waveform	[0]		[1]	
t0	2018-03-06  19:10:58,986050		2018-03-06  19:10:58,986050	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-03-06  19:10:58,986107	-4,997213E-1	2018-03-06  19:10:58,986107	-4,372182E-1
2018-03-06  19:10:58,986107	-4,913247E-1	2018-03-06  19:10:58,986107	-4,372182E-1
2018-03-06  19:10:58,986107	-5,081179E-1	2018-03-06  19:10:58,986107	-4,457026E-1
2018-03-06  19:10:58,986107	-4,997213E-1	2018-03-06  19:10:58,986107	-4,457026E-1
2018-03-06  19:10:58,986107	-4,997213E-1	2018-03-06  19:10:58,986107	-4,457026E-1
2018-03-06  19:10:58,986108	-4,997213E-1	2018-03-06  19:10:58,986108	-4,457026E-1
2018-03-06  19:10:58,986108	-4,913247E-1	2018-03-06  19:10:58,986108	-4,457026E-1
2018-03-06  19:10:58,986108	-4,997213E-1	2018-03-06  19:10:58,986108	-4,457026E-1
2018-03-06  19:10:58,986108	-4,913247E-1	2018-03-06  19:10:58,986108	-4,541869E-1
2018-03-06  19:10:58,986108	-4,997213E-1	2018-03-06  19:10:58,986108	-4,541869E-1
2018-03-06  19:10:58,986109	-4,997213E-1	2018-03-06  19:10:58,986109	-4,541869E-1
2018-03-06  19:10:58,986109	-4,997213E-1	2018-03-06  19:10:58,986109	-4,541869E-1
2018-03-06  19:10:58,986109	-4,997213E-1	2018-03-06  19:10:58,986109	-4,541869E-1
2018-03-06  19:10:58,986109	-4,997213E-1	2018-03-06  19:10:58,986109	-4,541869E-1
2018-03-06  19:10:58,986109	-4,997213E-1	2018-03-06  19:10:58,986109	-4,541869E-1
2018-03-06  19:10:58,986110	-4,997213E-1	2018-03-06  19:10:58,986110	-4,541869E-1
2018-03-06  19:10:58,986110	-4,997213E-1	2018-03-06  19:10:58,986110	-4,541869E-1
2018-03-06  19:10:58,986110	-4,997213E-1	2018-03-06  19:10:58,986110	-4,541869E-1
2018-03-06  19:10:58,986110	-4,997213E-1	2018-03-06  19:10:58,986110	-4,541869E-1
2018-03-06  19:10:58,986110	-4,997213E-1	2018-03-06  19:10:58,986110	-4,541869E-1
2018-03-06  19:10:58,986111	-4,913247E-1	2018-03-06  19:10:58,986111	-4,626713E-1
2018-03-06  19:10:58,986111	-4,997213E-1	2018-03-06  19:10:58,986111	-4,626713E-1
2018-03-06  19:10:58,986111	-4,997213E-1	2018-03-06  19:10:58,986111	-4,626713E-1
2018-03-06  19:10:58,986111	-4,997213E-1	2018-03-06  19:10:58,986111	-4,541869E-1
2018-03-06  19:10:58,986111	-4,913247E-1	2018-03-06  19:10:58,986111	-4,541869E-1
2018-03-06  19:10:58,986112	-4,997213E-1	2018-03-06  19:10:58,986112	-4,541869E-1
2018-03-06  19:10:58,986112	-4,913247E-1	2018-03-06  19:10:58,986112	-4,541869E-1
2018-03-06  19:10:58,986112	-4,997213E-1	2018-03-06  19:10:58,986112	-4,541869E-1
2018-03-06  19:10:58,986112	-4,997213E-1	2018-03-06  19:10:58,986112	-4,626713E-1
2018-03-06  19:10:58,986112	-4,913247E-1	2018-03-06  19:10:58,986112	-4,541869E-1
2018-03-06  19:10:58,986113	-4,913247E-1	2018-03-06  19:10:58,986113	-4,541869E-1
2018-03-06  19:10:58,986113	-4,997213E-1	2018-03-06  19:10:58,986113	-4,541869E-1
2018-03-06  19:10:58,986113	-4,997213E-1	2018-03-06  19:10:58,986113	-4,541869E-1
2018-03-06  19:10:58,986113	-4,997213E-1	2018-03-06  19:10:58,986113	-4,541869E-1
2018-03-06  19:10:58,986113	-4,997213E-1	2018-03-06  19:10:58,986113	-4,457026E-1
2018-03-06  19:10:58,986114	-4,997213E-1	2018-03-06  19:10:58,986114	-4,457026E-1
2018-03-06  19:10:58,986114	-4,997213E-1	2018-03-06  19:10:58,986114	-4,457026E-1
2018-03-06  19:10:58,986114	-5,165146E-1	2018-03-06  19:10:58,986114	-4,457026E-1
2018-03-06  19:10:58,986114	-4,913247E-1	2018-03-06  19:10:58,986114	-4,457026E-1
2018-03-06  19:10:58,986114	-4,997213E-1	2018-03-06  19:10:58,986114	-4,372182E-1
2018-03-06  19:10:58,986115	-4,913247E-1	2018-03-06  19:10:58,986115	-4,372182E-1
2018-03-06  19:10:58,986115	-5,081179E-1	2018-03-06  19:10:58,986115	-4,287339E-1
2018-03-06  19:10:58,986115	-4,997213E-1	2018-03-06  19:10:58,986115	-4,287339E-1
2018-03-06  19:10:58,986115	-4,997213E-1	2018-03-06  19:10:58,986115	-4,287339E-1
2018-03-06  19:10:58,986115	-4,913247E-1	2018-03-06  19:10:58,986115	-4,287339E-1
2018-03-06  19:10:58,986116	-4,913247E-1	2018-03-06  19:10:58,986116	-4,202495E-1
2018-03-06  19:10:58,986116	-4,997213E-1	2018-03-06  19:10:58,986116	-4,202495E-1
2018-03-06  19:10:58,986116	-4,997213E-1	2018-03-06  19:10:58,986116	-4,202495E-1
2018-03-06  19:10:58,986116	-4,997213E-1	2018-03-06  19:10:58,986116	-4,202495E-1
2018-03-06  19:10:58,986116	-4,997213E-1	2018-03-06  19:10:58,986116	-4,117652E-1
2018-03-06  19:10:58,986117	-4,997213E-1	2018-03-06  19:10:58,986117	-4,117652E-1
2018-03-06  19:10:58,986117	-4,997213E-1	2018-03-06  19:10:58,986117	-4,032808E-1
2018-03-06  19:10:58,986117	-4,997213E-1	2018-03-06  19:10:58,986117	-4,032808E-1
2018-03-06  19:10:58,986117	-4,997213E-1	2018-03-06  19:10:58,986117	-3,947964E-1
2018-03-06  19:10:58,986117	-5,081179E-1	2018-03-06  19:10:58,986117	-3,947964E-1
2018-03-06  19:10:58,986118	-4,997213E-1	2018-03-06  19:10:58,986118	-3,947964E-1
2018-03-06  19:10:58,986118	-4,997213E-1	2018-03-06  19:10:58,986118	-3,863121E-1
2018-03-06  19:10:58,986118	-4,997213E-1	2018-03-06  19:10:58,986118	-3,863121E-1
2018-03-06  19:10:58,986118	-4,997213E-1	2018-03-06  19:10:58,986118	-3,863121E-1
2018-03-06  19:10:58,986118	-4,997213E-1	2018-03-06  19:10:58,986118	-3,778277E-1
2018-03-06  19:10:58,986119	-5,081179E-1	2018-03-06  19:10:58,986119	-3,778277E-1
2018-03-06  19:10:58,986119	-4,997213E-1	2018-03-06  19:10:58,986119	-3,693434E-1
2018-03-06  19:10:58,986119	-4,997213E-1	2018-03-06  19:10:58,986119	-3,693434E-1
2018-03-06  19:10:58,986119	-4,997213E-1	2018-03-06  19:10:58,986119	-3,608590E-1
2018-03-06  19:10:58,986119	-4,997213E-1	2018-03-06  19:10:58,986119	-3,608590E-1
2018-03-06  19:10:58,986120	-4,997213E-1	2018-03-06  19:10:58,986120	-3,523747E-1
2018-03-06  19:10:58,986120	-4,913247E-1	2018-03-06  19:10:58,986120	-3,523747E-1
2018-03-06  19:10:58,986120	-4,997213E-1	2018-03-06  19:10:58,986120	-3,438903E-1
2018-03-06  19:10:58,986120	-4,913247E-1	2018-03-06  19:10:58,986120	-3,438903E-1
2018-03-06  19:10:58,986120	-5,081179E-1	2018-03-06  19:10:58,986120	-3,354059E-1
2018-03-06  19:10:58,986121	-4,997213E-1	2018-03-06  19:10:58,986121	-3,354059E-1
2018-03-06  19:10:58,986121	-4,997213E-1	2018-03-06  19:10:58,986121	-3,354059E-1
2018-03-06  19:10:58,986121	-4,997213E-1	2018-03-06  19:10:58,986121	-3,269216E-1
2018-03-06  19:10:58,986121	-4,913247E-1	2018-03-06  19:10:58,986121	-3,184372E-1
2018-03-06  19:10:58,986121	-4,997213E-1	2018-03-06  19:10:58,986121	-3,184372E-1
2018-03-06  19:10:58,986122	-4,997213E-1	2018-03-06  19:10:58,986122	-3,184372E-1
2018-03-06  19:10:58,986122	-4,997213E-1	2018-03-06  19:10:58,986122	-3,099529E-1
2018-03-06  19:10:58,986122	-4,997213E-1	2018-03-06  19:10:58,986122	-3,014685E-1
2018-03-06  19:10:58,986122	-4,997213E-1	2018-03-06  19:10:58,986122	-2,929842E-1
2018-03-06  19:10:58,986122	-4,997213E-1	2018-03-06  19:10:58,986122	-2,929842E-1
2018-03-06  19:10:58,986123	-4,997213E-1	2018-03-06  19:10:58,986123	-2,844998E-1
2018-03-06  19:10:58,986123	-4,997213E-1	2018-03-06  19:10:58,986123	-2,844998E-1
2018-03-06  19:10:58,986123	-4,913247E-1	2018-03-06  19:10:58,986123	-2,760154E-1
2018-03-06  19:10:58,986123	-4,913247E-1	2018-03-06  19:10:58,986123	-2,675311E-1
2018-03-06  19:10:58,986123	-4,997213E-1	2018-03-06  19:10:58,986123	-2,675311E-1
2018-03-06  19:10:58,986124	-4,997213E-1	2018-03-06  19:10:58,986124	-2,590467E-1
2018-03-06  19:10:58,986124	-4,913247E-1	2018-03-06  19:10:58,986124	-2,505624E-1
2018-03-06  19:10:58,986124	-5,081179E-1	2018-03-06  19:10:58,986124	-2,420780E-1
2018-03-06  19:10:58,986124	-4,913247E-1	2018-03-06  19:10:58,986124	-2,420780E-1
2018-03-06  19:10:58,986124	-4,997213E-1	2018-03-06  19:10:58,986124	-2,335937E-1
2018-03-06  19:10:58,986125	-4,997213E-1	2018-03-06  19:10:58,986125	-2,251093E-1
2018-03-06  19:10:58,986125	-4,913247E-1	2018-03-06  19:10:58,986125	-2,251093E-1
2018-03-06  19:10:58,986125	-5,081179E-1	2018-03-06  19:10:58,986125	-2,166249E-1
2018-03-06  19:10:58,986125	-4,997213E-1	2018-03-06  19:10:58,986125	-2,081406E-1
2018-03-06  19:10:58,986125	-4,997213E-1	2018-03-06  19:10:58,986125	-2,081406E-1
2018-03-06  19:10:58,986126	-4,997213E-1	2018-03-06  19:10:58,986126	-1,996562E-1
2018-03-06  19:10:58,986126	-4,997213E-1	2018-03-06  19:10:58,986126	-1,911719E-1
2018-03-06  19:10:58,986126	-5,081179E-1	2018-03-06  19:10:58,986126	-1,826875E-1
2018-03-06  19:10:58,986126	-4,997213E-1	2018-03-06  19:10:58,986126	-1,742032E-1
2018-03-06  19:10:58,986126	-4,997213E-1	2018-03-06  19:10:58,986126	-1,742032E-1
2018-03-06  19:10:58,986127	-5,081179E-1	2018-03-06  19:10:58,986127	-1,657188E-1
2018-03-06  19:10:58,986127	-4,997213E-1	2018-03-06  19:10:58,986127	-1,657188E-1
2018-03-06  19:10:58,986127	-4,997213E-1	2018-03-06  19:10:58,986127	-1,572344E-1
2018-03-06  19:10:58,986127	-4,997213E-1	2018-03-06  19:10:58,986127	-1,487501E-1
2018-03-06  19:10:58,986127	-4,997213E-1	2018-03-06  19:10:58,986127	-1,402657E-1
2018-03-06  19:10:58,986128	-4,997213E-1	2018-03-06  19:10:58,986128	-1,402657E-1
2018-03-06  19:10:58,986128	-4,913247E-1	2018-03-06  19:10:58,986128	-1,317814E-1
2018-03-06  19:10:58,986128	-4,997213E-1	2018-03-06  19:10:58,986128	-1,232970E-1
2018-03-06  19:10:58,986128	-4,913247E-1	2018-03-06  19:10:58,986128	-1,148127E-1
2018-03-06  19:10:58,986128	-4,997213E-1	2018-03-06  19:10:58,986128	-1,148127E-1
2018-03-06  19:10:58,986129	-4,997213E-1	2018-03-06  19:10:58,986129	-1,063283E-1
2018-03-06  19:10:58,986129	-4,997213E-1	2018-03-06  19:10:58,986129	-9,784394E-2
2018-03-06  19:10:58,986129	-4,997213E-1	2018-03-06  19:10:58,986129	-8,935959E-2
2018-03-06  19:10:58,986129	-5,081179E-1	2018-03-06  19:10:58,986129	-8,087523E-2
2018-03-06  19:10:58,986129	-4,997213E-1	2018-03-06  19:10:58,986129	-8,087523E-2
2018-03-06  19:10:58,986130	-4,913247E-1	2018-03-06  19:10:58,986130	-7,239087E-2
2018-03-06  19:10:58,986130	-4,997213E-1	2018-03-06  19:10:58,986130	-7,239087E-2
2018-03-06  19:10:58,986130	-4,997213E-1	2018-03-06  19:10:58,986130	-6,390652E-2
2018-03-06  19:10:58,986130	-4,997213E-1	2018-03-06  19:10:58,986130	-4,693780E-2
2018-03-06  19:10:58,986130	-4,997213E-1	2018-03-06  19:10:58,986130	-4,693780E-2
2018-03-06  19:10:58,986131	-4,913247E-1	2018-03-06  19:10:58,986131	-4,693780E-2
2018-03-06  19:10:58,986131	-4,997213E-1	2018-03-06  19:10:58,986131	-3,845344E-2
2018-03-06  19:10:58,986131	-5,081179E-1	2018-03-06  19:10:58,986131	-2,996909E-2
2018-03-06  19:10:58,986131	-4,997213E-1	2018-03-06  19:10:58,986131	-2,148473E-2
2018-03-06  19:10:58,986131	-4,997213E-1	2018-03-06  19:10:58,986131	-1,300037E-2
2018-03-06  19:10:58,986132	-4,997213E-1	2018-03-06  19:10:58,986132	-1,300037E-2
2018-03-06  19:10:58,986132	-4,409449E-1	2018-03-06  19:10:58,986132	-4,516016E-3
2018-03-06  19:10:58,986132	4,910814E-1	2018-03-06  19:10:58,986132	3,968341E-3
2018-03-06  19:10:58,986132	4,994780E-1	2018-03-06  19:10:58,986132	1,245270E-2
2018-03-06  19:10:58,986132	4,994780E-1	2018-03-06  19:10:58,986132	2,093706E-2
2018-03-06  19:10:58,986133	4,994780E-1	2018-03-06  19:10:58,986133	2,093706E-2
2018-03-06  19:10:58,986133	4,910814E-1	2018-03-06  19:10:58,986133	2,942141E-2
2018-03-06  19:10:58,986133	4,910814E-1	2018-03-06  19:10:58,986133	3,790577E-2
2018-03-06  19:10:58,986133	4,994780E-1	2018-03-06  19:10:58,986133	4,639013E-2
2018-03-06  19:10:58,986133	4,910814E-1	2018-03-06  19:10:58,986133	5,487448E-2
2018-03-06  19:10:58,986134	4,910814E-1	2018-03-06  19:10:58,986134	6,335884E-2
2018-03-06  19:10:58,986134	5,078747E-1	2018-03-06  19:10:58,986134	7,184320E-2
2018-03-06  19:10:58,986134	4,994780E-1	2018-03-06  19:10:58,986134	8,032755E-2
2018-03-06  19:10:58,986134	4,910814E-1	2018-03-06  19:10:58,986134	8,881191E-2
2018-03-06  19:10:58,986134	4,910814E-1	2018-03-06  19:10:58,986134	8,881191E-2
2018-03-06  19:10:58,986135	4,994780E-1	2018-03-06  19:10:58,986135	9,729627E-2
2018-03-06  19:10:58,986135	4,910814E-1	2018-03-06  19:10:58,986135	1,142650E-1
2018-03-06  19:10:58,986135	4,994780E-1	2018-03-06  19:10:58,986135	1,142650E-1
2018-03-06  19:10:58,986135	4,910814E-1	2018-03-06  19:10:58,986135	1,227493E-1
2018-03-06  19:10:58,986135	4,994780E-1	2018-03-06  19:10:58,986135	1,312337E-1
2018-03-06  19:10:58,986136	4,994780E-1	2018-03-06  19:10:58,986136	1,312337E-1
2018-03-06  19:10:58,986136	4,910814E-1	2018-03-06  19:10:58,986136	1,397181E-1
2018-03-06  19:10:58,986136	5,078747E-1	2018-03-06  19:10:58,986136	1,482024E-1
2018-03-06  19:10:58,986136	4,994780E-1	2018-03-06  19:10:58,986136	1,566868E-1
2018-03-06  19:10:58,986136	4,994780E-1	2018-03-06  19:10:58,986136	1,566868E-1
2018-03-06  19:10:58,986137	4,910814E-1	2018-03-06  19:10:58,986137	1,651711E-1
2018-03-06  19:10:58,986137	4,910814E-1	2018-03-06  19:10:58,986137	1,821398E-1
2018-03-06  19:10:58,986137	4,910814E-1	2018-03-06  19:10:58,986137	1,821398E-1
2018-03-06  19:10:58,986137	4,910814E-1	2018-03-06  19:10:58,986137	1,906242E-1
2018-03-06  19:10:58,986137	4,910814E-1	2018-03-06  19:10:58,986137	1,906242E-1
2018-03-06  19:10:58,986138	4,994780E-1	2018-03-06  19:10:58,986138	1,991086E-1
2018-03-06  19:10:58,986138	4,910814E-1	2018-03-06  19:10:58,986138	2,075929E-1
2018-03-06  19:10:58,986138	4,910814E-1	2018-03-06  19:10:58,986138	2,160773E-1
2018-03-06  19:10:58,986138	5,078747E-1	2018-03-06  19:10:58,986138	2,245616E-1
2018-03-06  19:10:58,986138	5,078747E-1	2018-03-06  19:10:58,986138	2,245616E-1
2018-03-06  19:10:58,986139	4,994780E-1	2018-03-06  19:10:58,986139	2,245616E-1
2018-03-06  19:10:58,986139	4,994780E-1	2018-03-06  19:10:58,986139	2,330460E-1
2018-03-06  19:10:58,986139	4,994780E-1	2018-03-06  19:10:58,986139	2,415303E-1
2018-03-06  19:10:58,986139	4,910814E-1	2018-03-06  19:10:58,986139	2,500147E-1
2018-03-06  19:10:58,986139	4,910814E-1	2018-03-06  19:10:58,986139	2,584991E-1
2018-03-06  19:10:58,986140	5,078747E-1	2018-03-06  19:10:58,986140	2,584991E-1
2018-03-06  19:10:58,986140	4,994780E-1	2018-03-06  19:10:58,986140	2,584991E-1
2018-03-06  19:10:58,986140	5,078747E-1	2018-03-06  19:10:58,986140	2,669834E-1
2018-03-06  19:10:58,986140	4,994780E-1	2018-03-06  19:10:58,986140	2,754678E-1
2018-03-06  19:10:58,986140	4,994780E-1	2018-03-06  19:10:58,986140	2,839521E-1
2018-03-06  19:10:58,986141	5,078747E-1	2018-03-06  19:10:58,986141	2,839521E-1
2018-03-06  19:10:58,986141	5,078747E-1	2018-03-06  19:10:58,986141	2,924365E-1
2018-03-06  19:10:58,986141	5,078747E-1	2018-03-06  19:10:58,986141	3,009208E-1
2018-03-06  19:10:58,986141	5,078747E-1	2018-03-06  19:10:58,986141	3,009208E-1
2018-03-06  19:10:58,986141	4,994780E-1	2018-03-06  19:10:58,986141	3,094052E-1
2018-03-06  19:10:58,986142	4,994780E-1	2018-03-06  19:10:58,986142	3,094052E-1
2018-03-06  19:10:58,986142	4,910814E-1	2018-03-06  19:10:58,986142	3,263739E-1
2018-03-06  19:10:58,986142	5,078747E-1	2018-03-06  19:10:58,986142	3,263739E-1
2018-03-06  19:10:58,986142	4,910814E-1	2018-03-06  19:10:58,986142	3,263739E-1
2018-03-06  19:10:58,986142	4,994780E-1	2018-03-06  19:10:58,986142	3,348583E-1
2018-03-06  19:10:58,986143	4,994780E-1	2018-03-06  19:10:58,986143	3,348583E-1
2018-03-06  19:10:58,986143	5,078747E-1	2018-03-06  19:10:58,986143	3,433426E-1
2018-03-06  19:10:58,986143	5,078747E-1	2018-03-06  19:10:58,986143	3,518270E-1
2018-03-06  19:10:58,986143	4,994780E-1	2018-03-06  19:10:58,986143	3,518270E-1
2018-03-06  19:10:58,986143	4,994780E-1	2018-03-06  19:10:58,986143	3,603113E-1
2018-03-06  19:10:58,986144	4,910814E-1	2018-03-06  19:10:58,986144	3,603113E-1
2018-03-06  19:10:58,986144	4,994780E-1	2018-03-06  19:10:58,986144	3,687957E-1
2018-03-06  19:10:58,986144	5,078747E-1	2018-03-06  19:10:58,986144	3,687957E-1
2018-03-06  19:10:58,986144	4,994780E-1	2018-03-06  19:10:58,986144	3,772801E-1
2018-03-06  19:10:58,986144	5,078747E-1	2018-03-06  19:10:58,986144	3,772801E-1
2018-03-06  19:10:58,986145	4,994780E-1	2018-03-06  19:10:58,986145	3,772801E-1
2018-03-06  19:10:58,986145	4,994780E-1	2018-03-06  19:10:58,986145	3,857644E-1
2018-03-06  19:10:58,986145	4,994780E-1	2018-03-06  19:10:58,986145	3,857644E-1
2018-03-06  19:10:58,986145	5,078747E-1	2018-03-06  19:10:58,986145	3,942488E-1
2018-03-06  19:10:58,986145	4,994780E-1	2018-03-06  19:10:58,986145	4,027331E-1
2018-03-06  19:10:58,986146	5,078747E-1	2018-03-06  19:10:58,986146	4,027331E-1
2018-03-06  19:10:58,986146	4,994780E-1	2018-03-06  19:10:58,986146	4,027331E-1
2018-03-06  19:10:58,986146	5,078747E-1	2018-03-06  19:10:58,986146	4,027331E-1
2018-03-06  19:10:58,986146	4,994780E-1	2018-03-06  19:10:58,986146	4,112175E-1
2018-03-06  19:10:58,986146	5,078747E-1	2018-03-06  19:10:58,986146	4,197018E-1
2018-03-06  19:10:58,986147	4,910814E-1	2018-03-06  19:10:58,986147	4,197018E-1
2018-03-06  19:10:58,986147	4,910814E-1	2018-03-06  19:10:58,986147	4,281862E-1
2018-03-06  19:10:58,986147	4,994780E-1	2018-03-06  19:10:58,986147	4,197018E-1
2018-03-06  19:10:58,986147	4,910814E-1	2018-03-06  19:10:58,986147	4,281862E-1
2018-03-06  19:10:58,986147	4,994780E-1	2018-03-06  19:10:58,986147	4,281862E-1
2018-03-06  19:10:58,986148	5,078747E-1	2018-03-06  19:10:58,986148	4,281862E-1
2018-03-06  19:10:58,986148	5,078747E-1	2018-03-06  19:10:58,986148	4,281862E-1
2018-03-06  19:10:58,986148	5,078747E-1	2018-03-06  19:10:58,986148	4,366706E-1
2018-03-06  19:10:58,986148	5,078747E-1	2018-03-06  19:10:58,986148	4,366706E-1
2018-03-06  19:10:58,986148	5,078747E-1	2018-03-06  19:10:58,986148	4,366706E-1
2018-03-06  19:10:58,986149	5,078747E-1	2018-03-06  19:10:58,986149	4,366706E-1
2018-03-06  19:10:58,986149	5,078747E-1	2018-03-06  19:10:58,986149	4,451549E-1
2018-03-06  19:10:58,986149	5,078747E-1	2018-03-06  19:10:58,986149	4,451549E-1
2018-03-06  19:10:58,986149	5,078747E-1	2018-03-06  19:10:58,986149	4,451549E-1
2018-03-06  19:10:58,986149	5,078747E-1	2018-03-06  19:10:58,986149	4,536393E-1
2018-03-06  19:10:58,986150	5,078747E-1	2018-03-06  19:10:58,986150	4,451549E-1
2018-03-06  19:10:58,986150	5,078747E-1	2018-03-06  19:10:58,986150	4,536393E-1
2018-03-06  19:10:58,986150	5,078747E-1	2018-03-06  19:10:58,986150	4,536393E-1
2018-03-06  19:10:58,986150	4,994780E-1	2018-03-06  19:10:58,986150	4,536393E-1
2018-03-06  19:10:58,986150	4,994780E-1	2018-03-06  19:10:58,986150	4,536393E-1
2018-03-06  19:10:58,986151	5,078747E-1	2018-03-06  19:10:58,986151	4,536393E-1
2018-03-06  19:10:58,986151	4,994780E-1	2018-03-06  19:10:58,986151	4,536393E-1
2018-03-06  19:10:58,986151	5,078747E-1	2018-03-06  19:10:58,986151	4,536393E-1
2018-03-06  19:10:58,986151	5,078747E-1	2018-03-06  19:10:58,986151	4,536393E-1
2018-03-06  19:10:58,986151	5,078747E-1	2018-03-06  19:10:58,986151	4,621236E-1
2018-03-06  19:10:58,986152	5,078747E-1	2018-03-06  19:10:58,986152	4,536393E-1
2018-03-06  19:10:58,986152	5,078747E-1	2018-03-06  19:10:58,986152	4,621236E-1
2018-03-06  19:10:58,986152	5,078747E-1	2018-03-06  19:10:58,986152	4,621236E-1
2018-03-06  19:10:58,986152	5,078747E-1	2018-03-06  19:10:58,986152	4,621236E-1
2018-03-06  19:10:58,986152	5,078747E-1	2018-03-06  19:10:58,986152	4,536393E-1
2018-03-06  19:10:58,986153	5,078747E-1	2018-03-06  19:10:58,986153	4,621236E-1
2018-03-06  19:10:58,986153	5,078747E-1	2018-03-06  19:10:58,986153	4,621236E-1
2018-03-06  19:10:58,986153	5,078747E-1	2018-03-06  19:10:58,986153	4,536393E-1
2018-03-06  19:10:58,986153	5,078747E-1	2018-03-06  19:10:58,986153	4,621236E-1
2018-03-06  19:10:58,986153	5,078747E-1	2018-03-06  19:10:58,986153	4,621236E-1
2018-03-06  19:10:58,986154	5,078747E-1	2018-03-06  19:10:58,986154	4,536393E-1
2018-03-06  19:10:58,986154	4,994780E-1	2018-03-06  19:10:58,986154	4,621236E-1
2018-03-06  19:10:58,986154	5,078747E-1	2018-03-06  19:10:58,986154	4,621236E-1
2018-03-06  19:10:58,986154	4,994780E-1	2018-03-06  19:10:58,986154	4,621236E-1
2018-03-06  19:10:58,986154	4,994780E-1	2018-03-06  19:10:58,986154	4,536393E-1
2018-03-06  19:10:58,986155	4,994780E-1	2018-03-06  19:10:58,986155	4,621236E-1
2018-03-06  19:10:58,986155	4,994780E-1	2018-03-06  19:10:58,986155	4,536393E-1
2018-03-06  19:10:58,986155	5,078747E-1	2018-03-06  19:10:58,986155	4,536393E-1
2018-03-06  19:10:58,986155	5,078747E-1	2018-03-06  19:10:58,986155	4,536393E-1
2018-03-06  19:10:58,986155	5,078747E-1	2018-03-06  19:10:58,986155	4,536393E-1
2018-03-06  19:10:58,986156	5,078747E-1	2018-03-06  19:10:58,986156	4,536393E-1
2018-03-06  19:10:58,986156	5,078747E-1	2018-03-06  19:10:58,986156	4,366706E-1
2018-03-06  19:10:58,986156	5,078747E-1	2018-03-06  19:10:58,986156	4,451549E-1
2018-03-06  19:10:58,986156	5,078747E-1	2018-03-06  19:10:58,986156	4,366706E-1
2018-03-06  19:10:58,986156	4,994780E-1	2018-03-06  19:10:58,986156	4,366706E-1
2018-03-06  19:10:58,986157	4,994780E-1	2018-03-06  19:10:58,986157	4,366706E-1
2018-03-06  19:10:58,986157	5,078747E-1	2018-03-06  19:10:58,986157	4,281862E-1
2018-03-06  19:10:58,986157	4,994780E-1	2018-03-06  19:10:58,986157	4,281862E-1
2018-03-06  19:10:58,986157	5,078747E-1	2018-03-06  19:10:58,986157	4,281862E-1
2018-03-06  19:10:58,986157	5,078747E-1	2018-03-06  19:10:58,986157	4,281862E-1
2018-03-06  19:10:58,986158	5,078747E-1	2018-03-06  19:10:58,986158	4,281862E-1
2018-03-06  19:10:58,986158	5,078747E-1	2018-03-06  19:10:58,986158	4,281862E-1
2018-03-06  19:10:58,986158	5,078747E-1	2018-03-06  19:10:58,986158	4,197018E-1
2018-03-06  19:10:58,986158	5,078747E-1	2018-03-06  19:10:58,986158	4,197018E-1
2018-03-06  19:10:58,986158	5,078747E-1	2018-03-06  19:10:58,986158	4,112175E-1
2018-03-06  19:10:58,986159	5,078747E-1	2018-03-06  19:10:58,986159	4,027331E-1
2018-03-06  19:10:58,986159	5,078747E-1	2018-03-06  19:10:58,986159	4,027331E-1
2018-03-06  19:10:58,986159	5,078747E-1	2018-03-06  19:10:58,986159	4,027331E-1
2018-03-06  19:10:58,986159	5,078747E-1	2018-03-06  19:10:58,986159	3,942488E-1
2018-03-06  19:10:58,986159	5,078747E-1	2018-03-06  19:10:58,986159	3,942488E-1
2018-03-06  19:10:58,986160	4,994780E-1	2018-03-06  19:10:58,986160	3,942488E-1
2018-03-06  19:10:58,986160	5,078747E-1	2018-03-06  19:10:58,986160	3,857644E-1
