waveform	[0]		[1]	
t0	2018-03-06  19:12:39,323789		2018-03-06  19:12:39,323789	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-03-06  19:12:39,324176	-4,913247E-1	2018-03-06  19:12:39,324176	-1,244859E-1
2018-03-06  19:12:39,324176	-4,913247E-1	2018-03-06  19:12:39,324176	-1,287374E-1
2018-03-06  19:12:39,324176	-4,997213E-1	2018-03-06  19:12:39,324176	-1,287374E-1
2018-03-06  19:12:39,324176	-4,997213E-1	2018-03-06  19:12:39,324176	-1,329889E-1
2018-03-06  19:12:39,324176	-4,913247E-1	2018-03-06  19:12:39,324176	-1,329889E-1
2018-03-06  19:12:39,324177	-4,997213E-1	2018-03-06  19:12:39,324177	-1,372404E-1
2018-03-06  19:12:39,324177	-4,913247E-1	2018-03-06  19:12:39,324177	-1,329889E-1
2018-03-06  19:12:39,324177	-4,913247E-1	2018-03-06  19:12:39,324177	-1,372404E-1
2018-03-06  19:12:39,324177	-4,913247E-1	2018-03-06  19:12:39,324177	-1,329889E-1
2018-03-06  19:12:39,324177	-4,913247E-1	2018-03-06  19:12:39,324177	-1,372404E-1
2018-03-06  19:12:39,324178	-4,913247E-1	2018-03-06  19:12:39,324178	-1,414919E-1
2018-03-06  19:12:39,324178	-4,913247E-1	2018-03-06  19:12:39,324178	-1,457434E-1
2018-03-06  19:12:39,324178	-4,913247E-1	2018-03-06  19:12:39,324178	-1,414919E-1
2018-03-06  19:12:39,324178	-4,913247E-1	2018-03-06  19:12:39,324178	-1,457434E-1
2018-03-06  19:12:39,324178	-4,997213E-1	2018-03-06  19:12:39,324178	-1,457434E-1
2018-03-06  19:12:39,324179	-4,997213E-1	2018-03-06  19:12:39,324179	-1,457434E-1
2018-03-06  19:12:39,324179	-4,913247E-1	2018-03-06  19:12:39,324179	-1,457434E-1
2018-03-06  19:12:39,324179	-4,913247E-1	2018-03-06  19:12:39,324179	-1,499949E-1
2018-03-06  19:12:39,324179	-4,997213E-1	2018-03-06  19:12:39,324179	-1,457434E-1
2018-03-06  19:12:39,324179	-4,913247E-1	2018-03-06  19:12:39,324179	-1,499949E-1
2018-03-06  19:12:39,324180	-4,997213E-1	2018-03-06  19:12:39,324180	-1,542464E-1
2018-03-06  19:12:39,324180	-4,913247E-1	2018-03-06  19:12:39,324180	-1,542464E-1
2018-03-06  19:12:39,324180	-4,997213E-1	2018-03-06  19:12:39,324180	-1,542464E-1
2018-03-06  19:12:39,324180	-4,913247E-1	2018-03-06  19:12:39,324180	-1,584980E-1
2018-03-06  19:12:39,324180	-4,997213E-1	2018-03-06  19:12:39,324180	-1,584980E-1
2018-03-06  19:12:39,324181	-4,997213E-1	2018-03-06  19:12:39,324181	-1,584980E-1
2018-03-06  19:12:39,324181	-4,997213E-1	2018-03-06  19:12:39,324181	-1,627495E-1
2018-03-06  19:12:39,324181	-4,913247E-1	2018-03-06  19:12:39,324181	-1,627495E-1
2018-03-06  19:12:39,324181	-4,997213E-1	2018-03-06  19:12:39,324181	-1,584980E-1
2018-03-06  19:12:39,324181	-4,997213E-1	2018-03-06  19:12:39,324181	-1,627495E-1
2018-03-06  19:12:39,324182	-4,997213E-1	2018-03-06  19:12:39,324182	-1,627495E-1
2018-03-06  19:12:39,324182	-4,913247E-1	2018-03-06  19:12:39,324182	-1,627495E-1
2018-03-06  19:12:39,324182	-4,997213E-1	2018-03-06  19:12:39,324182	-1,670010E-1
2018-03-06  19:12:39,324182	-4,997213E-1	2018-03-06  19:12:39,324182	-1,627495E-1
2018-03-06  19:12:39,324182	-4,997213E-1	2018-03-06  19:12:39,324182	-1,627495E-1
2018-03-06  19:12:39,324183	-4,997213E-1	2018-03-06  19:12:39,324183	-1,670010E-1
2018-03-06  19:12:39,324183	-4,997213E-1	2018-03-06  19:12:39,324183	-1,670010E-1
2018-03-06  19:12:39,324183	-4,913247E-1	2018-03-06  19:12:39,324183	-1,670010E-1
2018-03-06  19:12:39,324183	-4,997213E-1	2018-03-06  19:12:39,324183	-1,670010E-1
2018-03-06  19:12:39,324183	-4,997213E-1	2018-03-06  19:12:39,324183	-1,627495E-1
2018-03-06  19:12:39,324184	-4,997213E-1	2018-03-06  19:12:39,324184	-1,670010E-1
2018-03-06  19:12:39,324184	-4,913247E-1	2018-03-06  19:12:39,324184	-1,670010E-1
2018-03-06  19:12:39,324184	-4,997213E-1	2018-03-06  19:12:39,324184	-1,670010E-1
2018-03-06  19:12:39,324184	-4,997213E-1	2018-03-06  19:12:39,324184	-1,670010E-1
2018-03-06  19:12:39,324184	-5,081179E-1	2018-03-06  19:12:39,324184	-1,670010E-1
2018-03-06  19:12:39,324185	-4,913247E-1	2018-03-06  19:12:39,324185	-1,670010E-1
2018-03-06  19:12:39,324185	-4,997213E-1	2018-03-06  19:12:39,324185	-1,670010E-1
2018-03-06  19:12:39,324185	-4,997213E-1	2018-03-06  19:12:39,324185	-1,712525E-1
2018-03-06  19:12:39,324185	-4,997213E-1	2018-03-06  19:12:39,324185	-1,670010E-1
2018-03-06  19:12:39,324185	-4,997213E-1	2018-03-06  19:12:39,324185	-1,670010E-1
2018-03-06  19:12:39,324186	-4,913247E-1	2018-03-06  19:12:39,324186	-1,670010E-1
2018-03-06  19:12:39,324186	-4,913247E-1	2018-03-06  19:12:39,324186	-1,670010E-1
2018-03-06  19:12:39,324186	-4,997213E-1	2018-03-06  19:12:39,324186	-1,627495E-1
2018-03-06  19:12:39,324186	-4,997213E-1	2018-03-06  19:12:39,324186	-1,670010E-1
2018-03-06  19:12:39,324186	-4,997213E-1	2018-03-06  19:12:39,324186	-1,627495E-1
2018-03-06  19:12:39,324187	-4,913247E-1	2018-03-06  19:12:39,324187	-1,627495E-1
2018-03-06  19:12:39,324187	-5,081179E-1	2018-03-06  19:12:39,324187	-1,627495E-1
2018-03-06  19:12:39,324187	-4,997213E-1	2018-03-06  19:12:39,324187	-1,670010E-1
2018-03-06  19:12:39,324187	-5,081179E-1	2018-03-06  19:12:39,324187	-1,627495E-1
2018-03-06  19:12:39,324187	-4,913247E-1	2018-03-06  19:12:39,324187	-1,627495E-1
2018-03-06  19:12:39,324188	-4,997213E-1	2018-03-06  19:12:39,324188	-1,627495E-1
2018-03-06  19:12:39,324188	-4,997213E-1	2018-03-06  19:12:39,324188	-1,627495E-1
2018-03-06  19:12:39,324188	-4,997213E-1	2018-03-06  19:12:39,324188	-1,627495E-1
2018-03-06  19:12:39,324188	-4,913247E-1	2018-03-06  19:12:39,324188	-1,627495E-1
2018-03-06  19:12:39,324188	-4,997213E-1	2018-03-06  19:12:39,324188	-1,584980E-1
2018-03-06  19:12:39,324189	-4,913247E-1	2018-03-06  19:12:39,324189	-1,627495E-1
2018-03-06  19:12:39,324189	-4,997213E-1	2018-03-06  19:12:39,324189	-1,584980E-1
2018-03-06  19:12:39,324189	-4,997213E-1	2018-03-06  19:12:39,324189	-1,627495E-1
2018-03-06  19:12:39,324189	-4,997213E-1	2018-03-06  19:12:39,324189	-1,584980E-1
2018-03-06  19:12:39,324189	-4,913247E-1	2018-03-06  19:12:39,324189	-1,627495E-1
2018-03-06  19:12:39,324190	-4,997213E-1	2018-03-06  19:12:39,324190	-1,542464E-1
2018-03-06  19:12:39,324190	-4,997213E-1	2018-03-06  19:12:39,324190	-1,584980E-1
2018-03-06  19:12:39,324190	-4,997213E-1	2018-03-06  19:12:39,324190	-1,542464E-1
2018-03-06  19:12:39,324190	-4,997213E-1	2018-03-06  19:12:39,324190	-1,542464E-1
2018-03-06  19:12:39,324190	-4,913247E-1	2018-03-06  19:12:39,324190	-1,542464E-1
2018-03-06  19:12:39,324191	-4,997213E-1	2018-03-06  19:12:39,324191	-1,499949E-1
2018-03-06  19:12:39,324191	-5,081179E-1	2018-03-06  19:12:39,324191	-1,499949E-1
2018-03-06  19:12:39,324191	-4,913247E-1	2018-03-06  19:12:39,324191	-1,542464E-1
2018-03-06  19:12:39,324191	-4,997213E-1	2018-03-06  19:12:39,324191	-1,457434E-1
2018-03-06  19:12:39,324191	-4,997213E-1	2018-03-06  19:12:39,324191	-1,499949E-1
2018-03-06  19:12:39,324192	-4,913247E-1	2018-03-06  19:12:39,324192	-1,457434E-1
2018-03-06  19:12:39,324192	-4,997213E-1	2018-03-06  19:12:39,324192	-1,457434E-1
2018-03-06  19:12:39,324192	-4,997213E-1	2018-03-06  19:12:39,324192	-1,457434E-1
2018-03-06  19:12:39,324192	-4,913247E-1	2018-03-06  19:12:39,324192	-1,457434E-1
2018-03-06  19:12:39,324192	-4,997213E-1	2018-03-06  19:12:39,324192	-1,457434E-1
2018-03-06  19:12:39,324193	-4,997213E-1	2018-03-06  19:12:39,324193	-1,414919E-1
2018-03-06  19:12:39,324193	-4,997213E-1	2018-03-06  19:12:39,324193	-1,414919E-1
2018-03-06  19:12:39,324193	-4,997213E-1	2018-03-06  19:12:39,324193	-1,414919E-1
2018-03-06  19:12:39,324193	-4,997213E-1	2018-03-06  19:12:39,324193	-1,414919E-1
2018-03-06  19:12:39,324193	-4,997213E-1	2018-03-06  19:12:39,324193	-1,414919E-1
2018-03-06  19:12:39,324194	-4,997213E-1	2018-03-06  19:12:39,324194	-1,329889E-1
2018-03-06  19:12:39,324194	-4,997213E-1	2018-03-06  19:12:39,324194	-1,329889E-1
2018-03-06  19:12:39,324194	-4,997213E-1	2018-03-06  19:12:39,324194	-1,329889E-1
2018-03-06  19:12:39,324194	-4,997213E-1	2018-03-06  19:12:39,324194	-1,329889E-1
2018-03-06  19:12:39,324194	-4,997213E-1	2018-03-06  19:12:39,324194	-1,287374E-1
2018-03-06  19:12:39,324195	-4,997213E-1	2018-03-06  19:12:39,324195	-1,244859E-1
2018-03-06  19:12:39,324195	-5,081179E-1	2018-03-06  19:12:39,324195	-1,287374E-1
2018-03-06  19:12:39,324195	-4,829280E-1	2018-03-06  19:12:39,324195	-1,244859E-1
2018-03-06  19:12:39,324195	-4,997213E-1	2018-03-06  19:12:39,324195	-1,244859E-1
2018-03-06  19:12:39,324195	-4,997213E-1	2018-03-06  19:12:39,324195	-1,202344E-1
2018-03-06  19:12:39,324196	-4,997213E-1	2018-03-06  19:12:39,324196	-1,202344E-1
2018-03-06  19:12:39,324196	-4,997213E-1	2018-03-06  19:12:39,324196	-1,159829E-1
2018-03-06  19:12:39,324196	-4,997213E-1	2018-03-06  19:12:39,324196	-1,117314E-1
2018-03-06  19:12:39,324196	-4,997213E-1	2018-03-06  19:12:39,324196	-1,159829E-1
2018-03-06  19:12:39,324196	-4,997213E-1	2018-03-06  19:12:39,324196	-1,117314E-1
2018-03-06  19:12:39,324197	-4,997213E-1	2018-03-06  19:12:39,324197	-1,074799E-1
2018-03-06  19:12:39,324197	-4,913247E-1	2018-03-06  19:12:39,324197	-1,074799E-1
2018-03-06  19:12:39,324197	-4,997213E-1	2018-03-06  19:12:39,324197	-1,032284E-1
2018-03-06  19:12:39,324197	-5,081179E-1	2018-03-06  19:12:39,324197	-1,032284E-1
2018-03-06  19:12:39,324197	-4,997213E-1	2018-03-06  19:12:39,324197	-1,032284E-1
2018-03-06  19:12:39,324198	-4,997213E-1	2018-03-06  19:12:39,324198	-9,897686E-2
2018-03-06  19:12:39,324198	-4,997213E-1	2018-03-06  19:12:39,324198	-9,472536E-2
2018-03-06  19:12:39,324198	-4,997213E-1	2018-03-06  19:12:39,324198	-9,472536E-2
2018-03-06  19:12:39,324198	-4,913247E-1	2018-03-06  19:12:39,324198	-9,472536E-2
2018-03-06  19:12:39,324198	-4,997213E-1	2018-03-06  19:12:39,324198	-9,047385E-2
2018-03-06  19:12:39,324199	-4,997213E-1	2018-03-06  19:12:39,324199	-9,047385E-2
2018-03-06  19:12:39,324199	-4,997213E-1	2018-03-06  19:12:39,324199	-8,622235E-2
2018-03-06  19:12:39,324199	-4,913247E-1	2018-03-06  19:12:39,324199	-8,622235E-2
2018-03-06  19:12:39,324199	-4,913247E-1	2018-03-06  19:12:39,324199	-8,197084E-2
2018-03-06  19:12:39,324199	-4,913247E-1	2018-03-06  19:12:39,324199	-8,197084E-2
2018-03-06  19:12:39,324200	-4,997213E-1	2018-03-06  19:12:39,324200	-7,771933E-2
2018-03-06  19:12:39,324200	-4,997213E-1	2018-03-06  19:12:39,324200	-7,771933E-2
2018-03-06  19:12:39,324200	-4,997213E-1	2018-03-06  19:12:39,324200	-7,346783E-2
2018-03-06  19:12:39,324200	-4,913247E-1	2018-03-06  19:12:39,324200	-7,346783E-2
2018-03-06  19:12:39,324200	-4,997213E-1	2018-03-06  19:12:39,324200	-7,346783E-2
2018-03-06  19:12:39,324201	-4,913247E-1	2018-03-06  19:12:39,324201	-6,921632E-2
2018-03-06  19:12:39,324201	-4,997213E-1	2018-03-06  19:12:39,324201	-6,496481E-2
2018-03-06  19:12:39,324201	-4,997213E-1	2018-03-06  19:12:39,324201	-6,071331E-2
2018-03-06  19:12:39,324201	-4,997213E-1	2018-03-06  19:12:39,324201	-6,071331E-2
2018-03-06  19:12:39,324201	-4,997213E-1	2018-03-06  19:12:39,324201	-6,071331E-2
2018-03-06  19:12:39,324202	-4,997213E-1	2018-03-06  19:12:39,324202	-6,071331E-2
2018-03-06  19:12:39,324202	-4,913247E-1	2018-03-06  19:12:39,324202	-5,646180E-2
2018-03-06  19:12:39,324202	-4,997213E-1	2018-03-06  19:12:39,324202	-5,221030E-2
2018-03-06  19:12:39,324202	-4,913247E-1	2018-03-06  19:12:39,324202	-4,795879E-2
2018-03-06  19:12:39,324202	-4,997213E-1	2018-03-06  19:12:39,324202	-4,795879E-2
2018-03-06  19:12:39,324203	-4,997213E-1	2018-03-06  19:12:39,324203	-4,370728E-2
2018-03-06  19:12:39,324203	-4,997213E-1	2018-03-06  19:12:39,324203	-4,370728E-2
2018-03-06  19:12:39,324203	-4,997213E-1	2018-03-06  19:12:39,324203	-4,370728E-2
2018-03-06  19:12:39,324203	-4,997213E-1	2018-03-06  19:12:39,324203	-3,945578E-2
2018-03-06  19:12:39,324203	-4,997213E-1	2018-03-06  19:12:39,324203	-3,945578E-2
2018-03-06  19:12:39,324204	-5,081179E-1	2018-03-06  19:12:39,324204	-3,520427E-2
2018-03-06  19:12:39,324204	-4,997213E-1	2018-03-06  19:12:39,324204	-3,095277E-2
2018-03-06  19:12:39,324204	-4,997213E-1	2018-03-06  19:12:39,324204	-2,670126E-2
2018-03-06  19:12:39,324204	-4,997213E-1	2018-03-06  19:12:39,324204	-2,670126E-2
2018-03-06  19:12:39,324204	-4,913247E-1	2018-03-06  19:12:39,324204	-2,670126E-2
2018-03-06  19:12:39,324205	-4,997213E-1	2018-03-06  19:12:39,324205	-2,244975E-2
2018-03-06  19:12:39,324205	-4,997213E-1	2018-03-06  19:12:39,324205	-1,819825E-2
2018-03-06  19:12:39,324205	-4,913247E-1	2018-03-06  19:12:39,324205	-1,819825E-2
2018-03-06  19:12:39,324205	-4,997213E-1	2018-03-06  19:12:39,324205	-9,695234E-3
2018-03-06  19:12:39,324205	-4,997213E-1	2018-03-06  19:12:39,324205	-1,394674E-2
2018-03-06  19:12:39,324206	-4,997213E-1	2018-03-06  19:12:39,324206	-9,695234E-3
2018-03-06  19:12:39,324206	-4,997213E-1	2018-03-06  19:12:39,324206	-5,443728E-3
2018-03-06  19:12:39,324206	-5,081179E-1	2018-03-06  19:12:39,324206	-5,443728E-3
2018-03-06  19:12:39,324206	-4,997213E-1	2018-03-06  19:12:39,324206	-5,443728E-3
2018-03-06  19:12:39,324206	-4,997213E-1	2018-03-06  19:12:39,324206	-1,192222E-3
2018-03-06  19:12:39,324207	-4,997213E-1	2018-03-06  19:12:39,324207	3,059284E-3
2018-03-06  19:12:39,324207	-4,997213E-1	2018-03-06  19:12:39,324207	7,310790E-3
2018-03-06  19:12:39,324207	-4,997213E-1	2018-03-06  19:12:39,324207	7,310790E-3
2018-03-06  19:12:39,324207	-5,081179E-1	2018-03-06  19:12:39,324207	1,156230E-2
2018-03-06  19:12:39,324207	-4,913247E-1	2018-03-06  19:12:39,324207	1,156230E-2
2018-03-06  19:12:39,324208	-4,913247E-1	2018-03-06  19:12:39,324208	1,156230E-2
2018-03-06  19:12:39,324208	-4,997213E-1	2018-03-06  19:12:39,324208	2,006531E-2
2018-03-06  19:12:39,324208	-4,913247E-1	2018-03-06  19:12:39,324208	2,006531E-2
2018-03-06  19:12:39,324208	-4,997213E-1	2018-03-06  19:12:39,324208	2,431682E-2
2018-03-06  19:12:39,324208	-4,997213E-1	2018-03-06  19:12:39,324208	2,431682E-2
2018-03-06  19:12:39,324209	-4,913247E-1	2018-03-06  19:12:39,324209	2,431682E-2
2018-03-06  19:12:39,324209	-4,997213E-1	2018-03-06  19:12:39,324209	2,856832E-2
2018-03-06  19:12:39,324209	-4,997213E-1	2018-03-06  19:12:39,324209	2,856832E-2
2018-03-06  19:12:39,324209	-4,997213E-1	2018-03-06  19:12:39,324209	3,707133E-2
2018-03-06  19:12:39,324209	-4,997213E-1	2018-03-06  19:12:39,324209	3,281983E-2
2018-03-06  19:12:39,324210	-4,997213E-1	2018-03-06  19:12:39,324210	4,132284E-2
2018-03-06  19:12:39,324210	-4,997213E-1	2018-03-06  19:12:39,324210	4,132284E-2
2018-03-06  19:12:39,324210	-5,081179E-1	2018-03-06  19:12:39,324210	4,557435E-2
2018-03-06  19:12:39,324210	-4,997213E-1	2018-03-06  19:12:39,324210	4,557435E-2
2018-03-06  19:12:39,324210	-4,997213E-1	2018-03-06  19:12:39,324210	4,557435E-2
2018-03-06  19:12:39,324211	-4,913247E-1	2018-03-06  19:12:39,324211	4,982585E-2
2018-03-06  19:12:39,324211	-4,997213E-1	2018-03-06  19:12:39,324211	5,407736E-2
2018-03-06  19:12:39,324211	-4,913247E-1	2018-03-06  19:12:39,324211	5,832886E-2
2018-03-06  19:12:39,324211	-4,997213E-1	2018-03-06  19:12:39,324211	5,832886E-2
2018-03-06  19:12:39,324211	-4,913247E-1	2018-03-06  19:12:39,324211	5,832886E-2
2018-03-06  19:12:39,324212	-4,913247E-1	2018-03-06  19:12:39,324212	5,832886E-2
2018-03-06  19:12:39,324212	-4,997213E-1	2018-03-06  19:12:39,324212	6,258037E-2
2018-03-06  19:12:39,324212	-4,997213E-1	2018-03-06  19:12:39,324212	6,683188E-2
2018-03-06  19:12:39,324212	-4,913247E-1	2018-03-06  19:12:39,324212	6,683188E-2
2018-03-06  19:12:39,324212	-4,997213E-1	2018-03-06  19:12:39,324212	6,683188E-2
2018-03-06  19:12:39,324213	-4,997213E-1	2018-03-06  19:12:39,324213	7,108338E-2
2018-03-06  19:12:39,324213	-4,997213E-1	2018-03-06  19:12:39,324213	7,108338E-2
2018-03-06  19:12:39,324213	-4,913247E-1	2018-03-06  19:12:39,324213	7,533489E-2
2018-03-06  19:12:39,324213	-4,997213E-1	2018-03-06  19:12:39,324213	7,533489E-2
2018-03-06  19:12:39,324213	-4,997213E-1	2018-03-06  19:12:39,324213	7,958640E-2
2018-03-06  19:12:39,324214	-4,913247E-1	2018-03-06  19:12:39,324214	7,958640E-2
2018-03-06  19:12:39,324214	-4,997213E-1	2018-03-06  19:12:39,324214	8,383790E-2
2018-03-06  19:12:39,324214	-5,081179E-1	2018-03-06  19:12:39,324214	8,383790E-2
2018-03-06  19:12:39,324214	-4,997213E-1	2018-03-06  19:12:39,324214	8,383790E-2
2018-03-06  19:12:39,324214	-4,997213E-1	2018-03-06  19:12:39,324214	8,808941E-2
2018-03-06  19:12:39,324215	-4,913247E-1	2018-03-06  19:12:39,324215	9,234091E-2
2018-03-06  19:12:39,324215	-4,997213E-1	2018-03-06  19:12:39,324215	9,234091E-2
2018-03-06  19:12:39,324215	-4,913247E-1	2018-03-06  19:12:39,324215	9,659242E-2
2018-03-06  19:12:39,324215	-4,997213E-1	2018-03-06  19:12:39,324215	9,659242E-2
2018-03-06  19:12:39,324215	-4,913247E-1	2018-03-06  19:12:39,324215	9,659242E-2
2018-03-06  19:12:39,324216	-4,913247E-1	2018-03-06  19:12:39,324216	9,659242E-2
2018-03-06  19:12:39,324216	-4,997213E-1	2018-03-06  19:12:39,324216	1,008439E-1
2018-03-06  19:12:39,324216	-4,997213E-1	2018-03-06  19:12:39,324216	1,050954E-1
2018-03-06  19:12:39,324216	-4,997213E-1	2018-03-06  19:12:39,324216	1,050954E-1
2018-03-06  19:12:39,324216	-4,997213E-1	2018-03-06  19:12:39,324216	1,050954E-1
2018-03-06  19:12:39,324217	-4,997213E-1	2018-03-06  19:12:39,324217	1,093469E-1
2018-03-06  19:12:39,324217	-4,997213E-1	2018-03-06  19:12:39,324217	1,093469E-1
2018-03-06  19:12:39,324217	-4,913247E-1	2018-03-06  19:12:39,324217	1,135984E-1
2018-03-06  19:12:39,324217	-4,997213E-1	2018-03-06  19:12:39,324217	1,178500E-1
2018-03-06  19:12:39,324217	-4,997213E-1	2018-03-06  19:12:39,324217	1,135984E-1
2018-03-06  19:12:39,324218	-5,081179E-1	2018-03-06  19:12:39,324218	1,135984E-1
2018-03-06  19:12:39,324218	-4,997213E-1	2018-03-06  19:12:39,324218	1,221015E-1
2018-03-06  19:12:39,324218	-4,997213E-1	2018-03-06  19:12:39,324218	1,221015E-1
2018-03-06  19:12:39,324218	-4,997213E-1	2018-03-06  19:12:39,324218	1,221015E-1
2018-03-06  19:12:39,324218	-4,997213E-1	2018-03-06  19:12:39,324218	1,221015E-1
2018-03-06  19:12:39,324219	-4,997213E-1	2018-03-06  19:12:39,324219	1,263530E-1
2018-03-06  19:12:39,324219	-4,997213E-1	2018-03-06  19:12:39,324219	1,263530E-1
2018-03-06  19:12:39,324219	-4,997213E-1	2018-03-06  19:12:39,324219	1,306045E-1
2018-03-06  19:12:39,324219	-4,997213E-1	2018-03-06  19:12:39,324219	1,263530E-1
2018-03-06  19:12:39,324219	-4,997213E-1	2018-03-06  19:12:39,324219	1,306045E-1
2018-03-06  19:12:39,324220	-4,997213E-1	2018-03-06  19:12:39,324220	1,306045E-1
2018-03-06  19:12:39,324220	-4,997213E-1	2018-03-06  19:12:39,324220	1,348560E-1
2018-03-06  19:12:39,324220	-4,997213E-1	2018-03-06  19:12:39,324220	1,306045E-1
2018-03-06  19:12:39,324220	-4,997213E-1	2018-03-06  19:12:39,324220	1,306045E-1
2018-03-06  19:12:39,324220	-4,997213E-1	2018-03-06  19:12:39,324220	1,348560E-1
2018-03-06  19:12:39,324221	-5,081179E-1	2018-03-06  19:12:39,324221	1,348560E-1
2018-03-06  19:12:39,324221	-4,997213E-1	2018-03-06  19:12:39,324221	1,348560E-1
2018-03-06  19:12:39,324221	-4,997213E-1	2018-03-06  19:12:39,324221	1,391075E-1
2018-03-06  19:12:39,324221	-4,997213E-1	2018-03-06  19:12:39,324221	1,391075E-1
2018-03-06  19:12:39,324221	-4,913247E-1	2018-03-06  19:12:39,324221	1,391075E-1
2018-03-06  19:12:39,324222	-4,997213E-1	2018-03-06  19:12:39,324222	1,391075E-1
2018-03-06  19:12:39,324222	-4,997213E-1	2018-03-06  19:12:39,324222	1,391075E-1
2018-03-06  19:12:39,324222	-4,997213E-1	2018-03-06  19:12:39,324222	1,433590E-1
2018-03-06  19:12:39,324222	-4,997213E-1	2018-03-06  19:12:39,324222	1,433590E-1
2018-03-06  19:12:39,324222	-4,997213E-1	2018-03-06  19:12:39,324222	1,433590E-1
2018-03-06  19:12:39,324223	-4,997213E-1	2018-03-06  19:12:39,324223	1,433590E-1
2018-03-06  19:12:39,324223	-4,997213E-1	2018-03-06  19:12:39,324223	1,433590E-1
2018-03-06  19:12:39,324223	-4,997213E-1	2018-03-06  19:12:39,324223	1,476105E-1
2018-03-06  19:12:39,324223	-4,913247E-1	2018-03-06  19:12:39,324223	1,476105E-1
2018-03-06  19:12:39,324223	-4,913247E-1	2018-03-06  19:12:39,324223	1,476105E-1
2018-03-06  19:12:39,324224	-4,997213E-1	2018-03-06  19:12:39,324224	1,476105E-1
2018-03-06  19:12:39,324224	-4,913247E-1	2018-03-06  19:12:39,324224	1,518620E-1
2018-03-06  19:12:39,324224	-4,997213E-1	2018-03-06  19:12:39,324224	1,476105E-1
2018-03-06  19:12:39,324224	-4,997213E-1	2018-03-06  19:12:39,324224	1,476105E-1
2018-03-06  19:12:39,324224	-4,997213E-1	2018-03-06  19:12:39,324224	1,476105E-1
2018-03-06  19:12:39,324225	-4,997213E-1	2018-03-06  19:12:39,324225	1,518620E-1
2018-03-06  19:12:39,324225	-4,997213E-1	2018-03-06  19:12:39,324225	1,518620E-1
2018-03-06  19:12:39,324225	-4,997213E-1	2018-03-06  19:12:39,324225	1,518620E-1
2018-03-06  19:12:39,324225	-4,997213E-1	2018-03-06  19:12:39,324225	1,518620E-1
2018-03-06  19:12:39,324225	-4,997213E-1	2018-03-06  19:12:39,324225	1,518620E-1
2018-03-06  19:12:39,324226	-5,081179E-1	2018-03-06  19:12:39,324226	1,518620E-1
2018-03-06  19:12:39,324226	-4,997213E-1	2018-03-06  19:12:39,324226	1,561135E-1
2018-03-06  19:12:39,324226	-4,913247E-1	2018-03-06  19:12:39,324226	1,518620E-1
2018-03-06  19:12:39,324226	-4,913247E-1	2018-03-06  19:12:39,324226	1,518620E-1
2018-03-06  19:12:39,324226	-4,913247E-1	2018-03-06  19:12:39,324226	1,518620E-1
2018-03-06  19:12:39,324227	-4,913247E-1	2018-03-06  19:12:39,324227	1,561135E-1
2018-03-06  19:12:39,324227	-4,913247E-1	2018-03-06  19:12:39,324227	1,561135E-1
2018-03-06  19:12:39,324227	-4,997213E-1	2018-03-06  19:12:39,324227	1,561135E-1
2018-03-06  19:12:39,324227	-4,913247E-1	2018-03-06  19:12:39,324227	1,561135E-1
2018-03-06  19:12:39,324227	-4,997213E-1	2018-03-06  19:12:39,324227	1,561135E-1
2018-03-06  19:12:39,324228	-4,997213E-1	2018-03-06  19:12:39,324228	1,518620E-1
2018-03-06  19:12:39,324228	-4,997213E-1	2018-03-06  19:12:39,324228	1,561135E-1
2018-03-06  19:12:39,324228	-4,997213E-1	2018-03-06  19:12:39,324228	1,561135E-1
2018-03-06  19:12:39,324228	-4,997213E-1	2018-03-06  19:12:39,324228	1,518620E-1
2018-03-06  19:12:39,324228	-4,913247E-1	2018-03-06  19:12:39,324228	1,518620E-1
2018-03-06  19:12:39,324229	-4,997213E-1	2018-03-06  19:12:39,324229	1,561135E-1
2018-03-06  19:12:39,324229	-4,997213E-1	2018-03-06  19:12:39,324229	1,518620E-1
2018-03-06  19:12:39,324229	-4,997213E-1	2018-03-06  19:12:39,324229	1,518620E-1
2018-03-06  19:12:39,324229	-4,913247E-1	2018-03-06  19:12:39,324229	1,518620E-1
2018-03-06  19:12:39,324229	-4,997213E-1	2018-03-06  19:12:39,324229	1,518620E-1
2018-03-06  19:12:39,324230	-4,997213E-1	2018-03-06  19:12:39,324230	1,476105E-1
2018-03-06  19:12:39,324230	-4,997213E-1	2018-03-06  19:12:39,324230	1,518620E-1
2018-03-06  19:12:39,324230	-4,997213E-1	2018-03-06  19:12:39,324230	1,476105E-1
2018-03-06  19:12:39,324230	-4,997213E-1	2018-03-06  19:12:39,324230	1,476105E-1
2018-03-06  19:12:39,324230	-4,997213E-1	2018-03-06  19:12:39,324230	1,476105E-1
2018-03-06  19:12:39,324231	-4,997213E-1	2018-03-06  19:12:39,324231	1,518620E-1
2018-03-06  19:12:39,324231	-4,997213E-1	2018-03-06  19:12:39,324231	1,433590E-1
2018-03-06  19:12:39,324231	-4,913247E-1	2018-03-06  19:12:39,324231	1,476105E-1
2018-03-06  19:12:39,324231	-4,997213E-1	2018-03-06  19:12:39,324231	1,476105E-1
2018-03-06  19:12:39,324231	-4,997213E-1	2018-03-06  19:12:39,324231	1,433590E-1
