waveform	[0]		[1]	
t0	2018-03-06  18:44:38,900674		2018-03-06  18:44:38,900674	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-03-06  18:44:38,900854	2,643723E-1	2018-03-06  18:44:38,900854	2,669834E-1
2018-03-06  18:44:38,900855	2,643723E-1	2018-03-06  18:44:38,900855	2,669834E-1
2018-03-06  18:44:38,900855	2,643723E-1	2018-03-06  18:44:38,900855	2,669834E-1
2018-03-06  18:44:38,900855	2,559757E-1	2018-03-06  18:44:38,900855	2,669834E-1
2018-03-06  18:44:38,900855	2,559757E-1	2018-03-06  18:44:38,900855	2,669834E-1
2018-03-06  18:44:38,900855	2,643723E-1	2018-03-06  18:44:38,900855	2,754678E-1
2018-03-06  18:44:38,900856	2,475790E-1	2018-03-06  18:44:38,900856	2,754678E-1
2018-03-06  18:44:38,900856	2,559757E-1	2018-03-06  18:44:38,900856	2,754678E-1
2018-03-06  18:44:38,900856	2,559757E-1	2018-03-06  18:44:38,900856	2,754678E-1
2018-03-06  18:44:38,900856	2,559757E-1	2018-03-06  18:44:38,900856	2,839521E-1
2018-03-06  18:44:38,900856	2,559757E-1	2018-03-06  18:44:38,900856	2,754678E-1
2018-03-06  18:44:38,900857	2,559757E-1	2018-03-06  18:44:38,900857	2,754678E-1
2018-03-06  18:44:38,900857	2,475790E-1	2018-03-06  18:44:38,900857	2,754678E-1
2018-03-06  18:44:38,900857	2,475790E-1	2018-03-06  18:44:38,900857	2,754678E-1
2018-03-06  18:44:38,900857	2,475790E-1	2018-03-06  18:44:38,900857	2,754678E-1
2018-03-06  18:44:38,900857	2,559757E-1	2018-03-06  18:44:38,900857	2,839521E-1
2018-03-06  18:44:38,900858	2,475790E-1	2018-03-06  18:44:38,900858	2,754678E-1
2018-03-06  18:44:38,900858	2,559757E-1	2018-03-06  18:44:38,900858	2,839521E-1
2018-03-06  18:44:38,900858	2,559757E-1	2018-03-06  18:44:38,900858	2,839521E-1
2018-03-06  18:44:38,900858	2,475790E-1	2018-03-06  18:44:38,900858	2,754678E-1
2018-03-06  18:44:38,900858	2,559757E-1	2018-03-06  18:44:38,900858	2,839521E-1
2018-03-06  18:44:38,900859	2,475790E-1	2018-03-06  18:44:38,900859	2,839521E-1
2018-03-06  18:44:38,900859	2,475790E-1	2018-03-06  18:44:38,900859	2,839521E-1
2018-03-06  18:44:38,900859	2,475790E-1	2018-03-06  18:44:38,900859	2,754678E-1
2018-03-06  18:44:38,900859	2,475790E-1	2018-03-06  18:44:38,900859	2,839521E-1
2018-03-06  18:44:38,900859	2,559757E-1	2018-03-06  18:44:38,900859	2,839521E-1
2018-03-06  18:44:38,900860	2,475790E-1	2018-03-06  18:44:38,900860	2,839521E-1
2018-03-06  18:44:38,900860	2,475790E-1	2018-03-06  18:44:38,900860	2,754678E-1
2018-03-06  18:44:38,900860	2,559757E-1	2018-03-06  18:44:38,900860	2,839521E-1
2018-03-06  18:44:38,900860	2,559757E-1	2018-03-06  18:44:38,900860	2,839521E-1
2018-03-06  18:44:38,900860	2,475790E-1	2018-03-06  18:44:38,900860	2,754678E-1
2018-03-06  18:44:38,900861	2,559757E-1	2018-03-06  18:44:38,900861	2,754678E-1
2018-03-06  18:44:38,900861	2,559757E-1	2018-03-06  18:44:38,900861	2,839521E-1
2018-03-06  18:44:38,900861	2,475790E-1	2018-03-06  18:44:38,900861	2,754678E-1
2018-03-06  18:44:38,900861	2,559757E-1	2018-03-06  18:44:38,900861	2,754678E-1
2018-03-06  18:44:38,900861	2,559757E-1	2018-03-06  18:44:38,900861	2,754678E-1
2018-03-06  18:44:38,900862	2,559757E-1	2018-03-06  18:44:38,900862	2,754678E-1
2018-03-06  18:44:38,900862	2,559757E-1	2018-03-06  18:44:38,900862	2,754678E-1
2018-03-06  18:44:38,900862	2,559757E-1	2018-03-06  18:44:38,900862	2,754678E-1
2018-03-06  18:44:38,900862	2,559757E-1	2018-03-06  18:44:38,900862	2,754678E-1
2018-03-06  18:44:38,900862	2,643723E-1	2018-03-06  18:44:38,900862	2,754678E-1
2018-03-06  18:44:38,900863	2,643723E-1	2018-03-06  18:44:38,900863	2,669834E-1
2018-03-06  18:44:38,900863	2,727689E-1	2018-03-06  18:44:38,900863	2,669834E-1
2018-03-06  18:44:38,900863	2,643723E-1	2018-03-06  18:44:38,900863	2,669834E-1
2018-03-06  18:44:38,900863	2,643723E-1	2018-03-06  18:44:38,900863	2,584991E-1
2018-03-06  18:44:38,900863	2,643723E-1	2018-03-06  18:44:38,900863	2,669834E-1
2018-03-06  18:44:38,900864	2,727689E-1	2018-03-06  18:44:38,900864	2,669834E-1
2018-03-06  18:44:38,900864	2,727689E-1	2018-03-06  18:44:38,900864	2,584991E-1
2018-03-06  18:44:38,900864	2,643723E-1	2018-03-06  18:44:38,900864	2,584991E-1
2018-03-06  18:44:38,900864	2,727689E-1	2018-03-06  18:44:38,900864	2,584991E-1
2018-03-06  18:44:38,900864	2,727689E-1	2018-03-06  18:44:38,900864	2,584991E-1
2018-03-06  18:44:38,900865	2,727689E-1	2018-03-06  18:44:38,900865	2,584991E-1
2018-03-06  18:44:38,900865	2,727689E-1	2018-03-06  18:44:38,900865	2,584991E-1
2018-03-06  18:44:38,900865	2,811656E-1	2018-03-06  18:44:38,900865	2,500147E-1
2018-03-06  18:44:38,900865	2,811656E-1	2018-03-06  18:44:38,900865	2,500147E-1
2018-03-06  18:44:38,900865	2,811656E-1	2018-03-06  18:44:38,900865	2,415303E-1
2018-03-06  18:44:38,900866	2,895622E-1	2018-03-06  18:44:38,900866	2,500147E-1
2018-03-06  18:44:38,900866	2,811656E-1	2018-03-06  18:44:38,900866	2,415303E-1
2018-03-06  18:44:38,900866	2,895622E-1	2018-03-06  18:44:38,900866	2,415303E-1
2018-03-06  18:44:38,900866	2,895622E-1	2018-03-06  18:44:38,900866	2,415303E-1
2018-03-06  18:44:38,900866	2,811656E-1	2018-03-06  18:44:38,900866	2,415303E-1
2018-03-06  18:44:38,900867	3,063555E-1	2018-03-06  18:44:38,900867	2,330460E-1
2018-03-06  18:44:38,900867	2,979588E-1	2018-03-06  18:44:38,900867	2,330460E-1
2018-03-06  18:44:38,900867	2,979588E-1	2018-03-06  18:44:38,900867	2,330460E-1
2018-03-06  18:44:38,900867	2,979588E-1	2018-03-06  18:44:38,900867	2,245616E-1
2018-03-06  18:44:38,900867	3,063555E-1	2018-03-06  18:44:38,900867	2,245616E-1
2018-03-06  18:44:38,900868	3,147521E-1	2018-03-06  18:44:38,900868	2,245616E-1
2018-03-06  18:44:38,900868	3,063555E-1	2018-03-06  18:44:38,900868	2,245616E-1
2018-03-06  18:44:38,900868	3,063555E-1	2018-03-06  18:44:38,900868	2,160773E-1
2018-03-06  18:44:38,900868	3,063555E-1	2018-03-06  18:44:38,900868	2,160773E-1
2018-03-06  18:44:38,900868	3,147521E-1	2018-03-06  18:44:38,900868	2,075929E-1
2018-03-06  18:44:38,900869	3,147521E-1	2018-03-06  18:44:38,900869	2,160773E-1
2018-03-06  18:44:38,900869	3,231487E-1	2018-03-06  18:44:38,900869	2,075929E-1
2018-03-06  18:44:38,900869	3,231487E-1	2018-03-06  18:44:38,900869	2,075929E-1
2018-03-06  18:44:38,900869	3,231487E-1	2018-03-06  18:44:38,900869	1,991086E-1
2018-03-06  18:44:38,900869	3,315454E-1	2018-03-06  18:44:38,900869	1,991086E-1
2018-03-06  18:44:38,900870	3,399420E-1	2018-03-06  18:44:38,900870	1,991086E-1
2018-03-06  18:44:38,900870	3,315454E-1	2018-03-06  18:44:38,900870	1,906242E-1
2018-03-06  18:44:38,900870	3,399420E-1	2018-03-06  18:44:38,900870	1,906242E-1
2018-03-06  18:44:38,900870	3,399420E-1	2018-03-06  18:44:38,900870	1,906242E-1
2018-03-06  18:44:38,900870	3,399420E-1	2018-03-06  18:44:38,900870	1,821398E-1
2018-03-06  18:44:38,900871	3,399420E-1	2018-03-06  18:44:38,900871	1,821398E-1
2018-03-06  18:44:38,900871	3,483386E-1	2018-03-06  18:44:38,900871	1,821398E-1
2018-03-06  18:44:38,900871	3,483386E-1	2018-03-06  18:44:38,900871	1,736555E-1
2018-03-06  18:44:38,900871	3,483386E-1	2018-03-06  18:44:38,900871	1,736555E-1
2018-03-06  18:44:38,900871	3,483386E-1	2018-03-06  18:44:38,900871	1,651711E-1
2018-03-06  18:44:38,900872	3,651319E-1	2018-03-06  18:44:38,900872	1,651711E-1
2018-03-06  18:44:38,900872	3,651319E-1	2018-03-06  18:44:38,900872	1,566868E-1
2018-03-06  18:44:38,900872	3,651319E-1	2018-03-06  18:44:38,900872	1,566868E-1
2018-03-06  18:44:38,900872	3,567353E-1	2018-03-06  18:44:38,900872	1,482024E-1
2018-03-06  18:44:38,900872	3,651319E-1	2018-03-06  18:44:38,900872	1,566868E-1
2018-03-06  18:44:38,900873	3,735285E-1	2018-03-06  18:44:38,900873	1,482024E-1
2018-03-06  18:44:38,900873	3,819252E-1	2018-03-06  18:44:38,900873	1,482024E-1
2018-03-06  18:44:38,900873	3,735285E-1	2018-03-06  18:44:38,900873	1,482024E-1
2018-03-06  18:44:38,900873	3,819252E-1	2018-03-06  18:44:38,900873	1,397181E-1
2018-03-06  18:44:38,900873	3,819252E-1	2018-03-06  18:44:38,900873	1,312337E-1
2018-03-06  18:44:38,900874	3,819252E-1	2018-03-06  18:44:38,900874	1,312337E-1
2018-03-06  18:44:38,900874	3,819252E-1	2018-03-06  18:44:38,900874	1,312337E-1
2018-03-06  18:44:38,900874	3,903218E-1	2018-03-06  18:44:38,900874	1,227493E-1
2018-03-06  18:44:38,900874	4,071151E-1	2018-03-06  18:44:38,900874	1,227493E-1
2018-03-06  18:44:38,900874	4,071151E-1	2018-03-06  18:44:38,900874	1,227493E-1
2018-03-06  18:44:38,900875	3,987184E-1	2018-03-06  18:44:38,900875	1,142650E-1
2018-03-06  18:44:38,900875	4,071151E-1	2018-03-06  18:44:38,900875	1,142650E-1
2018-03-06  18:44:38,900875	4,155117E-1	2018-03-06  18:44:38,900875	1,057806E-1
2018-03-06  18:44:38,900875	4,155117E-1	2018-03-06  18:44:38,900875	1,057806E-1
2018-03-06  18:44:38,900875	4,155117E-1	2018-03-06  18:44:38,900875	9,729627E-2
2018-03-06  18:44:38,900876	4,239083E-1	2018-03-06  18:44:38,900876	9,729627E-2
2018-03-06  18:44:38,900876	4,155117E-1	2018-03-06  18:44:38,900876	8,881191E-2
2018-03-06  18:44:38,900876	4,239083E-1	2018-03-06  18:44:38,900876	8,881191E-2
2018-03-06  18:44:38,900876	4,323050E-1	2018-03-06  18:44:38,900876	8,032755E-2
2018-03-06  18:44:38,900876	4,239083E-1	2018-03-06  18:44:38,900876	7,184320E-2
2018-03-06  18:44:38,900877	4,323050E-1	2018-03-06  18:44:38,900877	7,184320E-2
2018-03-06  18:44:38,900877	4,407016E-1	2018-03-06  18:44:38,900877	7,184320E-2
2018-03-06  18:44:38,900877	4,490982E-1	2018-03-06  18:44:38,900877	6,335884E-2
2018-03-06  18:44:38,900877	4,490982E-1	2018-03-06  18:44:38,900877	6,335884E-2
2018-03-06  18:44:38,900877	4,490982E-1	2018-03-06  18:44:38,900877	5,487448E-2
2018-03-06  18:44:38,900878	4,574949E-1	2018-03-06  18:44:38,900878	5,487448E-2
2018-03-06  18:44:38,900878	4,574949E-1	2018-03-06  18:44:38,900878	5,487448E-2
2018-03-06  18:44:38,900878	4,574949E-1	2018-03-06  18:44:38,900878	4,639013E-2
2018-03-06  18:44:38,900878	4,742881E-1	2018-03-06  18:44:38,900878	4,639013E-2
2018-03-06  18:44:38,900878	4,742881E-1	2018-03-06  18:44:38,900878	3,790577E-2
2018-03-06  18:44:38,900879	4,742881E-1	2018-03-06  18:44:38,900879	2,942141E-2
2018-03-06  18:44:38,900879	4,742881E-1	2018-03-06  18:44:38,900879	2,942141E-2
2018-03-06  18:44:38,900879	4,826848E-1	2018-03-06  18:44:38,900879	2,942141E-2
2018-03-06  18:44:38,900879	4,910814E-1	2018-03-06  18:44:38,900879	2,942141E-2
2018-03-06  18:44:38,900879	4,826848E-1	2018-03-06  18:44:38,900879	2,093706E-2
2018-03-06  18:44:38,900880	4,910814E-1	2018-03-06  18:44:38,900880	1,245270E-2
2018-03-06  18:44:38,900880	4,910814E-1	2018-03-06  18:44:38,900880	1,245270E-2
2018-03-06  18:44:38,900880	5,078747E-1	2018-03-06  18:44:38,900880	3,968341E-3
2018-03-06  18:44:38,900880	4,994780E-1	2018-03-06  18:44:38,900880	3,968341E-3
2018-03-06  18:44:38,900880	5,078747E-1	2018-03-06  18:44:38,900880	-4,516016E-3
2018-03-06  18:44:38,900881	4,994780E-1	2018-03-06  18:44:38,900881	-4,516016E-3
2018-03-06  18:44:38,900881	5,162713E-1	2018-03-06  18:44:38,900881	-1,300037E-2
2018-03-06  18:44:38,900881	5,162713E-1	2018-03-06  18:44:38,900881	-1,300037E-2
2018-03-06  18:44:38,900881	5,162713E-1	2018-03-06  18:44:38,900881	-1,300037E-2
2018-03-06  18:44:38,900881	5,246679E-1	2018-03-06  18:44:38,900881	-1,300037E-2
2018-03-06  18:44:38,900882	5,162713E-1	2018-03-06  18:44:38,900882	-2,148473E-2
2018-03-06  18:44:38,900882	-3,149954E-1	2018-03-06  18:44:38,900882	-2,996909E-2
2018-03-06  18:44:38,900882	-4,577381E-1	2018-03-06  18:44:38,900882	-2,996909E-2
2018-03-06  18:44:38,900882	-4,493415E-1	2018-03-06  18:44:38,900882	-2,996909E-2
2018-03-06  18:44:38,900882	-4,493415E-1	2018-03-06  18:44:38,900882	-3,845344E-2
2018-03-06  18:44:38,900883	-4,493415E-1	2018-03-06  18:44:38,900883	-4,693780E-2
2018-03-06  18:44:38,900883	-4,493415E-1	2018-03-06  18:44:38,900883	-4,693780E-2
2018-03-06  18:44:38,900883	-4,325482E-1	2018-03-06  18:44:38,900883	-5,542216E-2
2018-03-06  18:44:38,900883	-4,325482E-1	2018-03-06  18:44:38,900883	-5,542216E-2
2018-03-06  18:44:38,900883	-4,325482E-1	2018-03-06  18:44:38,900883	-6,390652E-2
2018-03-06  18:44:38,900884	-4,325482E-1	2018-03-06  18:44:38,900884	-7,239087E-2
2018-03-06  18:44:38,900884	-4,325482E-1	2018-03-06  18:44:38,900884	-7,239087E-2
2018-03-06  18:44:38,900884	-4,325482E-1	2018-03-06  18:44:38,900884	-7,239087E-2
2018-03-06  18:44:38,900884	-4,157550E-1	2018-03-06  18:44:38,900884	-8,087523E-2
2018-03-06  18:44:38,900884	-4,157550E-1	2018-03-06  18:44:38,900884	-8,087523E-2
2018-03-06  18:44:38,900885	-4,157550E-1	2018-03-06  18:44:38,900885	-8,935959E-2
2018-03-06  18:44:38,900885	-4,073583E-1	2018-03-06  18:44:38,900885	-8,935959E-2
2018-03-06  18:44:38,900885	-3,989617E-1	2018-03-06  18:44:38,900885	-9,784394E-2
2018-03-06  18:44:38,900885	-3,989617E-1	2018-03-06  18:44:38,900885	-9,784394E-2
2018-03-06  18:44:38,900885	-4,073583E-1	2018-03-06  18:44:38,900885	-1,063283E-1
2018-03-06  18:44:38,900886	-3,989617E-1	2018-03-06  18:44:38,900886	-1,063283E-1
2018-03-06  18:44:38,900886	-3,989617E-1	2018-03-06  18:44:38,900886	-1,148127E-1
2018-03-06  18:44:38,900886	-3,905651E-1	2018-03-06  18:44:38,900886	-1,232970E-1
2018-03-06  18:44:38,900886	-3,821684E-1	2018-03-06  18:44:38,900886	-1,232970E-1
2018-03-06  18:44:38,900886	-3,821684E-1	2018-03-06  18:44:38,900886	-1,232970E-1
2018-03-06  18:44:38,900887	-3,821684E-1	2018-03-06  18:44:38,900887	-1,317814E-1
2018-03-06  18:44:38,900887	-3,737718E-1	2018-03-06  18:44:38,900887	-1,317814E-1
2018-03-06  18:44:38,900887	-3,821684E-1	2018-03-06  18:44:38,900887	-1,402657E-1
2018-03-06  18:44:38,900887	-3,653752E-1	2018-03-06  18:44:38,900887	-1,402657E-1
2018-03-06  18:44:38,900887	-3,653752E-1	2018-03-06  18:44:38,900887	-1,487501E-1
2018-03-06  18:44:38,900888	-3,653752E-1	2018-03-06  18:44:38,900888	-1,487501E-1
2018-03-06  18:44:38,900888	-3,653752E-1	2018-03-06  18:44:38,900888	-1,487501E-1
2018-03-06  18:44:38,900888	-3,569785E-1	2018-03-06  18:44:38,900888	-1,572344E-1
2018-03-06  18:44:38,900888	-3,569785E-1	2018-03-06  18:44:38,900888	-1,572344E-1
2018-03-06  18:44:38,900888	-3,569785E-1	2018-03-06  18:44:38,900888	-1,657188E-1
2018-03-06  18:44:38,900889	-3,569785E-1	2018-03-06  18:44:38,900889	-1,657188E-1
2018-03-06  18:44:38,900889	-3,401853E-1	2018-03-06  18:44:38,900889	-1,742032E-1
2018-03-06  18:44:38,900889	-3,401853E-1	2018-03-06  18:44:38,900889	-1,742032E-1
2018-03-06  18:44:38,900889	-3,317886E-1	2018-03-06  18:44:38,900889	-1,742032E-1
2018-03-06  18:44:38,900889	-3,317886E-1	2018-03-06  18:44:38,900889	-1,826875E-1
2018-03-06  18:44:38,900890	-3,233920E-1	2018-03-06  18:44:38,900890	-1,826875E-1
2018-03-06  18:44:38,900890	-3,233920E-1	2018-03-06  18:44:38,900890	-1,826875E-1
2018-03-06  18:44:38,900890	-3,233920E-1	2018-03-06  18:44:38,900890	-1,911719E-1
2018-03-06  18:44:38,900890	-3,317886E-1	2018-03-06  18:44:38,900890	-1,911719E-1
2018-03-06  18:44:38,900890	-3,233920E-1	2018-03-06  18:44:38,900890	-1,911719E-1
2018-03-06  18:44:38,900891	-3,149954E-1	2018-03-06  18:44:38,900891	-1,996562E-1
2018-03-06  18:44:38,900891	-3,149954E-1	2018-03-06  18:44:38,900891	-1,996562E-1
2018-03-06  18:44:38,900891	-3,149954E-1	2018-03-06  18:44:38,900891	-2,081406E-1
2018-03-06  18:44:38,900891	-3,065987E-1	2018-03-06  18:44:38,900891	-2,081406E-1
2018-03-06  18:44:38,900891	-2,982021E-1	2018-03-06  18:44:38,900891	-2,081406E-1
2018-03-06  18:44:38,900892	-3,149954E-1	2018-03-06  18:44:38,900892	-2,166249E-1
2018-03-06  18:44:38,900892	-2,982021E-1	2018-03-06  18:44:38,900892	-2,166249E-1
2018-03-06  18:44:38,900892	-2,982021E-1	2018-03-06  18:44:38,900892	-2,166249E-1
2018-03-06  18:44:38,900892	-2,982021E-1	2018-03-06  18:44:38,900892	-2,251093E-1
2018-03-06  18:44:38,900892	-2,982021E-1	2018-03-06  18:44:38,900892	-2,251093E-1
2018-03-06  18:44:38,900893	-2,982021E-1	2018-03-06  18:44:38,900893	-2,335937E-1
2018-03-06  18:44:38,900893	-2,898055E-1	2018-03-06  18:44:38,900893	-2,251093E-1
2018-03-06  18:44:38,900893	-2,898055E-1	2018-03-06  18:44:38,900893	-2,335937E-1
2018-03-06  18:44:38,900893	-2,814088E-1	2018-03-06  18:44:38,900893	-2,335937E-1
2018-03-06  18:44:38,900893	-2,898055E-1	2018-03-06  18:44:38,900893	-2,420780E-1
2018-03-06  18:44:38,900894	-2,814088E-1	2018-03-06  18:44:38,900894	-2,420780E-1
2018-03-06  18:44:38,900894	-2,730122E-1	2018-03-06  18:44:38,900894	-2,420780E-1
2018-03-06  18:44:38,900894	-2,730122E-1	2018-03-06  18:44:38,900894	-2,420780E-1
2018-03-06  18:44:38,900894	-2,814088E-1	2018-03-06  18:44:38,900894	-2,505624E-1
2018-03-06  18:44:38,900894	-2,730122E-1	2018-03-06  18:44:38,900894	-2,420780E-1
2018-03-06  18:44:38,900895	-2,730122E-1	2018-03-06  18:44:38,900895	-2,505624E-1
2018-03-06  18:44:38,900895	-2,646156E-1	2018-03-06  18:44:38,900895	-2,505624E-1
2018-03-06  18:44:38,900895	-2,730122E-1	2018-03-06  18:44:38,900895	-2,505624E-1
2018-03-06  18:44:38,900895	-2,730122E-1	2018-03-06  18:44:38,900895	-2,590467E-1
2018-03-06  18:44:38,900895	-2,646156E-1	2018-03-06  18:44:38,900895	-2,590467E-1
2018-03-06  18:44:38,900896	-2,646156E-1	2018-03-06  18:44:38,900896	-2,590467E-1
2018-03-06  18:44:38,900896	-2,646156E-1	2018-03-06  18:44:38,900896	-2,590467E-1
2018-03-06  18:44:38,900896	-2,646156E-1	2018-03-06  18:44:38,900896	-2,675311E-1
2018-03-06  18:44:38,900896	-2,646156E-1	2018-03-06  18:44:38,900896	-2,675311E-1
2018-03-06  18:44:38,900896	-2,646156E-1	2018-03-06  18:44:38,900896	-2,675311E-1
2018-03-06  18:44:38,900897	-2,562189E-1	2018-03-06  18:44:38,900897	-2,675311E-1
2018-03-06  18:44:38,900897	-2,646156E-1	2018-03-06  18:44:38,900897	-2,675311E-1
2018-03-06  18:44:38,900897	-2,646156E-1	2018-03-06  18:44:38,900897	-2,760154E-1
2018-03-06  18:44:38,900897	-2,562189E-1	2018-03-06  18:44:38,900897	-2,675311E-1
2018-03-06  18:44:38,900897	-2,562189E-1	2018-03-06  18:44:38,900897	-2,760154E-1
2018-03-06  18:44:38,900898	-2,562189E-1	2018-03-06  18:44:38,900898	-2,760154E-1
2018-03-06  18:44:38,900898	-2,478223E-1	2018-03-06  18:44:38,900898	-2,760154E-1
2018-03-06  18:44:38,900898	-2,562189E-1	2018-03-06  18:44:38,900898	-2,760154E-1
2018-03-06  18:44:38,900898	-2,562189E-1	2018-03-06  18:44:38,900898	-2,760154E-1
2018-03-06  18:44:38,900898	-2,562189E-1	2018-03-06  18:44:38,900898	-2,760154E-1
2018-03-06  18:44:38,900899	-2,562189E-1	2018-03-06  18:44:38,900899	-2,760154E-1
2018-03-06  18:44:38,900899	-2,478223E-1	2018-03-06  18:44:38,900899	-2,760154E-1
2018-03-06  18:44:38,900899	-2,562189E-1	2018-03-06  18:44:38,900899	-2,844998E-1
2018-03-06  18:44:38,900899	-2,478223E-1	2018-03-06  18:44:38,900899	-2,760154E-1
2018-03-06  18:44:38,900899	-2,562189E-1	2018-03-06  18:44:38,900899	-2,844998E-1
2018-03-06  18:44:38,900900	-2,478223E-1	2018-03-06  18:44:38,900900	-2,760154E-1
2018-03-06  18:44:38,900900	-2,478223E-1	2018-03-06  18:44:38,900900	-2,844998E-1
2018-03-06  18:44:38,900900	-2,478223E-1	2018-03-06  18:44:38,900900	-2,760154E-1
2018-03-06  18:44:38,900900	-2,478223E-1	2018-03-06  18:44:38,900900	-2,844998E-1
2018-03-06  18:44:38,900900	-2,394257E-1	2018-03-06  18:44:38,900900	-2,844998E-1
2018-03-06  18:44:38,900901	-2,394257E-1	2018-03-06  18:44:38,900901	-2,844998E-1
2018-03-06  18:44:38,900901	-2,562189E-1	2018-03-06  18:44:38,900901	-2,760154E-1
2018-03-06  18:44:38,900901	-2,478223E-1	2018-03-06  18:44:38,900901	-2,760154E-1
2018-03-06  18:44:38,900901	-2,478223E-1	2018-03-06  18:44:38,900901	-2,844998E-1
2018-03-06  18:44:38,900901	-2,478223E-1	2018-03-06  18:44:38,900901	-2,760154E-1
2018-03-06  18:44:38,900902	-2,478223E-1	2018-03-06  18:44:38,900902	-2,760154E-1
2018-03-06  18:44:38,900902	-2,562189E-1	2018-03-06  18:44:38,900902	-2,760154E-1
2018-03-06  18:44:38,900902	-2,478223E-1	2018-03-06  18:44:38,900902	-2,844998E-1
2018-03-06  18:44:38,900902	-2,562189E-1	2018-03-06  18:44:38,900902	-2,844998E-1
2018-03-06  18:44:38,900902	-2,394257E-1	2018-03-06  18:44:38,900902	-2,844998E-1
2018-03-06  18:44:38,900903	-2,562189E-1	2018-03-06  18:44:38,900903	-2,844998E-1
2018-03-06  18:44:38,900903	-2,562189E-1	2018-03-06  18:44:38,900903	-2,760154E-1
2018-03-06  18:44:38,900903	-2,478223E-1	2018-03-06  18:44:38,900903	-2,760154E-1
2018-03-06  18:44:38,900903	-2,562189E-1	2018-03-06  18:44:38,900903	-2,760154E-1
2018-03-06  18:44:38,900903	-2,478223E-1	2018-03-06  18:44:38,900903	-2,760154E-1
2018-03-06  18:44:38,900904	-2,562189E-1	2018-03-06  18:44:38,900904	-2,760154E-1
2018-03-06  18:44:38,900904	-2,562189E-1	2018-03-06  18:44:38,900904	-2,760154E-1
2018-03-06  18:44:38,900904	-2,562189E-1	2018-03-06  18:44:38,900904	-2,760154E-1
2018-03-06  18:44:38,900904	-2,562189E-1	2018-03-06  18:44:38,900904	-2,760154E-1
2018-03-06  18:44:38,900904	-2,562189E-1	2018-03-06  18:44:38,900904	-2,760154E-1
2018-03-06  18:44:38,900905	-2,562189E-1	2018-03-06  18:44:38,900905	-2,675311E-1
2018-03-06  18:44:38,900905	-2,562189E-1	2018-03-06  18:44:38,900905	-2,675311E-1
2018-03-06  18:44:38,900905	-2,646156E-1	2018-03-06  18:44:38,900905	-2,675311E-1
2018-03-06  18:44:38,900905	-2,562189E-1	2018-03-06  18:44:38,900905	-2,675311E-1
2018-03-06  18:44:38,900905	-2,646156E-1	2018-03-06  18:44:38,900905	-2,590467E-1
2018-03-06  18:44:38,900906	-2,646156E-1	2018-03-06  18:44:38,900906	-2,590467E-1
2018-03-06  18:44:38,900906	-2,646156E-1	2018-03-06  18:44:38,900906	-2,590467E-1
2018-03-06  18:44:38,900906	-2,562189E-1	2018-03-06  18:44:38,900906	-2,590467E-1
2018-03-06  18:44:38,900906	-2,646156E-1	2018-03-06  18:44:38,900906	-2,590467E-1
2018-03-06  18:44:38,900906	-2,646156E-1	2018-03-06  18:44:38,900906	-2,590467E-1
2018-03-06  18:44:38,900907	-2,646156E-1	2018-03-06  18:44:38,900907	-2,590467E-1
2018-03-06  18:44:38,900907	-2,730122E-1	2018-03-06  18:44:38,900907	-2,505624E-1
2018-03-06  18:44:38,900907	-2,814088E-1	2018-03-06  18:44:38,900907	-2,505624E-1
2018-03-06  18:44:38,900907	-2,730122E-1	2018-03-06  18:44:38,900907	-2,505624E-1
2018-03-06  18:44:38,900907	-2,730122E-1	2018-03-06  18:44:38,900907	-2,505624E-1
2018-03-06  18:44:38,900908	-2,730122E-1	2018-03-06  18:44:38,900908	-2,420780E-1
