waveform	[0]		[1]	
t0	2018-03-06  18:46:08,880821		2018-03-06  18:46:08,880821	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-03-06  18:46:08,881209	-5,165146E-1	2018-03-06  18:46:08,881209	1,420239E-2
2018-03-06  18:46:08,881209	-5,165146E-1	2018-03-06  18:46:08,881209	1,672884E-2
2018-03-06  18:46:08,881209	-5,165146E-1	2018-03-06  18:46:08,881209	1,630776E-2
2018-03-06  18:46:08,881209	-5,081179E-1	2018-03-06  18:46:08,881209	1,799206E-2
2018-03-06  18:46:08,881210	-5,165146E-1	2018-03-06  18:46:08,881210	1,293916E-2
2018-03-06  18:46:08,881210	-5,165146E-1	2018-03-06  18:46:08,881210	1,925529E-2
2018-03-06  18:46:08,881210	-5,165146E-1	2018-03-06  18:46:08,881210	1,841314E-2
2018-03-06  18:46:08,881210	-5,165146E-1	2018-03-06  18:46:08,881210	1,799206E-2
2018-03-06  18:46:08,881210	-5,165146E-1	2018-03-06  18:46:08,881210	1,672884E-2
2018-03-06  18:46:08,881211	-5,165146E-1	2018-03-06  18:46:08,881211	1,841314E-2
2018-03-06  18:46:08,881211	-5,081179E-1	2018-03-06  18:46:08,881211	1,967636E-2
2018-03-06  18:46:08,881211	-5,165146E-1	2018-03-06  18:46:08,881211	2,009743E-2
2018-03-06  18:46:08,881211	-5,165146E-1	2018-03-06  18:46:08,881211	1,841314E-2
2018-03-06  18:46:08,881211	-5,165146E-1	2018-03-06  18:46:08,881211	1,967636E-2
2018-03-06  18:46:08,881212	-5,165146E-1	2018-03-06  18:46:08,881212	1,672884E-2
2018-03-06  18:46:08,881212	-5,165146E-1	2018-03-06  18:46:08,881212	1,967636E-2
2018-03-06  18:46:08,881212	-5,165146E-1	2018-03-06  18:46:08,881212	1,967636E-2
2018-03-06  18:46:08,881212	-5,165146E-1	2018-03-06  18:46:08,881212	1,799206E-2
2018-03-06  18:46:08,881212	-5,165146E-1	2018-03-06  18:46:08,881212	1,841314E-2
2018-03-06  18:46:08,881213	-5,165146E-1	2018-03-06  18:46:08,881213	1,841314E-2
2018-03-06  18:46:08,881213	-5,165146E-1	2018-03-06  18:46:08,881213	1,757099E-2
2018-03-06  18:46:08,881213	-5,249112E-1	2018-03-06  18:46:08,881213	1,672884E-2
2018-03-06  18:46:08,881213	-5,249112E-1	2018-03-06  18:46:08,881213	1,841314E-2
2018-03-06  18:46:08,881213	-5,249112E-1	2018-03-06  18:46:08,881213	1,883421E-2
2018-03-06  18:46:08,881214	-5,165146E-1	2018-03-06  18:46:08,881214	1,757099E-2
2018-03-06  18:46:08,881214	-5,165146E-1	2018-03-06  18:46:08,881214	1,714991E-2
2018-03-06  18:46:08,881214	-5,165146E-1	2018-03-06  18:46:08,881214	1,757099E-2
2018-03-06  18:46:08,881214	-5,165146E-1	2018-03-06  18:46:08,881214	1,672884E-2
2018-03-06  18:46:08,881214	-5,165146E-1	2018-03-06  18:46:08,881214	1,799206E-2
2018-03-06  18:46:08,881215	-5,165146E-1	2018-03-06  18:46:08,881215	1,757099E-2
2018-03-06  18:46:08,881215	-5,165146E-1	2018-03-06  18:46:08,881215	1,757099E-2
2018-03-06  18:46:08,881215	-5,165146E-1	2018-03-06  18:46:08,881215	1,588669E-2
2018-03-06  18:46:08,881215	-5,165146E-1	2018-03-06  18:46:08,881215	1,967636E-2
2018-03-06  18:46:08,881215	-5,165146E-1	2018-03-06  18:46:08,881215	1,714991E-2
2018-03-06  18:46:08,881216	-5,165146E-1	2018-03-06  18:46:08,881216	1,672884E-2
2018-03-06  18:46:08,881216	-5,249112E-1	2018-03-06  18:46:08,881216	1,714991E-2
2018-03-06  18:46:08,881216	-5,165146E-1	2018-03-06  18:46:08,881216	2,093958E-2
2018-03-06  18:46:08,881216	-5,165146E-1	2018-03-06  18:46:08,881216	1,714991E-2
2018-03-06  18:46:08,881216	-5,165146E-1	2018-03-06  18:46:08,881216	1,799206E-2
2018-03-06  18:46:08,881217	-5,165146E-1	2018-03-06  18:46:08,881217	1,757099E-2
2018-03-06  18:46:08,881217	-5,165146E-1	2018-03-06  18:46:08,881217	1,925529E-2
2018-03-06  18:46:08,881217	-5,165146E-1	2018-03-06  18:46:08,881217	1,799206E-2
2018-03-06  18:46:08,881217	-5,165146E-1	2018-03-06  18:46:08,881217	2,051851E-2
2018-03-06  18:46:08,881217	-5,249112E-1	2018-03-06  18:46:08,881217	1,841314E-2
2018-03-06  18:46:08,881218	-5,081179E-1	2018-03-06  18:46:08,881218	2,009743E-2
2018-03-06  18:46:08,881218	-5,249112E-1	2018-03-06  18:46:08,881218	2,051851E-2
2018-03-06  18:46:08,881218	-5,249112E-1	2018-03-06  18:46:08,881218	2,220281E-2
2018-03-06  18:46:08,881218	-5,249112E-1	2018-03-06  18:46:08,881218	1,883421E-2
2018-03-06  18:46:08,881218	-5,165146E-1	2018-03-06  18:46:08,881218	2,093958E-2
2018-03-06  18:46:08,881219	-5,249112E-1	2018-03-06  18:46:08,881219	2,136066E-2
2018-03-06  18:46:08,881219	-5,165146E-1	2018-03-06  18:46:08,881219	2,093958E-2
2018-03-06  18:46:08,881219	-5,165146E-1	2018-03-06  18:46:08,881219	1,967636E-2
2018-03-06  18:46:08,881219	-5,165146E-1	2018-03-06  18:46:08,881219	2,220281E-2
2018-03-06  18:46:08,881219	-5,165146E-1	2018-03-06  18:46:08,881219	1,925529E-2
2018-03-06  18:46:08,881220	-5,165146E-1	2018-03-06  18:46:08,881220	2,220281E-2
2018-03-06  18:46:08,881220	-5,165146E-1	2018-03-06  18:46:08,881220	1,967636E-2
2018-03-06  18:46:08,881220	-5,165146E-1	2018-03-06  18:46:08,881220	2,136066E-2
2018-03-06  18:46:08,881220	-5,165146E-1	2018-03-06  18:46:08,881220	2,093958E-2
2018-03-06  18:46:08,881220	-5,165146E-1	2018-03-06  18:46:08,881220	1,883421E-2
2018-03-06  18:46:08,881221	-5,081179E-1	2018-03-06  18:46:08,881221	1,883421E-2
2018-03-06  18:46:08,881221	-5,165146E-1	2018-03-06  18:46:08,881221	2,136066E-2
2018-03-06  18:46:08,881221	-5,249112E-1	2018-03-06  18:46:08,881221	1,925529E-2
2018-03-06  18:46:08,881221	-5,249112E-1	2018-03-06  18:46:08,881221	2,093958E-2
2018-03-06  18:46:08,881221	-5,165146E-1	2018-03-06  18:46:08,881221	1,714991E-2
2018-03-06  18:46:08,881222	-5,165146E-1	2018-03-06  18:46:08,881222	1,588669E-2
2018-03-06  18:46:08,881222	-5,165146E-1	2018-03-06  18:46:08,881222	1,799206E-2
2018-03-06  18:46:08,881222	-5,165146E-1	2018-03-06  18:46:08,881222	2,009743E-2
2018-03-06  18:46:08,881222	-5,165146E-1	2018-03-06  18:46:08,881222	1,588669E-2
2018-03-06  18:46:08,881222	-5,165146E-1	2018-03-06  18:46:08,881222	1,672884E-2
2018-03-06  18:46:08,881223	-5,165146E-1	2018-03-06  18:46:08,881223	1,714991E-2
2018-03-06  18:46:08,881223	-5,249112E-1	2018-03-06  18:46:08,881223	1,546561E-2
2018-03-06  18:46:08,881223	-5,165146E-1	2018-03-06  18:46:08,881223	1,630776E-2
2018-03-06  18:46:08,881223	-5,249112E-1	2018-03-06  18:46:08,881223	1,757099E-2
2018-03-06  18:46:08,881223	-5,165146E-1	2018-03-06  18:46:08,881223	1,672884E-2
2018-03-06  18:46:08,881224	-5,165146E-1	2018-03-06  18:46:08,881224	1,588669E-2
2018-03-06  18:46:08,881224	-5,165146E-1	2018-03-06  18:46:08,881224	1,504454E-2
2018-03-06  18:46:08,881224	-5,165146E-1	2018-03-06  18:46:08,881224	1,714991E-2
2018-03-06  18:46:08,881224	-5,165146E-1	2018-03-06  18:46:08,881224	1,378131E-2
2018-03-06  18:46:08,881224	-5,165146E-1	2018-03-06  18:46:08,881224	1,504454E-2
2018-03-06  18:46:08,881225	-5,081179E-1	2018-03-06  18:46:08,881225	1,672884E-2
2018-03-06  18:46:08,881225	-5,165146E-1	2018-03-06  18:46:08,881225	1,546561E-2
2018-03-06  18:46:08,881225	-5,249112E-1	2018-03-06  18:46:08,881225	1,420239E-2
2018-03-06  18:46:08,881225	-5,165146E-1	2018-03-06  18:46:08,881225	1,546561E-2
2018-03-06  18:46:08,881225	-5,165146E-1	2018-03-06  18:46:08,881225	1,504454E-2
2018-03-06  18:46:08,881226	-5,165146E-1	2018-03-06  18:46:08,881226	1,588669E-2
2018-03-06  18:46:08,881226	-5,165146E-1	2018-03-06  18:46:08,881226	1,420239E-2
2018-03-06  18:46:08,881226	-5,165146E-1	2018-03-06  18:46:08,881226	1,546561E-2
2018-03-06  18:46:08,881226	-5,165146E-1	2018-03-06  18:46:08,881226	1,546561E-2
2018-03-06  18:46:08,881226	-5,081179E-1	2018-03-06  18:46:08,881226	1,588669E-2
2018-03-06  18:46:08,881227	-5,165146E-1	2018-03-06  18:46:08,881227	1,714991E-2
2018-03-06  18:46:08,881227	-5,081179E-1	2018-03-06  18:46:08,881227	1,420239E-2
2018-03-06  18:46:08,881227	-5,081179E-1	2018-03-06  18:46:08,881227	1,462346E-2
2018-03-06  18:46:08,881227	-5,081179E-1	2018-03-06  18:46:08,881227	1,546561E-2
2018-03-06  18:46:08,881227	-5,081179E-1	2018-03-06  18:46:08,881227	1,588669E-2
2018-03-06  18:46:08,881228	-5,081179E-1	2018-03-06  18:46:08,881228	1,588669E-2
2018-03-06  18:46:08,881228	-5,165146E-1	2018-03-06  18:46:08,881228	1,420239E-2
2018-03-06  18:46:08,881228	-5,165146E-1	2018-03-06  18:46:08,881228	1,462346E-2
2018-03-06  18:46:08,881228	-5,081179E-1	2018-03-06  18:46:08,881228	1,251809E-2
2018-03-06  18:46:08,881228	-4,997213E-1	2018-03-06  18:46:08,881228	1,378131E-2
2018-03-06  18:46:08,881229	-4,997213E-1	2018-03-06  18:46:08,881229	1,504454E-2
2018-03-06  18:46:08,881229	-5,081179E-1	2018-03-06  18:46:08,881229	1,293916E-2
2018-03-06  18:46:08,881229	-5,081179E-1	2018-03-06  18:46:08,881229	9,570565E-3
2018-03-06  18:46:08,881229	-5,165146E-1	2018-03-06  18:46:08,881229	1,209701E-2
2018-03-06  18:46:08,881229	-5,081179E-1	2018-03-06  18:46:08,881229	1,293916E-2
2018-03-06  18:46:08,881230	-5,081179E-1	2018-03-06  18:46:08,881230	1,420239E-2
2018-03-06  18:46:08,881230	-5,165146E-1	2018-03-06  18:46:08,881230	1,041271E-2
2018-03-06  18:46:08,881230	-5,081179E-1	2018-03-06  18:46:08,881230	1,125486E-2
2018-03-06  18:46:08,881230	-4,997213E-1	2018-03-06  18:46:08,881230	1,083379E-2
2018-03-06  18:46:08,881230	-5,081179E-1	2018-03-06  18:46:08,881230	1,083379E-2
2018-03-06  18:46:08,881231	-4,997213E-1	2018-03-06  18:46:08,881231	1,167594E-2
2018-03-06  18:46:08,881231	-5,165146E-1	2018-03-06  18:46:08,881231	9,570565E-3
2018-03-06  18:46:08,881231	-5,165146E-1	2018-03-06  18:46:08,881231	8,728415E-3
2018-03-06  18:46:08,881231	-5,081179E-1	2018-03-06  18:46:08,881231	9,570565E-3
2018-03-06  18:46:08,881231	-5,081179E-1	2018-03-06  18:46:08,881231	9,991639E-3
2018-03-06  18:46:08,881232	-5,081179E-1	2018-03-06  18:46:08,881232	9,149490E-3
2018-03-06  18:46:08,881232	-4,997213E-1	2018-03-06  18:46:08,881232	7,044116E-3
2018-03-06  18:46:08,881232	-5,081179E-1	2018-03-06  18:46:08,881232	9,149490E-3
2018-03-06  18:46:08,881232	-5,081179E-1	2018-03-06  18:46:08,881232	9,570565E-3
2018-03-06  18:46:08,881232	-4,997213E-1	2018-03-06  18:46:08,881232	7,465191E-3
2018-03-06  18:46:08,881233	-4,997213E-1	2018-03-06  18:46:08,881233	8,728415E-3
2018-03-06  18:46:08,881233	-5,081179E-1	2018-03-06  18:46:08,881233	7,044116E-3
2018-03-06  18:46:08,881233	-5,081179E-1	2018-03-06  18:46:08,881233	7,886265E-3
2018-03-06  18:46:08,881233	-5,081179E-1	2018-03-06  18:46:08,881233	5,780891E-3
2018-03-06  18:46:08,881233	-4,997213E-1	2018-03-06  18:46:08,881233	8,307340E-3
2018-03-06  18:46:08,881234	-4,997213E-1	2018-03-06  18:46:08,881234	5,780891E-3
2018-03-06  18:46:08,881234	-5,165146E-1	2018-03-06  18:46:08,881234	6,623041E-3
2018-03-06  18:46:08,881234	-4,997213E-1	2018-03-06  18:46:08,881234	4,517667E-3
2018-03-06  18:46:08,881234	-4,997213E-1	2018-03-06  18:46:08,881234	6,201966E-3
2018-03-06  18:46:08,881234	-5,081179E-1	2018-03-06  18:46:08,881234	4,938742E-3
2018-03-06  18:46:08,881235	-4,997213E-1	2018-03-06  18:46:08,881235	7,886265E-3
2018-03-06  18:46:08,881235	-5,081179E-1	2018-03-06  18:46:08,881235	3,675517E-3
2018-03-06  18:46:08,881235	-4,997213E-1	2018-03-06  18:46:08,881235	4,938742E-3
2018-03-06  18:46:08,881235	-5,081179E-1	2018-03-06  18:46:08,881235	2,833368E-3
2018-03-06  18:46:08,881235	-5,081179E-1	2018-03-06  18:46:08,881235	7,044116E-3
2018-03-06  18:46:08,881236	-4,997213E-1	2018-03-06  18:46:08,881236	4,517667E-3
2018-03-06  18:46:08,881236	-4,997213E-1	2018-03-06  18:46:08,881236	2,412293E-3
2018-03-06  18:46:08,881236	-4,997213E-1	2018-03-06  18:46:08,881236	2,412293E-3
2018-03-06  18:46:08,881236	-4,997213E-1	2018-03-06  18:46:08,881236	4,938742E-3
2018-03-06  18:46:08,881236	-5,081179E-1	2018-03-06  18:46:08,881236	2,412293E-3
2018-03-06  18:46:08,881237	-5,081179E-1	2018-03-06  18:46:08,881237	4,096592E-3
2018-03-06  18:46:08,881237	-4,997213E-1	2018-03-06  18:46:08,881237	-5,352306E-4
2018-03-06  18:46:08,881237	-4,913247E-1	2018-03-06  18:46:08,881237	3,254443E-3
2018-03-06  18:46:08,881237	-4,997213E-1	2018-03-06  18:46:08,881237	1,570143E-3
2018-03-06  18:46:08,881237	-4,997213E-1	2018-03-06  18:46:08,881237	4,938742E-3
2018-03-06  18:46:08,881238	-4,913247E-1	2018-03-06  18:46:08,881238	7,279938E-4
2018-03-06  18:46:08,881238	-4,997213E-1	2018-03-06  18:46:08,881238	1,570143E-3
2018-03-06  18:46:08,881238	-4,997213E-1	2018-03-06  18:46:08,881238	3,069190E-4
2018-03-06  18:46:08,881238	-4,997213E-1	2018-03-06  18:46:08,881238	7,279938E-4
2018-03-06  18:46:08,881238	-4,997213E-1	2018-03-06  18:46:08,881238	-9,563054E-4
2018-03-06  18:46:08,881239	-4,997213E-1	2018-03-06  18:46:08,881239	3,069190E-4
2018-03-06  18:46:08,881239	-4,997213E-1	2018-03-06  18:46:08,881239	-5,352306E-4
2018-03-06  18:46:08,881239	-4,913247E-1	2018-03-06  18:46:08,881239	7,279938E-4
2018-03-06  18:46:08,881239	-7,149301E-2	2018-03-06  18:46:08,881239	3,778258E-2
2018-03-06  18:46:08,881239	4,994780E-1	2018-03-06  18:46:08,881239	-1,141558E-4
2018-03-06  18:46:08,881240	4,994780E-1	2018-03-06  18:46:08,881240	-5,352306E-4
2018-03-06  18:46:08,881240	4,994780E-1	2018-03-06  18:46:08,881240	-5,352306E-4
2018-03-06  18:46:08,881240	4,910814E-1	2018-03-06  18:46:08,881240	-5,352306E-4
2018-03-06  18:46:08,881240	4,910814E-1	2018-03-06  18:46:08,881240	2,412293E-3
2018-03-06  18:46:08,881240	4,994780E-1	2018-03-06  18:46:08,881240	7,279938E-4
2018-03-06  18:46:08,881241	4,994780E-1	2018-03-06  18:46:08,881241	1,570143E-3
2018-03-06  18:46:08,881241	4,910814E-1	2018-03-06  18:46:08,881241	1,149069E-3
2018-03-06  18:46:08,881241	4,910814E-1	2018-03-06  18:46:08,881241	1,991218E-3
2018-03-06  18:46:08,881241	4,994780E-1	2018-03-06  18:46:08,881241	3,254443E-3
2018-03-06  18:46:08,881241	4,994780E-1	2018-03-06  18:46:08,881241	4,517667E-3
2018-03-06  18:46:08,881242	4,910814E-1	2018-03-06  18:46:08,881242	2,833368E-3
2018-03-06  18:46:08,881242	4,910814E-1	2018-03-06  18:46:08,881242	4,096592E-3
2018-03-06  18:46:08,881242	4,910814E-1	2018-03-06  18:46:08,881242	3,254443E-3
2018-03-06  18:46:08,881242	4,910814E-1	2018-03-06  18:46:08,881242	5,359817E-3
2018-03-06  18:46:08,881242	4,910814E-1	2018-03-06  18:46:08,881242	4,096592E-3
2018-03-06  18:46:08,881243	4,994780E-1	2018-03-06  18:46:08,881243	6,623041E-3
2018-03-06  18:46:08,881243	4,826848E-1	2018-03-06  18:46:08,881243	5,359817E-3
2018-03-06  18:46:08,881243	4,826848E-1	2018-03-06  18:46:08,881243	6,623041E-3
2018-03-06  18:46:08,881243	4,910814E-1	2018-03-06  18:46:08,881243	5,359817E-3
2018-03-06  18:46:08,881243	4,910814E-1	2018-03-06  18:46:08,881243	8,728415E-3
2018-03-06  18:46:08,881244	4,826848E-1	2018-03-06  18:46:08,881244	5,780891E-3
2018-03-06  18:46:08,881244	4,910814E-1	2018-03-06  18:46:08,881244	8,728415E-3
2018-03-06  18:46:08,881244	4,910814E-1	2018-03-06  18:46:08,881244	7,465191E-3
2018-03-06  18:46:08,881244	4,826848E-1	2018-03-06  18:46:08,881244	9,149490E-3
2018-03-06  18:46:08,881244	4,994780E-1	2018-03-06  18:46:08,881244	7,044116E-3
2018-03-06  18:46:08,881245	4,910814E-1	2018-03-06  18:46:08,881245	9,149490E-3
2018-03-06  18:46:08,881245	4,910814E-1	2018-03-06  18:46:08,881245	1,083379E-2
2018-03-06  18:46:08,881245	4,910814E-1	2018-03-06  18:46:08,881245	8,728415E-3
2018-03-06  18:46:08,881245	4,910814E-1	2018-03-06  18:46:08,881245	8,307340E-3
2018-03-06  18:46:08,881245	4,910814E-1	2018-03-06  18:46:08,881245	1,083379E-2
2018-03-06  18:46:08,881246	4,910814E-1	2018-03-06  18:46:08,881246	9,570565E-3
2018-03-06  18:46:08,881246	4,910814E-1	2018-03-06  18:46:08,881246	1,041271E-2
2018-03-06  18:46:08,881246	4,910814E-1	2018-03-06  18:46:08,881246	1,167594E-2
2018-03-06  18:46:08,881246	4,910814E-1	2018-03-06  18:46:08,881246	1,167594E-2
2018-03-06  18:46:08,881246	4,910814E-1	2018-03-06  18:46:08,881246	1,125486E-2
2018-03-06  18:46:08,881247	4,826848E-1	2018-03-06  18:46:08,881247	1,209701E-2
2018-03-06  18:46:08,881247	4,910814E-1	2018-03-06  18:46:08,881247	1,083379E-2
2018-03-06  18:46:08,881247	4,826848E-1	2018-03-06  18:46:08,881247	1,041271E-2
2018-03-06  18:46:08,881247	4,910814E-1	2018-03-06  18:46:08,881247	1,209701E-2
2018-03-06  18:46:08,881247	4,826848E-1	2018-03-06  18:46:08,881247	1,293916E-2
2018-03-06  18:46:08,881248	4,910814E-1	2018-03-06  18:46:08,881248	1,251809E-2
2018-03-06  18:46:08,881248	4,826848E-1	2018-03-06  18:46:08,881248	1,378131E-2
2018-03-06  18:46:08,881248	4,910814E-1	2018-03-06  18:46:08,881248	1,420239E-2
2018-03-06  18:46:08,881248	4,910814E-1	2018-03-06  18:46:08,881248	1,336024E-2
2018-03-06  18:46:08,881248	4,826848E-1	2018-03-06  18:46:08,881248	9,991639E-3
2018-03-06  18:46:08,881249	4,826848E-1	2018-03-06  18:46:08,881249	1,588669E-2
2018-03-06  18:46:08,881249	4,910814E-1	2018-03-06  18:46:08,881249	1,630776E-2
2018-03-06  18:46:08,881249	4,910814E-1	2018-03-06  18:46:08,881249	1,378131E-2
2018-03-06  18:46:08,881249	4,826848E-1	2018-03-06  18:46:08,881249	1,588669E-2
2018-03-06  18:46:08,881249	4,826848E-1	2018-03-06  18:46:08,881249	1,420239E-2
2018-03-06  18:46:08,881250	4,910814E-1	2018-03-06  18:46:08,881250	1,757099E-2
2018-03-06  18:46:08,881250	4,826848E-1	2018-03-06  18:46:08,881250	1,757099E-2
2018-03-06  18:46:08,881250	4,826848E-1	2018-03-06  18:46:08,881250	1,630776E-2
2018-03-06  18:46:08,881250	4,826848E-1	2018-03-06  18:46:08,881250	1,672884E-2
2018-03-06  18:46:08,881250	4,826848E-1	2018-03-06  18:46:08,881250	1,757099E-2
2018-03-06  18:46:08,881251	4,910814E-1	2018-03-06  18:46:08,881251	1,967636E-2
2018-03-06  18:46:08,881251	4,826848E-1	2018-03-06  18:46:08,881251	1,925529E-2
2018-03-06  18:46:08,881251	4,826848E-1	2018-03-06  18:46:08,881251	1,757099E-2
2018-03-06  18:46:08,881251	4,826848E-1	2018-03-06  18:46:08,881251	1,967636E-2
2018-03-06  18:46:08,881251	4,826848E-1	2018-03-06  18:46:08,881251	1,883421E-2
2018-03-06  18:46:08,881252	4,910814E-1	2018-03-06  18:46:08,881252	2,051851E-2
2018-03-06  18:46:08,881252	4,826848E-1	2018-03-06  18:46:08,881252	1,841314E-2
2018-03-06  18:46:08,881252	4,826848E-1	2018-03-06  18:46:08,881252	2,009743E-2
2018-03-06  18:46:08,881252	4,826848E-1	2018-03-06  18:46:08,881252	2,051851E-2
2018-03-06  18:46:08,881252	4,910814E-1	2018-03-06  18:46:08,881252	1,883421E-2
2018-03-06  18:46:08,881253	4,910814E-1	2018-03-06  18:46:08,881253	2,009743E-2
2018-03-06  18:46:08,881253	4,826848E-1	2018-03-06  18:46:08,881253	2,093958E-2
2018-03-06  18:46:08,881253	4,910814E-1	2018-03-06  18:46:08,881253	2,009743E-2
2018-03-06  18:46:08,881253	4,826848E-1	2018-03-06  18:46:08,881253	1,883421E-2
2018-03-06  18:46:08,881253	4,826848E-1	2018-03-06  18:46:08,881253	1,841314E-2
2018-03-06  18:46:08,881254	4,742881E-1	2018-03-06  18:46:08,881254	2,093958E-2
2018-03-06  18:46:08,881254	4,826848E-1	2018-03-06  18:46:08,881254	1,967636E-2
2018-03-06  18:46:08,881254	4,826848E-1	2018-03-06  18:46:08,881254	1,967636E-2
2018-03-06  18:46:08,881254	4,826848E-1	2018-03-06  18:46:08,881254	1,841314E-2
2018-03-06  18:46:08,881254	4,826848E-1	2018-03-06  18:46:08,881254	1,841314E-2
2018-03-06  18:46:08,881255	4,826848E-1	2018-03-06  18:46:08,881255	2,136066E-2
2018-03-06  18:46:08,881255	4,826848E-1	2018-03-06  18:46:08,881255	2,009743E-2
2018-03-06  18:46:08,881255	4,826848E-1	2018-03-06  18:46:08,881255	1,714991E-2
2018-03-06  18:46:08,881255	4,826848E-1	2018-03-06  18:46:08,881255	2,009743E-2
2018-03-06  18:46:08,881255	4,826848E-1	2018-03-06  18:46:08,881255	2,051851E-2
2018-03-06  18:46:08,881256	4,910814E-1	2018-03-06  18:46:08,881256	2,136066E-2
2018-03-06  18:46:08,881256	4,826848E-1	2018-03-06  18:46:08,881256	1,841314E-2
2018-03-06  18:46:08,881256	4,826848E-1	2018-03-06  18:46:08,881256	2,136066E-2
2018-03-06  18:46:08,881256	4,826848E-1	2018-03-06  18:46:08,881256	2,093958E-2
2018-03-06  18:46:08,881256	4,826848E-1	2018-03-06  18:46:08,881256	2,093958E-2
2018-03-06  18:46:08,881257	4,826848E-1	2018-03-06  18:46:08,881257	2,136066E-2
2018-03-06  18:46:08,881257	4,826848E-1	2018-03-06  18:46:08,881257	2,262388E-2
2018-03-06  18:46:08,881257	4,826848E-1	2018-03-06  18:46:08,881257	2,051851E-2
2018-03-06  18:46:08,881257	4,910814E-1	2018-03-06  18:46:08,881257	2,262388E-2
2018-03-06  18:46:08,881257	4,826848E-1	2018-03-06  18:46:08,881257	2,136066E-2
2018-03-06  18:46:08,881258	4,826848E-1	2018-03-06  18:46:08,881258	2,430818E-2
2018-03-06  18:46:08,881258	4,826848E-1	2018-03-06  18:46:08,881258	2,304496E-2
2018-03-06  18:46:08,881258	4,826848E-1	2018-03-06  18:46:08,881258	2,430818E-2
2018-03-06  18:46:08,881258	4,826848E-1	2018-03-06  18:46:08,881258	2,093958E-2
2018-03-06  18:46:08,881258	4,826848E-1	2018-03-06  18:46:08,881258	2,388711E-2
2018-03-06  18:46:08,881259	4,742881E-1	2018-03-06  18:46:08,881259	2,557141E-2
2018-03-06  18:46:08,881259	4,826848E-1	2018-03-06  18:46:08,881259	2,557141E-2
2018-03-06  18:46:08,881259	4,826848E-1	2018-03-06  18:46:08,881259	2,136066E-2
2018-03-06  18:46:08,881259	4,826848E-1	2018-03-06  18:46:08,881259	2,430818E-2
2018-03-06  18:46:08,881259	4,826848E-1	2018-03-06  18:46:08,881259	2,346603E-2
2018-03-06  18:46:08,881260	4,826848E-1	2018-03-06  18:46:08,881260	2,515033E-2
2018-03-06  18:46:08,881260	4,910814E-1	2018-03-06  18:46:08,881260	2,346603E-2
2018-03-06  18:46:08,881260	4,826848E-1	2018-03-06  18:46:08,881260	2,472926E-2
2018-03-06  18:46:08,881260	4,910814E-1	2018-03-06  18:46:08,881260	2,304496E-2
2018-03-06  18:46:08,881260	4,826848E-1	2018-03-06  18:46:08,881260	2,472926E-2
2018-03-06  18:46:08,881261	4,826848E-1	2018-03-06  18:46:08,881261	2,304496E-2
2018-03-06  18:46:08,881261	4,826848E-1	2018-03-06  18:46:08,881261	2,599248E-2
2018-03-06  18:46:08,881261	4,826848E-1	2018-03-06  18:46:08,881261	2,220281E-2
2018-03-06  18:46:08,881261	4,826848E-1	2018-03-06  18:46:08,881261	2,472926E-2
2018-03-06  18:46:08,881261	4,826848E-1	2018-03-06  18:46:08,881261	2,262388E-2
2018-03-06  18:46:08,881262	4,826848E-1	2018-03-06  18:46:08,881262	2,220281E-2
2018-03-06  18:46:08,881262	4,826848E-1	2018-03-06  18:46:08,881262	2,304496E-2
2018-03-06  18:46:08,881262	4,826848E-1	2018-03-06  18:46:08,881262	2,262388E-2
2018-03-06  18:46:08,881262	4,826848E-1	2018-03-06  18:46:08,881262	1,925529E-2
2018-03-06  18:46:08,881262	4,826848E-1	2018-03-06  18:46:08,881262	2,262388E-2
2018-03-06  18:46:08,881263	4,826848E-1	2018-03-06  18:46:08,881263	2,136066E-2
2018-03-06  18:46:08,881263	4,826848E-1	2018-03-06  18:46:08,881263	2,430818E-2
2018-03-06  18:46:08,881263	4,742881E-1	2018-03-06  18:46:08,881263	1,967636E-2
2018-03-06  18:46:08,881263	4,826848E-1	2018-03-06  18:46:08,881263	2,178173E-2
2018-03-06  18:46:08,881263	4,742881E-1	2018-03-06  18:46:08,881263	1,925529E-2
2018-03-06  18:46:08,881264	4,826848E-1	2018-03-06  18:46:08,881264	2,262388E-2
2018-03-06  18:46:08,881264	4,826848E-1	2018-03-06  18:46:08,881264	2,093958E-2
2018-03-06  18:46:08,881264	4,826848E-1	2018-03-06  18:46:08,881264	1,967636E-2
2018-03-06  18:46:08,881264	4,826848E-1	2018-03-06  18:46:08,881264	1,967636E-2
2018-03-06  18:46:08,881264	4,826848E-1	2018-03-06  18:46:08,881264	1,967636E-2
2018-03-06  18:46:08,881265	4,826848E-1	2018-03-06  18:46:08,881265	1,967636E-2
2018-03-06  18:46:08,881265	4,826848E-1	2018-03-06  18:46:08,881265	2,009743E-2
2018-03-06  18:46:08,881265	4,826848E-1	2018-03-06  18:46:08,881265	1,883421E-2
2018-03-06  18:46:08,881265	4,826848E-1	2018-03-06  18:46:08,881265	2,093958E-2
2018-03-06  18:46:08,881265	4,910814E-1	2018-03-06  18:46:08,881265	2,136066E-2
2018-03-06  18:46:08,881266	4,826848E-1	2018-03-06  18:46:08,881266	1,967636E-2
2018-03-06  18:46:08,881266	4,826848E-1	2018-03-06  18:46:08,881266	2,093958E-2
