waveform	[0]		[1]	
t0	2018-03-06  19:12:01,397620		2018-03-06  19:12:01,397620	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-03-06  19:12:01,398001	-4,997213E-1	2018-03-06  19:12:01,398001	9,991639E-3
2018-03-06  19:12:01,398001	-4,913247E-1	2018-03-06  19:12:01,398001	1,209701E-2
2018-03-06  19:12:01,398002	-4,913247E-1	2018-03-06  19:12:01,398002	9,570565E-3
2018-03-06  19:12:01,398002	-4,997213E-1	2018-03-06  19:12:01,398002	1,041271E-2
2018-03-06  19:12:01,398002	-4,997213E-1	2018-03-06  19:12:01,398002	1,125486E-2
2018-03-06  19:12:01,398002	-4,997213E-1	2018-03-06  19:12:01,398002	1,125486E-2
2018-03-06  19:12:01,398002	-4,913247E-1	2018-03-06  19:12:01,398002	1,293916E-2
2018-03-06  19:12:01,398003	-4,913247E-1	2018-03-06  19:12:01,398003	1,251809E-2
2018-03-06  19:12:01,398003	-5,081179E-1	2018-03-06  19:12:01,398003	1,209701E-2
2018-03-06  19:12:01,398003	-4,997213E-1	2018-03-06  19:12:01,398003	1,336024E-2
2018-03-06  19:12:01,398003	-4,997213E-1	2018-03-06  19:12:01,398003	1,251809E-2
2018-03-06  19:12:01,398003	-4,997213E-1	2018-03-06  19:12:01,398003	1,336024E-2
2018-03-06  19:12:01,398004	-4,997213E-1	2018-03-06  19:12:01,398004	1,167594E-2
2018-03-06  19:12:01,398004	-4,997213E-1	2018-03-06  19:12:01,398004	1,420239E-2
2018-03-06  19:12:01,398004	-4,913247E-1	2018-03-06  19:12:01,398004	1,462346E-2
2018-03-06  19:12:01,398004	-4,997213E-1	2018-03-06  19:12:01,398004	1,251809E-2
2018-03-06  19:12:01,398004	-4,997213E-1	2018-03-06  19:12:01,398004	1,378131E-2
2018-03-06  19:12:01,398005	-4,913247E-1	2018-03-06  19:12:01,398005	1,336024E-2
2018-03-06  19:12:01,398005	-4,997213E-1	2018-03-06  19:12:01,398005	1,504454E-2
2018-03-06  19:12:01,398005	-4,997213E-1	2018-03-06  19:12:01,398005	1,378131E-2
2018-03-06  19:12:01,398005	-4,997213E-1	2018-03-06  19:12:01,398005	1,462346E-2
2018-03-06  19:12:01,398005	-4,997213E-1	2018-03-06  19:12:01,398005	1,588669E-2
2018-03-06  19:12:01,398006	-4,997213E-1	2018-03-06  19:12:01,398006	1,378131E-2
2018-03-06  19:12:01,398006	-4,997213E-1	2018-03-06  19:12:01,398006	1,462346E-2
2018-03-06  19:12:01,398006	-4,997213E-1	2018-03-06  19:12:01,398006	1,588669E-2
2018-03-06  19:12:01,398006	-4,997213E-1	2018-03-06  19:12:01,398006	1,293916E-2
2018-03-06  19:12:01,398006	-4,997213E-1	2018-03-06  19:12:01,398006	1,420239E-2
2018-03-06  19:12:01,398007	-4,913247E-1	2018-03-06  19:12:01,398007	1,672884E-2
2018-03-06  19:12:01,398007	-4,997213E-1	2018-03-06  19:12:01,398007	1,714991E-2
2018-03-06  19:12:01,398007	-4,913247E-1	2018-03-06  19:12:01,398007	1,420239E-2
2018-03-06  19:12:01,398007	-4,997213E-1	2018-03-06  19:12:01,398007	1,462346E-2
2018-03-06  19:12:01,398007	-4,997213E-1	2018-03-06  19:12:01,398007	1,714991E-2
2018-03-06  19:12:01,398008	-5,081179E-1	2018-03-06  19:12:01,398008	1,504454E-2
2018-03-06  19:12:01,398008	-4,997213E-1	2018-03-06  19:12:01,398008	1,672884E-2
2018-03-06  19:12:01,398008	-5,081179E-1	2018-03-06  19:12:01,398008	1,588669E-2
2018-03-06  19:12:01,398008	-4,913247E-1	2018-03-06  19:12:01,398008	1,462346E-2
2018-03-06  19:12:01,398008	-4,913247E-1	2018-03-06  19:12:01,398008	1,672884E-2
2018-03-06  19:12:01,398009	-4,913247E-1	2018-03-06  19:12:01,398009	1,799206E-2
2018-03-06  19:12:01,398009	-4,997213E-1	2018-03-06  19:12:01,398009	1,757099E-2
2018-03-06  19:12:01,398009	-4,913247E-1	2018-03-06  19:12:01,398009	1,841314E-2
2018-03-06  19:12:01,398009	-4,997213E-1	2018-03-06  19:12:01,398009	1,883421E-2
2018-03-06  19:12:01,398009	-4,913247E-1	2018-03-06  19:12:01,398009	1,588669E-2
2018-03-06  19:12:01,398010	-4,913247E-1	2018-03-06  19:12:01,398010	1,714991E-2
2018-03-06  19:12:01,398010	-4,997213E-1	2018-03-06  19:12:01,398010	1,967636E-2
2018-03-06  19:12:01,398010	-5,081179E-1	2018-03-06  19:12:01,398010	2,136066E-2
2018-03-06  19:12:01,398010	-4,997213E-1	2018-03-06  19:12:01,398010	1,883421E-2
2018-03-06  19:12:01,398010	-4,997213E-1	2018-03-06  19:12:01,398010	1,967636E-2
2018-03-06  19:12:01,398011	-4,997213E-1	2018-03-06  19:12:01,398011	2,093958E-2
2018-03-06  19:12:01,398011	-4,997213E-1	2018-03-06  19:12:01,398011	1,967636E-2
2018-03-06  19:12:01,398011	-4,997213E-1	2018-03-06  19:12:01,398011	1,967636E-2
2018-03-06  19:12:01,398011	-4,913247E-1	2018-03-06  19:12:01,398011	2,093958E-2
2018-03-06  19:12:01,398011	-4,997213E-1	2018-03-06  19:12:01,398011	2,136066E-2
2018-03-06  19:12:01,398012	-5,081179E-1	2018-03-06  19:12:01,398012	2,136066E-2
2018-03-06  19:12:01,398012	-4,997213E-1	2018-03-06  19:12:01,398012	2,009743E-2
2018-03-06  19:12:01,398012	-4,997213E-1	2018-03-06  19:12:01,398012	2,220281E-2
2018-03-06  19:12:01,398012	-4,997213E-1	2018-03-06  19:12:01,398012	2,051851E-2
2018-03-06  19:12:01,398012	-4,997213E-1	2018-03-06  19:12:01,398012	2,136066E-2
2018-03-06  19:12:01,398013	-5,081179E-1	2018-03-06  19:12:01,398013	2,262388E-2
2018-03-06  19:12:01,398013	-5,081179E-1	2018-03-06  19:12:01,398013	2,136066E-2
2018-03-06  19:12:01,398013	-4,913247E-1	2018-03-06  19:12:01,398013	1,883421E-2
2018-03-06  19:12:01,398013	-4,913247E-1	2018-03-06  19:12:01,398013	2,178173E-2
2018-03-06  19:12:01,398013	-4,997213E-1	2018-03-06  19:12:01,398013	2,136066E-2
2018-03-06  19:12:01,398014	-4,997213E-1	2018-03-06  19:12:01,398014	2,304496E-2
2018-03-06  19:12:01,398014	-4,913247E-1	2018-03-06  19:12:01,398014	2,009743E-2
2018-03-06  19:12:01,398014	-4,913247E-1	2018-03-06  19:12:01,398014	2,262388E-2
2018-03-06  19:12:01,398014	-4,997213E-1	2018-03-06  19:12:01,398014	2,051851E-2
2018-03-06  19:12:01,398014	-4,997213E-1	2018-03-06  19:12:01,398014	2,136066E-2
2018-03-06  19:12:01,398015	-4,997213E-1	2018-03-06  19:12:01,398015	2,093958E-2
2018-03-06  19:12:01,398015	-4,997213E-1	2018-03-06  19:12:01,398015	2,178173E-2
2018-03-06  19:12:01,398015	-4,997213E-1	2018-03-06  19:12:01,398015	2,093958E-2
2018-03-06  19:12:01,398015	-5,081179E-1	2018-03-06  19:12:01,398015	2,093958E-2
2018-03-06  19:12:01,398015	-4,997213E-1	2018-03-06  19:12:01,398015	1,588669E-2
2018-03-06  19:12:01,398016	-4,997213E-1	2018-03-06  19:12:01,398016	2,220281E-2
2018-03-06  19:12:01,398016	-4,997213E-1	2018-03-06  19:12:01,398016	1,925529E-2
2018-03-06  19:12:01,398016	-4,997213E-1	2018-03-06  19:12:01,398016	2,220281E-2
2018-03-06  19:12:01,398016	-4,913247E-1	2018-03-06  19:12:01,398016	1,967636E-2
2018-03-06  19:12:01,398016	-4,997213E-1	2018-03-06  19:12:01,398016	1,883421E-2
2018-03-06  19:12:01,398017	-4,913247E-1	2018-03-06  19:12:01,398017	2,136066E-2
2018-03-06  19:12:01,398017	-4,997213E-1	2018-03-06  19:12:01,398017	2,262388E-2
2018-03-06  19:12:01,398017	-4,913247E-1	2018-03-06  19:12:01,398017	1,841314E-2
2018-03-06  19:12:01,398017	-4,997213E-1	2018-03-06  19:12:01,398017	1,967636E-2
2018-03-06  19:12:01,398017	-4,997213E-1	2018-03-06  19:12:01,398017	2,051851E-2
2018-03-06  19:12:01,398018	-4,997213E-1	2018-03-06  19:12:01,398018	2,009743E-2
2018-03-06  19:12:01,398018	-4,997213E-1	2018-03-06  19:12:01,398018	1,841314E-2
2018-03-06  19:12:01,398018	-4,913247E-1	2018-03-06  19:12:01,398018	1,925529E-2
2018-03-06  19:12:01,398018	-4,913247E-1	2018-03-06  19:12:01,398018	1,925529E-2
2018-03-06  19:12:01,398018	-5,081179E-1	2018-03-06  19:12:01,398018	1,925529E-2
2018-03-06  19:12:01,398019	-4,997213E-1	2018-03-06  19:12:01,398019	2,051851E-2
2018-03-06  19:12:01,398019	-4,997213E-1	2018-03-06  19:12:01,398019	1,925529E-2
2018-03-06  19:12:01,398019	-4,913247E-1	2018-03-06  19:12:01,398019	1,841314E-2
2018-03-06  19:12:01,398019	-4,997213E-1	2018-03-06  19:12:01,398019	2,009743E-2
2018-03-06  19:12:01,398019	-4,997213E-1	2018-03-06  19:12:01,398019	1,967636E-2
2018-03-06  19:12:01,398020	-4,997213E-1	2018-03-06  19:12:01,398020	1,799206E-2
2018-03-06  19:12:01,398020	-4,997213E-1	2018-03-06  19:12:01,398020	1,967636E-2
2018-03-06  19:12:01,398020	-4,997213E-1	2018-03-06  19:12:01,398020	2,093958E-2
2018-03-06  19:12:01,398020	-4,997213E-1	2018-03-06  19:12:01,398020	1,967636E-2
2018-03-06  19:12:01,398020	-4,997213E-1	2018-03-06  19:12:01,398020	2,009743E-2
2018-03-06  19:12:01,398021	-4,913247E-1	2018-03-06  19:12:01,398021	1,925529E-2
2018-03-06  19:12:01,398021	-4,997213E-1	2018-03-06  19:12:01,398021	1,925529E-2
2018-03-06  19:12:01,398021	-4,913247E-1	2018-03-06  19:12:01,398021	1,841314E-2
2018-03-06  19:12:01,398021	-4,997213E-1	2018-03-06  19:12:01,398021	2,093958E-2
2018-03-06  19:12:01,398021	-4,997213E-1	2018-03-06  19:12:01,398021	1,967636E-2
2018-03-06  19:12:01,398022	-4,997213E-1	2018-03-06  19:12:01,398022	1,799206E-2
2018-03-06  19:12:01,398022	-4,997213E-1	2018-03-06  19:12:01,398022	1,883421E-2
2018-03-06  19:12:01,398022	-4,997213E-1	2018-03-06  19:12:01,398022	1,925529E-2
2018-03-06  19:12:01,398022	-4,997213E-1	2018-03-06  19:12:01,398022	1,925529E-2
2018-03-06  19:12:01,398022	-4,997213E-1	2018-03-06  19:12:01,398022	2,009743E-2
2018-03-06  19:12:01,398023	-4,997213E-1	2018-03-06  19:12:01,398023	1,925529E-2
2018-03-06  19:12:01,398023	-4,997213E-1	2018-03-06  19:12:01,398023	1,967636E-2
2018-03-06  19:12:01,398023	-4,997213E-1	2018-03-06  19:12:01,398023	1,462346E-2
2018-03-06  19:12:01,398023	-4,997213E-1	2018-03-06  19:12:01,398023	1,925529E-2
2018-03-06  19:12:01,398023	-4,997213E-1	2018-03-06  19:12:01,398023	1,967636E-2
2018-03-06  19:12:01,398024	-4,997213E-1	2018-03-06  19:12:01,398024	1,883421E-2
2018-03-06  19:12:01,398024	-4,997213E-1	2018-03-06  19:12:01,398024	1,757099E-2
2018-03-06  19:12:01,398024	-4,997213E-1	2018-03-06  19:12:01,398024	1,714991E-2
2018-03-06  19:12:01,398024	-4,997213E-1	2018-03-06  19:12:01,398024	1,757099E-2
2018-03-06  19:12:01,398024	-4,997213E-1	2018-03-06  19:12:01,398024	1,799206E-2
2018-03-06  19:12:01,398025	-4,997213E-1	2018-03-06  19:12:01,398025	1,672884E-2
2018-03-06  19:12:01,398025	-4,913247E-1	2018-03-06  19:12:01,398025	1,799206E-2
2018-03-06  19:12:01,398025	-4,997213E-1	2018-03-06  19:12:01,398025	1,588669E-2
2018-03-06  19:12:01,398025	-5,081179E-1	2018-03-06  19:12:01,398025	1,757099E-2
2018-03-06  19:12:01,398025	-4,913247E-1	2018-03-06  19:12:01,398025	1,630776E-2
2018-03-06  19:12:01,398026	-4,997213E-1	2018-03-06  19:12:01,398026	1,546561E-2
2018-03-06  19:12:01,398026	-4,913247E-1	2018-03-06  19:12:01,398026	1,504454E-2
2018-03-06  19:12:01,398026	-4,997213E-1	2018-03-06  19:12:01,398026	1,504454E-2
2018-03-06  19:12:01,398026	-4,997213E-1	2018-03-06  19:12:01,398026	1,462346E-2
2018-03-06  19:12:01,398026	-4,997213E-1	2018-03-06  19:12:01,398026	1,293916E-2
2018-03-06  19:12:01,398027	-4,997213E-1	2018-03-06  19:12:01,398027	1,462346E-2
2018-03-06  19:12:01,398027	-4,997213E-1	2018-03-06  19:12:01,398027	1,546561E-2
2018-03-06  19:12:01,398027	-4,913247E-1	2018-03-06  19:12:01,398027	1,083379E-2
2018-03-06  19:12:01,398027	-4,997213E-1	2018-03-06  19:12:01,398027	1,293916E-2
2018-03-06  19:12:01,398027	-4,997213E-1	2018-03-06  19:12:01,398027	1,378131E-2
2018-03-06  19:12:01,398028	-4,997213E-1	2018-03-06  19:12:01,398028	1,251809E-2
2018-03-06  19:12:01,398028	-4,997213E-1	2018-03-06  19:12:01,398028	1,041271E-2
2018-03-06  19:12:01,398028	-4,997213E-1	2018-03-06  19:12:01,398028	8,728415E-3
2018-03-06  19:12:01,398028	-4,913247E-1	2018-03-06  19:12:01,398028	1,167594E-2
2018-03-06  19:12:01,398028	-4,997213E-1	2018-03-06  19:12:01,398028	1,083379E-2
2018-03-06  19:12:01,398029	-4,997213E-1	2018-03-06  19:12:01,398029	1,125486E-2
2018-03-06  19:12:01,398029	-4,997213E-1	2018-03-06  19:12:01,398029	1,167594E-2
2018-03-06  19:12:01,398029	-4,913247E-1	2018-03-06  19:12:01,398029	6,623041E-3
2018-03-06  19:12:01,398029	-4,913247E-1	2018-03-06  19:12:01,398029	9,149490E-3
2018-03-06  19:12:01,398029	-4,913247E-1	2018-03-06  19:12:01,398029	9,570565E-3
2018-03-06  19:12:01,398030	-4,997213E-1	2018-03-06  19:12:01,398030	7,465191E-3
2018-03-06  19:12:01,398030	-4,913247E-1	2018-03-06  19:12:01,398030	9,570565E-3
2018-03-06  19:12:01,398030	-4,997213E-1	2018-03-06  19:12:01,398030	9,991639E-3
2018-03-06  19:12:01,398030	-4,997213E-1	2018-03-06  19:12:01,398030	9,149490E-3
2018-03-06  19:12:01,398030	-4,913247E-1	2018-03-06  19:12:01,398030	7,465191E-3
2018-03-06  19:12:01,398031	-4,997213E-1	2018-03-06  19:12:01,398031	8,307340E-3
2018-03-06  19:12:01,398031	-5,081179E-1	2018-03-06  19:12:01,398031	9,149490E-3
2018-03-06  19:12:01,398031	-4,997213E-1	2018-03-06  19:12:01,398031	5,780891E-3
2018-03-06  19:12:01,398031	-4,997213E-1	2018-03-06  19:12:01,398031	9,570565E-3
2018-03-06  19:12:01,398031	-4,913247E-1	2018-03-06  19:12:01,398031	7,465191E-3
2018-03-06  19:12:01,398032	-4,997213E-1	2018-03-06  19:12:01,398032	7,465191E-3
2018-03-06  19:12:01,398032	-4,997213E-1	2018-03-06  19:12:01,398032	7,886265E-3
2018-03-06  19:12:01,398032	-4,997213E-1	2018-03-06  19:12:01,398032	6,201966E-3
2018-03-06  19:12:01,398032	-4,997213E-1	2018-03-06  19:12:01,398032	7,044116E-3
2018-03-06  19:12:01,398032	-4,997213E-1	2018-03-06  19:12:01,398032	7,886265E-3
2018-03-06  19:12:01,398033	-4,997213E-1	2018-03-06  19:12:01,398033	7,465191E-3
2018-03-06  19:12:01,398033	-4,997213E-1	2018-03-06  19:12:01,398033	6,201966E-3
2018-03-06  19:12:01,398033	-4,997213E-1	2018-03-06  19:12:01,398033	2,833368E-3
2018-03-06  19:12:01,398033	-4,997213E-1	2018-03-06  19:12:01,398033	8,307340E-3
2018-03-06  19:12:01,398033	-4,997213E-1	2018-03-06  19:12:01,398033	7,465191E-3
2018-03-06  19:12:01,398034	-4,997213E-1	2018-03-06  19:12:01,398034	6,201966E-3
2018-03-06  19:12:01,398034	-4,913247E-1	2018-03-06  19:12:01,398034	4,938742E-3
2018-03-06  19:12:01,398034	-4,913247E-1	2018-03-06  19:12:01,398034	5,359817E-3
2018-03-06  19:12:01,398034	-4,997213E-1	2018-03-06  19:12:01,398034	5,780891E-3
2018-03-06  19:12:01,398034	-5,081179E-1	2018-03-06  19:12:01,398034	6,201966E-3
2018-03-06  19:12:01,398035	-4,997213E-1	2018-03-06  19:12:01,398035	4,096592E-3
2018-03-06  19:12:01,398035	-4,997213E-1	2018-03-06  19:12:01,398035	5,780891E-3
2018-03-06  19:12:01,398035	-4,997213E-1	2018-03-06  19:12:01,398035	1,149069E-3
2018-03-06  19:12:01,398035	-5,081179E-1	2018-03-06  19:12:01,398035	3,069190E-4
2018-03-06  19:12:01,398035	-4,997213E-1	2018-03-06  19:12:01,398035	4,096592E-3
2018-03-06  19:12:01,398036	-4,997213E-1	2018-03-06  19:12:01,398036	2,412293E-3
2018-03-06  19:12:01,398036	-4,997213E-1	2018-03-06  19:12:01,398036	2,412293E-3
2018-03-06  19:12:01,398036	-4,997213E-1	2018-03-06  19:12:01,398036	1,570143E-3
2018-03-06  19:12:01,398036	-4,997213E-1	2018-03-06  19:12:01,398036	1,570143E-3
2018-03-06  19:12:01,398036	-4,997213E-1	2018-03-06  19:12:01,398036	3,069190E-4
2018-03-06  19:12:01,398037	-4,913247E-1	2018-03-06  19:12:01,398037	2,412293E-3
2018-03-06  19:12:01,398037	-4,997213E-1	2018-03-06  19:12:01,398037	1,991218E-3
2018-03-06  19:12:01,398037	-4,829280E-1	2018-03-06  19:12:01,398037	-3,482754E-3
2018-03-06  19:12:01,398037	-4,997213E-1	2018-03-06  19:12:01,398037	7,279938E-4
2018-03-06  19:12:01,398037	-3,989617E-1	2018-03-06  19:12:01,398037	-9,563054E-4
2018-03-06  19:12:01,398038	4,910814E-1	2018-03-06  19:12:01,398038	-1,141558E-4
2018-03-06  19:12:01,398038	4,910814E-1	2018-03-06  19:12:01,398038	-1,377380E-3
2018-03-06  19:12:01,398038	4,910814E-1	2018-03-06  19:12:01,398038	-1,377380E-3
2018-03-06  19:12:01,398038	4,910814E-1	2018-03-06  19:12:01,398038	-1,141558E-4
2018-03-06  19:12:01,398038	4,910814E-1	2018-03-06  19:12:01,398038	7,279938E-4
2018-03-06  19:12:01,398039	4,910814E-1	2018-03-06  19:12:01,398039	7,279938E-4
2018-03-06  19:12:01,398039	4,910814E-1	2018-03-06  19:12:01,398039	1,149069E-3
2018-03-06  19:12:01,398039	5,078747E-1	2018-03-06  19:12:01,398039	-2,219530E-3
2018-03-06  19:12:01,398039	4,910814E-1	2018-03-06  19:12:01,398039	3,254443E-3
2018-03-06  19:12:01,398039	4,910814E-1	2018-03-06  19:12:01,398039	1,570143E-3
2018-03-06  19:12:01,398040	4,994780E-1	2018-03-06  19:12:01,398040	3,069190E-4
2018-03-06  19:12:01,398040	4,994780E-1	2018-03-06  19:12:01,398040	2,412293E-3
2018-03-06  19:12:01,398040	4,910814E-1	2018-03-06  19:12:01,398040	4,938742E-3
2018-03-06  19:12:01,398040	4,910814E-1	2018-03-06  19:12:01,398040	5,359817E-3
2018-03-06  19:12:01,398040	4,910814E-1	2018-03-06  19:12:01,398040	2,412293E-3
2018-03-06  19:12:01,398041	4,910814E-1	2018-03-06  19:12:01,398041	4,517667E-3
2018-03-06  19:12:01,398041	4,994780E-1	2018-03-06  19:12:01,398041	5,359817E-3
2018-03-06  19:12:01,398041	5,078747E-1	2018-03-06  19:12:01,398041	3,675517E-3
2018-03-06  19:12:01,398041	5,078747E-1	2018-03-06  19:12:01,398041	7,465191E-3
2018-03-06  19:12:01,398041	5,078747E-1	2018-03-06  19:12:01,398041	3,675517E-3
2018-03-06  19:12:01,398042	5,078747E-1	2018-03-06  19:12:01,398042	5,359817E-3
2018-03-06  19:12:01,398042	4,994780E-1	2018-03-06  19:12:01,398042	6,623041E-3
2018-03-06  19:12:01,398042	4,910814E-1	2018-03-06  19:12:01,398042	7,886265E-3
2018-03-06  19:12:01,398042	4,994780E-1	2018-03-06  19:12:01,398042	7,886265E-3
2018-03-06  19:12:01,398042	4,994780E-1	2018-03-06  19:12:01,398042	9,991639E-3
2018-03-06  19:12:01,398043	5,078747E-1	2018-03-06  19:12:01,398043	9,149490E-3
2018-03-06  19:12:01,398043	4,910814E-1	2018-03-06  19:12:01,398043	7,465191E-3
2018-03-06  19:12:01,398043	4,994780E-1	2018-03-06  19:12:01,398043	7,465191E-3
2018-03-06  19:12:01,398043	5,078747E-1	2018-03-06  19:12:01,398043	1,251809E-2
2018-03-06  19:12:01,398043	4,994780E-1	2018-03-06  19:12:01,398043	1,209701E-2
2018-03-06  19:12:01,398044	4,910814E-1	2018-03-06  19:12:01,398044	1,125486E-2
2018-03-06  19:12:01,398044	4,994780E-1	2018-03-06  19:12:01,398044	9,991639E-3
2018-03-06  19:12:01,398044	4,910814E-1	2018-03-06  19:12:01,398044	1,209701E-2
2018-03-06  19:12:01,398044	5,078747E-1	2018-03-06  19:12:01,398044	1,209701E-2
2018-03-06  19:12:01,398044	4,994780E-1	2018-03-06  19:12:01,398044	1,378131E-2
2018-03-06  19:12:01,398045	4,994780E-1	2018-03-06  19:12:01,398045	1,336024E-2
2018-03-06  19:12:01,398045	4,994780E-1	2018-03-06  19:12:01,398045	1,251809E-2
2018-03-06  19:12:01,398045	4,994780E-1	2018-03-06  19:12:01,398045	1,251809E-2
2018-03-06  19:12:01,398045	4,910814E-1	2018-03-06  19:12:01,398045	1,546561E-2
2018-03-06  19:12:01,398045	5,078747E-1	2018-03-06  19:12:01,398045	1,336024E-2
2018-03-06  19:12:01,398046	4,910814E-1	2018-03-06  19:12:01,398046	1,420239E-2
2018-03-06  19:12:01,398046	5,078747E-1	2018-03-06  19:12:01,398046	1,420239E-2
2018-03-06  19:12:01,398046	4,994780E-1	2018-03-06  19:12:01,398046	1,588669E-2
2018-03-06  19:12:01,398046	4,994780E-1	2018-03-06  19:12:01,398046	1,293916E-2
2018-03-06  19:12:01,398046	4,994780E-1	2018-03-06  19:12:01,398046	1,420239E-2
2018-03-06  19:12:01,398047	5,078747E-1	2018-03-06  19:12:01,398047	1,420239E-2
2018-03-06  19:12:01,398047	4,910814E-1	2018-03-06  19:12:01,398047	1,546561E-2
2018-03-06  19:12:01,398047	4,994780E-1	2018-03-06  19:12:01,398047	1,378131E-2
2018-03-06  19:12:01,398047	4,994780E-1	2018-03-06  19:12:01,398047	1,588669E-2
2018-03-06  19:12:01,398047	4,994780E-1	2018-03-06  19:12:01,398047	1,504454E-2
2018-03-06  19:12:01,398048	4,994780E-1	2018-03-06  19:12:01,398048	1,293916E-2
2018-03-06  19:12:01,398048	4,994780E-1	2018-03-06  19:12:01,398048	1,251809E-2
2018-03-06  19:12:01,398048	4,994780E-1	2018-03-06  19:12:01,398048	1,672884E-2
2018-03-06  19:12:01,398048	5,078747E-1	2018-03-06  19:12:01,398048	1,504454E-2
2018-03-06  19:12:01,398048	4,910814E-1	2018-03-06  19:12:01,398048	1,630776E-2
2018-03-06  19:12:01,398049	4,994780E-1	2018-03-06  19:12:01,398049	1,672884E-2
2018-03-06  19:12:01,398049	4,994780E-1	2018-03-06  19:12:01,398049	1,336024E-2
2018-03-06  19:12:01,398049	5,078747E-1	2018-03-06  19:12:01,398049	1,378131E-2
2018-03-06  19:12:01,398049	4,994780E-1	2018-03-06  19:12:01,398049	1,841314E-2
2018-03-06  19:12:01,398049	5,078747E-1	2018-03-06  19:12:01,398049	1,714991E-2
2018-03-06  19:12:01,398050	5,078747E-1	2018-03-06  19:12:01,398050	1,504454E-2
2018-03-06  19:12:01,398050	4,910814E-1	2018-03-06  19:12:01,398050	1,630776E-2
2018-03-06  19:12:01,398050	5,078747E-1	2018-03-06  19:12:01,398050	2,093958E-2
2018-03-06  19:12:01,398050	5,078747E-1	2018-03-06  19:12:01,398050	1,714991E-2
2018-03-06  19:12:01,398050	4,994780E-1	2018-03-06  19:12:01,398050	1,672884E-2
2018-03-06  19:12:01,398051	5,078747E-1	2018-03-06  19:12:01,398051	1,925529E-2
2018-03-06  19:12:01,398051	4,994780E-1	2018-03-06  19:12:01,398051	1,841314E-2
2018-03-06  19:12:01,398051	4,994780E-1	2018-03-06  19:12:01,398051	1,967636E-2
2018-03-06  19:12:01,398051	5,078747E-1	2018-03-06  19:12:01,398051	2,051851E-2
2018-03-06  19:12:01,398051	5,078747E-1	2018-03-06  19:12:01,398051	1,967636E-2
2018-03-06  19:12:01,398052	4,994780E-1	2018-03-06  19:12:01,398052	1,925529E-2
2018-03-06  19:12:01,398052	5,078747E-1	2018-03-06  19:12:01,398052	2,051851E-2
2018-03-06  19:12:01,398052	4,994780E-1	2018-03-06  19:12:01,398052	2,346603E-2
2018-03-06  19:12:01,398052	5,078747E-1	2018-03-06  19:12:01,398052	1,967636E-2
2018-03-06  19:12:01,398052	4,994780E-1	2018-03-06  19:12:01,398052	2,220281E-2
2018-03-06  19:12:01,398053	5,078747E-1	2018-03-06  19:12:01,398053	2,093958E-2
2018-03-06  19:12:01,398053	4,994780E-1	2018-03-06  19:12:01,398053	1,967636E-2
2018-03-06  19:12:01,398053	4,994780E-1	2018-03-06  19:12:01,398053	2,220281E-2
2018-03-06  19:12:01,398053	5,078747E-1	2018-03-06  19:12:01,398053	2,388711E-2
2018-03-06  19:12:01,398053	5,078747E-1	2018-03-06  19:12:01,398053	2,304496E-2
2018-03-06  19:12:01,398054	4,994780E-1	2018-03-06  19:12:01,398054	2,220281E-2
2018-03-06  19:12:01,398054	4,994780E-1	2018-03-06  19:12:01,398054	2,136066E-2
2018-03-06  19:12:01,398054	5,078747E-1	2018-03-06  19:12:01,398054	2,557141E-2
2018-03-06  19:12:01,398054	4,910814E-1	2018-03-06  19:12:01,398054	2,220281E-2
2018-03-06  19:12:01,398054	5,078747E-1	2018-03-06  19:12:01,398054	2,430818E-2
2018-03-06  19:12:01,398055	5,078747E-1	2018-03-06  19:12:01,398055	2,388711E-2
2018-03-06  19:12:01,398055	4,994780E-1	2018-03-06  19:12:01,398055	2,220281E-2
2018-03-06  19:12:01,398055	4,994780E-1	2018-03-06  19:12:01,398055	1,841314E-2
2018-03-06  19:12:01,398055	4,910814E-1	2018-03-06  19:12:01,398055	2,557141E-2
2018-03-06  19:12:01,398055	5,078747E-1	2018-03-06  19:12:01,398055	2,220281E-2
2018-03-06  19:12:01,398056	5,078747E-1	2018-03-06  19:12:01,398056	2,304496E-2
2018-03-06  19:12:01,398056	4,994780E-1	2018-03-06  19:12:01,398056	2,220281E-2
2018-03-06  19:12:01,398056	4,994780E-1	2018-03-06  19:12:01,398056	2,472926E-2
2018-03-06  19:12:01,398056	5,078747E-1	2018-03-06  19:12:01,398056	2,009743E-2
2018-03-06  19:12:01,398056	5,078747E-1	2018-03-06  19:12:01,398056	2,304496E-2
2018-03-06  19:12:01,398057	5,078747E-1	2018-03-06  19:12:01,398057	2,304496E-2
2018-03-06  19:12:01,398057	4,994780E-1	2018-03-06  19:12:01,398057	2,304496E-2
2018-03-06  19:12:01,398057	5,078747E-1	2018-03-06  19:12:01,398057	2,220281E-2
2018-03-06  19:12:01,398057	5,078747E-1	2018-03-06  19:12:01,398057	2,136066E-2
2018-03-06  19:12:01,398057	5,078747E-1	2018-03-06  19:12:01,398057	2,136066E-2
2018-03-06  19:12:01,398058	5,078747E-1	2018-03-06  19:12:01,398058	2,178173E-2
2018-03-06  19:12:01,398058	5,078747E-1	2018-03-06  19:12:01,398058	2,136066E-2
2018-03-06  19:12:01,398058	5,078747E-1	2018-03-06  19:12:01,398058	2,346603E-2
