waveform	[0]		[1]	
t0	2018-03-06  18:47:08,711243		2018-03-06  18:47:08,711243	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-03-06  18:47:08,711616	5,078747E-1	2018-03-06  18:47:08,711616	-1,192222E-3
2018-03-06  18:47:08,711617	4,994780E-1	2018-03-06  18:47:08,711617	3,059284E-3
2018-03-06  18:47:08,711617	4,994780E-1	2018-03-06  18:47:08,711617	-1,192222E-3
2018-03-06  18:47:08,711617	5,078747E-1	2018-03-06  18:47:08,711617	-5,443728E-3
2018-03-06  18:47:08,711617	5,162713E-1	2018-03-06  18:47:08,711617	-1,192222E-3
2018-03-06  18:47:08,711617	5,078747E-1	2018-03-06  18:47:08,711617	-5,443728E-3
2018-03-06  18:47:08,711618	4,742881E-1	2018-03-06  18:47:08,711618	-9,695234E-3
2018-03-06  18:47:08,711618	5,078747E-1	2018-03-06  18:47:08,711618	-5,443728E-3
2018-03-06  18:47:08,711618	5,162713E-1	2018-03-06  18:47:08,711618	-5,443728E-3
2018-03-06  18:47:08,711618	5,162713E-1	2018-03-06  18:47:08,711618	-9,695234E-3
2018-03-06  18:47:08,711618	5,078747E-1	2018-03-06  18:47:08,711618	-9,695234E-3
2018-03-06  18:47:08,711619	5,078747E-1	2018-03-06  18:47:08,711619	-9,695234E-3
2018-03-06  18:47:08,711619	5,078747E-1	2018-03-06  18:47:08,711619	-9,695234E-3
2018-03-06  18:47:08,711619	4,076683E-3	2018-03-06  18:47:08,711619	-5,646180E-2
2018-03-06  18:47:08,711619	-4,745314E-1	2018-03-06  18:47:08,711619	-9,695234E-3
2018-03-06  18:47:08,711619	-4,745314E-1	2018-03-06  18:47:08,711619	-1,394674E-2
2018-03-06  18:47:08,711620	-4,661348E-1	2018-03-06  18:47:08,711620	-1,394674E-2
2018-03-06  18:47:08,711620	-4,829280E-1	2018-03-06  18:47:08,711620	-2,244975E-2
2018-03-06  18:47:08,711620	-4,661348E-1	2018-03-06  18:47:08,711620	-2,244975E-2
2018-03-06  18:47:08,711620	-4,661348E-1	2018-03-06  18:47:08,711620	-2,244975E-2
2018-03-06  18:47:08,711620	-4,661348E-1	2018-03-06  18:47:08,711620	-2,244975E-2
2018-03-06  18:47:08,711621	-4,661348E-1	2018-03-06  18:47:08,711621	-2,670126E-2
2018-03-06  18:47:08,711621	-4,577381E-1	2018-03-06  18:47:08,711621	-2,670126E-2
2018-03-06  18:47:08,711621	-4,577381E-1	2018-03-06  18:47:08,711621	-3,095277E-2
2018-03-06  18:47:08,711621	-4,745314E-1	2018-03-06  18:47:08,711621	-3,095277E-2
2018-03-06  18:47:08,711621	-4,577381E-1	2018-03-06  18:47:08,711621	-3,095277E-2
2018-03-06  18:47:08,711622	-4,661348E-1	2018-03-06  18:47:08,711622	-3,095277E-2
2018-03-06  18:47:08,711622	-4,577381E-1	2018-03-06  18:47:08,711622	-3,520427E-2
2018-03-06  18:47:08,711622	-4,577381E-1	2018-03-06  18:47:08,711622	-3,520427E-2
2018-03-06  18:47:08,711622	-4,661348E-1	2018-03-06  18:47:08,711622	-4,370728E-2
2018-03-06  18:47:08,711622	-4,577381E-1	2018-03-06  18:47:08,711622	-3,945578E-2
2018-03-06  18:47:08,711623	-4,493415E-1	2018-03-06  18:47:08,711623	-3,945578E-2
2018-03-06  18:47:08,711623	-4,577381E-1	2018-03-06  18:47:08,711623	-4,370728E-2
2018-03-06  18:47:08,711623	-4,493415E-1	2018-03-06  18:47:08,711623	-4,795879E-2
2018-03-06  18:47:08,711623	-4,493415E-1	2018-03-06  18:47:08,711623	-4,370728E-2
2018-03-06  18:47:08,711623	-4,493415E-1	2018-03-06  18:47:08,711623	-4,795879E-2
2018-03-06  18:47:08,711624	-4,409449E-1	2018-03-06  18:47:08,711624	-4,795879E-2
2018-03-06  18:47:08,711624	-4,409449E-1	2018-03-06  18:47:08,711624	-4,795879E-2
2018-03-06  18:47:08,711624	-4,493415E-1	2018-03-06  18:47:08,711624	-5,646180E-2
2018-03-06  18:47:08,711624	-4,409449E-1	2018-03-06  18:47:08,711624	-5,646180E-2
2018-03-06  18:47:08,711624	-4,325482E-1	2018-03-06  18:47:08,711624	-5,646180E-2
2018-03-06  18:47:08,711625	-4,493415E-1	2018-03-06  18:47:08,711625	-5,646180E-2
2018-03-06  18:47:08,711625	-4,325482E-1	2018-03-06  18:47:08,711625	-6,071331E-2
2018-03-06  18:47:08,711625	-4,409449E-1	2018-03-06  18:47:08,711625	-6,071331E-2
2018-03-06  18:47:08,711625	-4,325482E-1	2018-03-06  18:47:08,711625	-5,646180E-2
2018-03-06  18:47:08,711625	-4,325482E-1	2018-03-06  18:47:08,711625	-6,921632E-2
2018-03-06  18:47:08,711626	-4,325482E-1	2018-03-06  18:47:08,711626	-6,496481E-2
2018-03-06  18:47:08,711626	-4,493415E-1	2018-03-06  18:47:08,711626	-6,496481E-2
2018-03-06  18:47:08,711626	-4,325482E-1	2018-03-06  18:47:08,711626	-6,921632E-2
2018-03-06  18:47:08,711626	-4,325482E-1	2018-03-06  18:47:08,711626	-7,346783E-2
2018-03-06  18:47:08,711626	-4,325482E-1	2018-03-06  18:47:08,711626	-6,921632E-2
2018-03-06  18:47:08,711627	-4,325482E-1	2018-03-06  18:47:08,711627	-7,346783E-2
2018-03-06  18:47:08,711627	-4,325482E-1	2018-03-06  18:47:08,711627	-7,346783E-2
2018-03-06  18:47:08,711627	-4,241516E-1	2018-03-06  18:47:08,711627	-7,346783E-2
2018-03-06  18:47:08,711627	-4,241516E-1	2018-03-06  18:47:08,711627	-7,346783E-2
2018-03-06  18:47:08,711627	-4,241516E-1	2018-03-06  18:47:08,711627	-7,771933E-2
2018-03-06  18:47:08,711628	-4,325482E-1	2018-03-06  18:47:08,711628	-7,771933E-2
2018-03-06  18:47:08,711628	-4,325482E-1	2018-03-06  18:47:08,711628	-8,197084E-2
2018-03-06  18:47:08,711628	-4,241516E-1	2018-03-06  18:47:08,711628	-7,771933E-2
2018-03-06  18:47:08,711628	-4,241516E-1	2018-03-06  18:47:08,711628	-8,197084E-2
2018-03-06  18:47:08,711628	-4,241516E-1	2018-03-06  18:47:08,711628	-8,197084E-2
2018-03-06  18:47:08,711629	-4,241516E-1	2018-03-06  18:47:08,711629	-8,622235E-2
2018-03-06  18:47:08,711629	-4,157550E-1	2018-03-06  18:47:08,711629	-8,197084E-2
2018-03-06  18:47:08,711629	-4,241516E-1	2018-03-06  18:47:08,711629	-8,622235E-2
2018-03-06  18:47:08,711629	-4,241516E-1	2018-03-06  18:47:08,711629	-8,622235E-2
2018-03-06  18:47:08,711629	-4,241516E-1	2018-03-06  18:47:08,711629	-9,047385E-2
2018-03-06  18:47:08,711630	-4,157550E-1	2018-03-06  18:47:08,711630	-8,622235E-2
2018-03-06  18:47:08,711630	-4,157550E-1	2018-03-06  18:47:08,711630	-9,047385E-2
2018-03-06  18:47:08,711630	-4,157550E-1	2018-03-06  18:47:08,711630	-9,047385E-2
2018-03-06  18:47:08,711630	-4,157550E-1	2018-03-06  18:47:08,711630	-9,472536E-2
2018-03-06  18:47:08,711630	-4,157550E-1	2018-03-06  18:47:08,711630	-9,472536E-2
2018-03-06  18:47:08,711631	-4,157550E-1	2018-03-06  18:47:08,711631	-9,472536E-2
2018-03-06  18:47:08,711631	-4,157550E-1	2018-03-06  18:47:08,711631	-9,472536E-2
2018-03-06  18:47:08,711631	-4,157550E-1	2018-03-06  18:47:08,711631	-9,472536E-2
2018-03-06  18:47:08,711631	-3,989617E-1	2018-03-06  18:47:08,711631	-9,472536E-2
2018-03-06  18:47:08,711631	-4,073583E-1	2018-03-06  18:47:08,711631	-9,897686E-2
2018-03-06  18:47:08,711632	-4,157550E-1	2018-03-06  18:47:08,711632	-9,472536E-2
2018-03-06  18:47:08,711632	-4,073583E-1	2018-03-06  18:47:08,711632	-9,472536E-2
2018-03-06  18:47:08,711632	-4,073583E-1	2018-03-06  18:47:08,711632	-9,897686E-2
2018-03-06  18:47:08,711632	-4,157550E-1	2018-03-06  18:47:08,711632	-9,897686E-2
2018-03-06  18:47:08,711632	-4,073583E-1	2018-03-06  18:47:08,711632	-9,897686E-2
2018-03-06  18:47:08,711633	-3,989617E-1	2018-03-06  18:47:08,711633	-9,897686E-2
2018-03-06  18:47:08,711633	-4,157550E-1	2018-03-06  18:47:08,711633	-9,897686E-2
2018-03-06  18:47:08,711633	-3,989617E-1	2018-03-06  18:47:08,711633	-9,897686E-2
2018-03-06  18:47:08,711633	-3,989617E-1	2018-03-06  18:47:08,711633	-9,897686E-2
2018-03-06  18:47:08,711633	-4,073583E-1	2018-03-06  18:47:08,711633	-1,032284E-1
2018-03-06  18:47:08,711634	-4,073583E-1	2018-03-06  18:47:08,711634	-1,032284E-1
2018-03-06  18:47:08,711634	-4,073583E-1	2018-03-06  18:47:08,711634	-9,897686E-2
2018-03-06  18:47:08,711634	-3,989617E-1	2018-03-06  18:47:08,711634	-1,032284E-1
2018-03-06  18:47:08,711634	-3,989617E-1	2018-03-06  18:47:08,711634	-1,074799E-1
2018-03-06  18:47:08,711634	-3,989617E-1	2018-03-06  18:47:08,711634	-1,032284E-1
2018-03-06  18:47:08,711635	-3,989617E-1	2018-03-06  18:47:08,711635	-1,032284E-1
2018-03-06  18:47:08,711635	-3,989617E-1	2018-03-06  18:47:08,711635	-1,032284E-1
2018-03-06  18:47:08,711635	-3,989617E-1	2018-03-06  18:47:08,711635	-1,074799E-1
2018-03-06  18:47:08,711635	-3,989617E-1	2018-03-06  18:47:08,711635	-1,074799E-1
2018-03-06  18:47:08,711635	-4,073583E-1	2018-03-06  18:47:08,711635	-1,117314E-1
2018-03-06  18:47:08,711636	-3,989617E-1	2018-03-06  18:47:08,711636	-1,074799E-1
2018-03-06  18:47:08,711636	-3,989617E-1	2018-03-06  18:47:08,711636	-1,074799E-1
2018-03-06  18:47:08,711636	-4,073583E-1	2018-03-06  18:47:08,711636	-1,117314E-1
2018-03-06  18:47:08,711636	-3,989617E-1	2018-03-06  18:47:08,711636	-1,074799E-1
2018-03-06  18:47:08,711636	-3,989617E-1	2018-03-06  18:47:08,711636	-1,074799E-1
2018-03-06  18:47:08,711637	-3,989617E-1	2018-03-06  18:47:08,711637	-1,117314E-1
2018-03-06  18:47:08,711637	-3,989617E-1	2018-03-06  18:47:08,711637	-1,117314E-1
2018-03-06  18:47:08,711637	-4,073583E-1	2018-03-06  18:47:08,711637	-1,117314E-1
2018-03-06  18:47:08,711637	-3,989617E-1	2018-03-06  18:47:08,711637	-1,117314E-1
2018-03-06  18:47:08,711637	-3,989617E-1	2018-03-06  18:47:08,711637	-1,117314E-1
2018-03-06  18:47:08,711638	-3,989617E-1	2018-03-06  18:47:08,711638	-1,074799E-1
2018-03-06  18:47:08,711638	-3,989617E-1	2018-03-06  18:47:08,711638	-1,117314E-1
2018-03-06  18:47:08,711638	-4,073583E-1	2018-03-06  18:47:08,711638	-1,117314E-1
2018-03-06  18:47:08,711638	-3,989617E-1	2018-03-06  18:47:08,711638	-1,117314E-1
2018-03-06  18:47:08,711638	-3,989617E-1	2018-03-06  18:47:08,711638	-1,074799E-1
2018-03-06  18:47:08,711639	-3,989617E-1	2018-03-06  18:47:08,711639	-1,074799E-1
2018-03-06  18:47:08,711639	-3,989617E-1	2018-03-06  18:47:08,711639	-1,074799E-1
2018-03-06  18:47:08,711639	-3,989617E-1	2018-03-06  18:47:08,711639	-1,117314E-1
2018-03-06  18:47:08,711639	-3,989617E-1	2018-03-06  18:47:08,711639	-1,074799E-1
2018-03-06  18:47:08,711639	-4,073583E-1	2018-03-06  18:47:08,711639	-1,074799E-1
2018-03-06  18:47:08,711640	-3,989617E-1	2018-03-06  18:47:08,711640	-1,074799E-1
2018-03-06  18:47:08,711640	-3,989617E-1	2018-03-06  18:47:08,711640	-1,117314E-1
2018-03-06  18:47:08,711640	-4,073583E-1	2018-03-06  18:47:08,711640	-1,074799E-1
2018-03-06  18:47:08,711640	-4,073583E-1	2018-03-06  18:47:08,711640	-1,117314E-1
2018-03-06  18:47:08,711640	-3,989617E-1	2018-03-06  18:47:08,711640	-1,074799E-1
2018-03-06  18:47:08,711641	-4,073583E-1	2018-03-06  18:47:08,711641	-1,074799E-1
2018-03-06  18:47:08,711641	-3,989617E-1	2018-03-06  18:47:08,711641	-1,074799E-1
2018-03-06  18:47:08,711641	-4,073583E-1	2018-03-06  18:47:08,711641	-1,074799E-1
2018-03-06  18:47:08,711641	-3,989617E-1	2018-03-06  18:47:08,711641	-1,032284E-1
2018-03-06  18:47:08,711641	-4,073583E-1	2018-03-06  18:47:08,711641	-1,074799E-1
2018-03-06  18:47:08,711642	-4,073583E-1	2018-03-06  18:47:08,711642	-1,032284E-1
2018-03-06  18:47:08,711642	-4,073583E-1	2018-03-06  18:47:08,711642	-1,032284E-1
2018-03-06  18:47:08,711642	-4,073583E-1	2018-03-06  18:47:08,711642	-1,032284E-1
2018-03-06  18:47:08,711642	-4,073583E-1	2018-03-06  18:47:08,711642	-1,032284E-1
2018-03-06  18:47:08,711642	-4,073583E-1	2018-03-06  18:47:08,711642	-9,897686E-2
2018-03-06  18:47:08,711643	-3,989617E-1	2018-03-06  18:47:08,711643	-1,032284E-1
2018-03-06  18:47:08,711643	-3,989617E-1	2018-03-06  18:47:08,711643	-9,897686E-2
2018-03-06  18:47:08,711643	-4,073583E-1	2018-03-06  18:47:08,711643	-9,897686E-2
2018-03-06  18:47:08,711643	-4,073583E-1	2018-03-06  18:47:08,711643	-9,897686E-2
2018-03-06  18:47:08,711643	-4,073583E-1	2018-03-06  18:47:08,711643	-9,897686E-2
2018-03-06  18:47:08,711644	-4,073583E-1	2018-03-06  18:47:08,711644	-9,897686E-2
2018-03-06  18:47:08,711644	-4,157550E-1	2018-03-06  18:47:08,711644	-9,897686E-2
2018-03-06  18:47:08,711644	-4,073583E-1	2018-03-06  18:47:08,711644	-9,472536E-2
2018-03-06  18:47:08,711644	-4,073583E-1	2018-03-06  18:47:08,711644	-9,472536E-2
2018-03-06  18:47:08,711644	-4,073583E-1	2018-03-06  18:47:08,711644	-9,472536E-2
2018-03-06  18:47:08,711645	-4,157550E-1	2018-03-06  18:47:08,711645	-9,472536E-2
2018-03-06  18:47:08,711645	-4,157550E-1	2018-03-06  18:47:08,711645	-9,472536E-2
2018-03-06  18:47:08,711645	-4,157550E-1	2018-03-06  18:47:08,711645	-9,472536E-2
2018-03-06  18:47:08,711645	-4,241516E-1	2018-03-06  18:47:08,711645	-9,047385E-2
2018-03-06  18:47:08,711645	-4,157550E-1	2018-03-06  18:47:08,711645	-9,047385E-2
2018-03-06  18:47:08,711646	-4,241516E-1	2018-03-06  18:47:08,711646	-9,047385E-2
2018-03-06  18:47:08,711646	-4,241516E-1	2018-03-06  18:47:08,711646	-9,472536E-2
2018-03-06  18:47:08,711646	-4,157550E-1	2018-03-06  18:47:08,711646	-8,622235E-2
2018-03-06  18:47:08,711646	-4,157550E-1	2018-03-06  18:47:08,711646	-9,047385E-2
2018-03-06  18:47:08,711646	-4,241516E-1	2018-03-06  18:47:08,711646	-8,622235E-2
2018-03-06  18:47:08,711647	-4,157550E-1	2018-03-06  18:47:08,711647	-8,622235E-2
2018-03-06  18:47:08,711647	-4,157550E-1	2018-03-06  18:47:08,711647	-8,622235E-2
2018-03-06  18:47:08,711647	-4,241516E-1	2018-03-06  18:47:08,711647	-8,622235E-2
2018-03-06  18:47:08,711647	-4,241516E-1	2018-03-06  18:47:08,711647	-8,197084E-2
2018-03-06  18:47:08,711647	-4,241516E-1	2018-03-06  18:47:08,711647	-8,197084E-2
2018-03-06  18:47:08,711648	-4,325482E-1	2018-03-06  18:47:08,711648	-8,197084E-2
2018-03-06  18:47:08,711648	-4,241516E-1	2018-03-06  18:47:08,711648	-8,197084E-2
2018-03-06  18:47:08,711648	-4,241516E-1	2018-03-06  18:47:08,711648	-7,771933E-2
2018-03-06  18:47:08,711648	-4,325482E-1	2018-03-06  18:47:08,711648	-8,197084E-2
2018-03-06  18:47:08,711648	-4,241516E-1	2018-03-06  18:47:08,711648	-7,771933E-2
2018-03-06  18:47:08,711649	-4,325482E-1	2018-03-06  18:47:08,711649	-7,771933E-2
2018-03-06  18:47:08,711649	-4,325482E-1	2018-03-06  18:47:08,711649	-7,771933E-2
2018-03-06  18:47:08,711649	-4,325482E-1	2018-03-06  18:47:08,711649	-7,346783E-2
2018-03-06  18:47:08,711649	-4,325482E-1	2018-03-06  18:47:08,711649	-7,346783E-2
2018-03-06  18:47:08,711649	-4,325482E-1	2018-03-06  18:47:08,711649	-7,346783E-2
2018-03-06  18:47:08,711650	-4,409449E-1	2018-03-06  18:47:08,711650	-7,346783E-2
2018-03-06  18:47:08,711650	-4,409449E-1	2018-03-06  18:47:08,711650	-6,921632E-2
2018-03-06  18:47:08,711650	-4,325482E-1	2018-03-06  18:47:08,711650	-6,496481E-2
2018-03-06  18:47:08,711650	-4,493415E-1	2018-03-06  18:47:08,711650	-6,921632E-2
2018-03-06  18:47:08,711650	-4,325482E-1	2018-03-06  18:47:08,711650	-6,496481E-2
2018-03-06  18:47:08,711651	-4,493415E-1	2018-03-06  18:47:08,711651	-6,496481E-2
2018-03-06  18:47:08,711651	-4,409449E-1	2018-03-06  18:47:08,711651	-6,071331E-2
2018-03-06  18:47:08,711651	-4,493415E-1	2018-03-06  18:47:08,711651	-6,071331E-2
2018-03-06  18:47:08,711651	-4,493415E-1	2018-03-06  18:47:08,711651	-5,646180E-2
2018-03-06  18:47:08,711651	-4,409449E-1	2018-03-06  18:47:08,711651	-6,071331E-2
2018-03-06  18:47:08,711652	-4,493415E-1	2018-03-06  18:47:08,711652	-5,646180E-2
2018-03-06  18:47:08,711652	-4,409449E-1	2018-03-06  18:47:08,711652	-5,646180E-2
2018-03-06  18:47:08,711652	-4,577381E-1	2018-03-06  18:47:08,711652	-5,646180E-2
2018-03-06  18:47:08,711652	-4,493415E-1	2018-03-06  18:47:08,711652	-5,221030E-2
2018-03-06  18:47:08,711652	-4,577381E-1	2018-03-06  18:47:08,711652	-4,795879E-2
2018-03-06  18:47:08,711653	-4,577381E-1	2018-03-06  18:47:08,711653	-5,221030E-2
2018-03-06  18:47:08,711653	-4,493415E-1	2018-03-06  18:47:08,711653	-4,370728E-2
2018-03-06  18:47:08,711653	-4,577381E-1	2018-03-06  18:47:08,711653	-4,795879E-2
2018-03-06  18:47:08,711653	-4,577381E-1	2018-03-06  18:47:08,711653	-4,370728E-2
2018-03-06  18:47:08,711653	-4,661348E-1	2018-03-06  18:47:08,711653	-4,370728E-2
2018-03-06  18:47:08,711654	-4,577381E-1	2018-03-06  18:47:08,711654	-3,945578E-2
2018-03-06  18:47:08,711654	-4,577381E-1	2018-03-06  18:47:08,711654	-4,370728E-2
2018-03-06  18:47:08,711654	-4,577381E-1	2018-03-06  18:47:08,711654	-3,520427E-2
2018-03-06  18:47:08,711654	-4,661348E-1	2018-03-06  18:47:08,711654	-3,945578E-2
2018-03-06  18:47:08,711654	-4,661348E-1	2018-03-06  18:47:08,711654	-3,520427E-2
2018-03-06  18:47:08,711655	-4,661348E-1	2018-03-06  18:47:08,711655	-3,945578E-2
2018-03-06  18:47:08,711655	-4,577381E-1	2018-03-06  18:47:08,711655	-3,520427E-2
2018-03-06  18:47:08,711655	-4,661348E-1	2018-03-06  18:47:08,711655	-3,520427E-2
2018-03-06  18:47:08,711655	-4,661348E-1	2018-03-06  18:47:08,711655	-3,095277E-2
2018-03-06  18:47:08,711655	-4,661348E-1	2018-03-06  18:47:08,711655	-3,095277E-2
2018-03-06  18:47:08,711656	-4,745314E-1	2018-03-06  18:47:08,711656	-3,095277E-2
2018-03-06  18:47:08,711656	-4,745314E-1	2018-03-06  18:47:08,711656	-2,670126E-2
2018-03-06  18:47:08,711656	-4,661348E-1	2018-03-06  18:47:08,711656	-2,244975E-2
2018-03-06  18:47:08,711656	-4,745314E-1	2018-03-06  18:47:08,711656	-2,670126E-2
2018-03-06  18:47:08,711656	-4,745314E-1	2018-03-06  18:47:08,711656	-2,244975E-2
2018-03-06  18:47:08,711657	-4,829280E-1	2018-03-06  18:47:08,711657	-2,244975E-2
2018-03-06  18:47:08,711657	-4,829280E-1	2018-03-06  18:47:08,711657	-2,244975E-2
2018-03-06  18:47:08,711657	-4,829280E-1	2018-03-06  18:47:08,711657	-2,244975E-2
2018-03-06  18:47:08,711657	-4,829280E-1	2018-03-06  18:47:08,711657	-1,394674E-2
2018-03-06  18:47:08,711657	-4,829280E-1	2018-03-06  18:47:08,711657	-1,394674E-2
2018-03-06  18:47:08,711658	-4,829280E-1	2018-03-06  18:47:08,711658	-1,394674E-2
2018-03-06  18:47:08,711658	-4,829280E-1	2018-03-06  18:47:08,711658	-1,394674E-2
2018-03-06  18:47:08,711658	-4,997213E-1	2018-03-06  18:47:08,711658	-9,695234E-3
2018-03-06  18:47:08,711658	-4,829280E-1	2018-03-06  18:47:08,711658	-9,695234E-3
2018-03-06  18:47:08,711658	-4,913247E-1	2018-03-06  18:47:08,711658	-5,443728E-3
2018-03-06  18:47:08,711659	-4,913247E-1	2018-03-06  18:47:08,711659	-5,443728E-3
2018-03-06  18:47:08,711659	-4,913247E-1	2018-03-06  18:47:08,711659	-5,443728E-3
2018-03-06  18:47:08,711659	-4,997213E-1	2018-03-06  18:47:08,711659	-5,443728E-3
2018-03-06  18:47:08,711659	-4,997213E-1	2018-03-06  18:47:08,711659	-1,192222E-3
2018-03-06  18:47:08,711659	-4,997213E-1	2018-03-06  18:47:08,711659	-1,192222E-3
2018-03-06  18:47:08,711660	-4,997213E-1	2018-03-06  18:47:08,711660	3,059284E-3
2018-03-06  18:47:08,711660	-5,081179E-1	2018-03-06  18:47:08,711660	3,059284E-3
2018-03-06  18:47:08,711660	-4,997213E-1	2018-03-06  18:47:08,711660	3,059284E-3
2018-03-06  18:47:08,711660	-4,997213E-1	2018-03-06  18:47:08,711660	7,310790E-3
2018-03-06  18:47:08,711660	-5,081179E-1	2018-03-06  18:47:08,711660	7,310790E-3
2018-03-06  18:47:08,711661	-5,081179E-1	2018-03-06  18:47:08,711661	7,310790E-3
2018-03-06  18:47:08,711661	-4,997213E-1	2018-03-06  18:47:08,711661	1,156230E-2
2018-03-06  18:47:08,711661	-5,165146E-1	2018-03-06  18:47:08,711661	1,156230E-2
2018-03-06  18:47:08,711661	-5,165146E-1	2018-03-06  18:47:08,711661	1,581380E-2
2018-03-06  18:47:08,711661	-5,165146E-1	2018-03-06  18:47:08,711661	1,156230E-2
2018-03-06  18:47:08,711662	-5,165146E-1	2018-03-06  18:47:08,711662	1,581380E-2
2018-03-06  18:47:08,711662	-5,165146E-1	2018-03-06  18:47:08,711662	2,006531E-2
2018-03-06  18:47:08,711662	-5,165146E-1	2018-03-06  18:47:08,711662	2,431682E-2
2018-03-06  18:47:08,711662	-5,249112E-1	2018-03-06  18:47:08,711662	1,581380E-2
2018-03-06  18:47:08,711662	-5,165146E-1	2018-03-06  18:47:08,711662	2,431682E-2
2018-03-06  18:47:08,711663	-5,165146E-1	2018-03-06  18:47:08,711663	2,431682E-2
2018-03-06  18:47:08,711663	-5,249112E-1	2018-03-06  18:47:08,711663	2,431682E-2
2018-03-06  18:47:08,711663	-5,249112E-1	2018-03-06  18:47:08,711663	2,856832E-2
2018-03-06  18:47:08,711663	-5,249112E-1	2018-03-06  18:47:08,711663	2,856832E-2
2018-03-06  18:47:08,711663	-5,249112E-1	2018-03-06  18:47:08,711663	3,281983E-2
2018-03-06  18:47:08,711664	-5,249112E-1	2018-03-06  18:47:08,711664	3,281983E-2
2018-03-06  18:47:08,711664	-5,333078E-1	2018-03-06  18:47:08,711664	2,856832E-2
2018-03-06  18:47:08,711664	-5,333078E-1	2018-03-06  18:47:08,711664	3,281983E-2
2018-03-06  18:47:08,711664	-5,333078E-1	2018-03-06  18:47:08,711664	3,707133E-2
2018-03-06  18:47:08,711664	-5,333078E-1	2018-03-06  18:47:08,711664	4,132284E-2
2018-03-06  18:47:08,711665	-5,333078E-1	2018-03-06  18:47:08,711665	3,707133E-2
2018-03-06  18:47:08,711665	-5,333078E-1	2018-03-06  18:47:08,711665	3,707133E-2
2018-03-06  18:47:08,711665	-5,333078E-1	2018-03-06  18:47:08,711665	4,132284E-2
2018-03-06  18:47:08,711665	-5,333078E-1	2018-03-06  18:47:08,711665	4,557435E-2
2018-03-06  18:47:08,711665	-5,417045E-1	2018-03-06  18:47:08,711665	4,132284E-2
2018-03-06  18:47:08,711666	-5,333078E-1	2018-03-06  18:47:08,711666	4,557435E-2
2018-03-06  18:47:08,711666	-5,417045E-1	2018-03-06  18:47:08,711666	4,557435E-2
2018-03-06  18:47:08,711666	-5,417045E-1	2018-03-06  18:47:08,711666	4,982585E-2
2018-03-06  18:47:08,711666	-5,417045E-1	2018-03-06  18:47:08,711666	4,982585E-2
2018-03-06  18:47:08,711666	-5,333078E-1	2018-03-06  18:47:08,711666	4,982585E-2
2018-03-06  18:47:08,711667	-5,417045E-1	2018-03-06  18:47:08,711667	5,407736E-2
2018-03-06  18:47:08,711667	-5,501011E-1	2018-03-06  18:47:08,711667	5,407736E-2
2018-03-06  18:47:08,711667	-5,501011E-1	2018-03-06  18:47:08,711667	5,407736E-2
2018-03-06  18:47:08,711667	-5,417045E-1	2018-03-06  18:47:08,711667	5,407736E-2
2018-03-06  18:47:08,711667	-5,501011E-1	2018-03-06  18:47:08,711667	5,407736E-2
2018-03-06  18:47:08,711668	-5,501011E-1	2018-03-06  18:47:08,711668	5,407736E-2
2018-03-06  18:47:08,711668	-5,501011E-1	2018-03-06  18:47:08,711668	5,832886E-2
2018-03-06  18:47:08,711668	-5,501011E-1	2018-03-06  18:47:08,711668	5,832886E-2
2018-03-06  18:47:08,711668	-5,501011E-1	2018-03-06  18:47:08,711668	5,832886E-2
2018-03-06  18:47:08,711668	-5,501011E-1	2018-03-06  18:47:08,711668	6,258037E-2
2018-03-06  18:47:08,711669	-5,584977E-1	2018-03-06  18:47:08,711669	6,258037E-2
2018-03-06  18:47:08,711669	-5,501011E-1	2018-03-06  18:47:08,711669	6,258037E-2
2018-03-06  18:47:08,711669	-5,501011E-1	2018-03-06  18:47:08,711669	6,258037E-2
2018-03-06  18:47:08,711669	-5,584977E-1	2018-03-06  18:47:08,711669	6,258037E-2
2018-03-06  18:47:08,711669	-5,584977E-1	2018-03-06  18:47:08,711669	6,258037E-2
2018-03-06  18:47:08,711670	-5,584977E-1	2018-03-06  18:47:08,711670	6,683188E-2
2018-03-06  18:47:08,711670	-5,584977E-1	2018-03-06  18:47:08,711670	6,683188E-2
2018-03-06  18:47:08,711670	-5,584977E-1	2018-03-06  18:47:08,711670	6,683188E-2
2018-03-06  18:47:08,711670	-5,584977E-1	2018-03-06  18:47:08,711670	6,683188E-2
2018-03-06  18:47:08,711670	-5,584977E-1	2018-03-06  18:47:08,711670	7,108338E-2
2018-03-06  18:47:08,711671	-5,668944E-1	2018-03-06  18:47:08,711671	7,108338E-2
2018-03-06  18:47:08,711671	-5,584977E-1	2018-03-06  18:47:08,711671	7,108338E-2
2018-03-06  18:47:08,711671	-5,668944E-1	2018-03-06  18:47:08,711671	7,108338E-2
2018-03-06  18:47:08,711671	-5,668944E-1	2018-03-06  18:47:08,711671	7,533489E-2
2018-03-06  18:47:08,711671	-5,668944E-1	2018-03-06  18:47:08,711671	7,533489E-2
2018-03-06  18:47:08,711672	-5,668944E-1	2018-03-06  18:47:08,711672	7,533489E-2
2018-03-06  18:47:08,711672	-5,668944E-1	2018-03-06  18:47:08,711672	7,958640E-2
2018-03-06  18:47:08,711672	-5,668944E-1	2018-03-06  18:47:08,711672	7,958640E-2
