waveform	[0]		[1]	
t0	2018-02-27  19:00:07,069628		2018-02-27  19:00:07,069628	
delta t	8,000000E-6		8,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:00:07,084916	-4,997213E-1	2018-02-27  19:00:07,084916	-4,516016E-3
2018-02-27  19:00:07,084924	-4,997213E-1	2018-02-27  19:00:07,084924	-4,516016E-3
2018-02-27  19:00:07,084932	-4,997213E-1	2018-02-27  19:00:07,084932	-4,516016E-3
2018-02-27  19:00:07,084940	-4,997213E-1	2018-02-27  19:00:07,084940	-4,516016E-3
2018-02-27  19:00:07,084948	-4,997213E-1	2018-02-27  19:00:07,084948	3,968341E-3
2018-02-27  19:00:07,084956	-4,997213E-1	2018-02-27  19:00:07,084956	-4,516016E-3
2018-02-27  19:00:07,084964	-4,997213E-1	2018-02-27  19:00:07,084964	-4,516016E-3
2018-02-27  19:00:07,084972	-4,997213E-1	2018-02-27  19:00:07,084972	-1,300037E-2
2018-02-27  19:00:07,084980	-4,997213E-1	2018-02-27  19:00:07,084980	-4,516016E-3
2018-02-27  19:00:07,084988	-4,997213E-1	2018-02-27  19:00:07,084988	3,968341E-3
2018-02-27  19:00:07,084996	-4,997213E-1	2018-02-27  19:00:07,084996	-4,516016E-3
2018-02-27  19:00:07,085004	-4,997213E-1	2018-02-27  19:00:07,085004	-4,516016E-3
2018-02-27  19:00:07,085012	-4,913247E-1	2018-02-27  19:00:07,085012	3,968341E-3
2018-02-27  19:00:07,085020	-4,913247E-1	2018-02-27  19:00:07,085020	-4,516016E-3
2018-02-27  19:00:07,085028	-4,913247E-1	2018-02-27  19:00:07,085028	-4,516016E-3
2018-02-27  19:00:07,085036	-4,997213E-1	2018-02-27  19:00:07,085036	3,968341E-3
2018-02-27  19:00:07,085044	-4,997213E-1	2018-02-27  19:00:07,085044	3,968341E-3
2018-02-27  19:00:07,085052	-4,997213E-1	2018-02-27  19:00:07,085052	-4,516016E-3
2018-02-27  19:00:07,085060	-4,913247E-1	2018-02-27  19:00:07,085060	-4,516016E-3
2018-02-27  19:00:07,085068	-4,997213E-1	2018-02-27  19:00:07,085068	-4,516016E-3
2018-02-27  19:00:07,085076	-4,913247E-1	2018-02-27  19:00:07,085076	-4,516016E-3
2018-02-27  19:00:07,085084	-4,913247E-1	2018-02-27  19:00:07,085084	3,968341E-3
2018-02-27  19:00:07,085092	-4,997213E-1	2018-02-27  19:00:07,085092	3,968341E-3
2018-02-27  19:00:07,085100	-4,997213E-1	2018-02-27  19:00:07,085100	-4,516016E-3
2018-02-27  19:00:07,085108	-4,997213E-1	2018-02-27  19:00:07,085108	3,968341E-3
2018-02-27  19:00:07,085116	-4,997213E-1	2018-02-27  19:00:07,085116	-4,516016E-3
2018-02-27  19:00:07,085124	-4,997213E-1	2018-02-27  19:00:07,085124	-4,516016E-3
2018-02-27  19:00:07,085132	-4,913247E-1	2018-02-27  19:00:07,085132	-4,516016E-3
2018-02-27  19:00:07,085140	-4,913247E-1	2018-02-27  19:00:07,085140	3,968341E-3
2018-02-27  19:00:07,085148	-4,997213E-1	2018-02-27  19:00:07,085148	-4,516016E-3
2018-02-27  19:00:07,085156	-4,997213E-1	2018-02-27  19:00:07,085156	-4,516016E-3
2018-02-27  19:00:07,085164	-4,997213E-1	2018-02-27  19:00:07,085164	-4,516016E-3
2018-02-27  19:00:07,085172	-4,913247E-1	2018-02-27  19:00:07,085172	-4,516016E-3
2018-02-27  19:00:07,085180	-4,913247E-1	2018-02-27  19:00:07,085180	-4,516016E-3
2018-02-27  19:00:07,085188	-4,997213E-1	2018-02-27  19:00:07,085188	-4,516016E-3
2018-02-27  19:00:07,085196	-4,913247E-1	2018-02-27  19:00:07,085196	3,968341E-3
2018-02-27  19:00:07,085204	-4,997213E-1	2018-02-27  19:00:07,085204	-4,516016E-3
2018-02-27  19:00:07,085212	-4,997213E-1	2018-02-27  19:00:07,085212	-4,516016E-3
2018-02-27  19:00:07,085220	-4,997213E-1	2018-02-27  19:00:07,085220	-4,516016E-3
2018-02-27  19:00:07,085228	-4,997213E-1	2018-02-27  19:00:07,085228	3,968341E-3
2018-02-27  19:00:07,085236	-4,997213E-1	2018-02-27  19:00:07,085236	-4,516016E-3
2018-02-27  19:00:07,085244	-4,913247E-1	2018-02-27  19:00:07,085244	3,968341E-3
2018-02-27  19:00:07,085252	-4,997213E-1	2018-02-27  19:00:07,085252	3,968341E-3
2018-02-27  19:00:07,085260	-4,997213E-1	2018-02-27  19:00:07,085260	-4,516016E-3
2018-02-27  19:00:07,085268	-4,997213E-1	2018-02-27  19:00:07,085268	-4,516016E-3
2018-02-27  19:00:07,085276	-4,913247E-1	2018-02-27  19:00:07,085276	1,245270E-2
2018-02-27  19:00:07,085284	-4,913247E-1	2018-02-27  19:00:07,085284	-4,516016E-3
2018-02-27  19:00:07,085292	-4,997213E-1	2018-02-27  19:00:07,085292	-4,516016E-3
2018-02-27  19:00:07,085300	-4,997213E-1	2018-02-27  19:00:07,085300	-4,516016E-3
2018-02-27  19:00:07,085308	-4,997213E-1	2018-02-27  19:00:07,085308	-4,516016E-3
2018-02-27  19:00:07,085316	-4,997213E-1	2018-02-27  19:00:07,085316	-4,516016E-3
2018-02-27  19:00:07,085324	-4,997213E-1	2018-02-27  19:00:07,085324	-4,516016E-3
2018-02-27  19:00:07,085332	-4,913247E-1	2018-02-27  19:00:07,085332	3,968341E-3
2018-02-27  19:00:07,085340	-4,913247E-1	2018-02-27  19:00:07,085340	-4,516016E-3
2018-02-27  19:00:07,085348	-4,997213E-1	2018-02-27  19:00:07,085348	-4,516016E-3
2018-02-27  19:00:07,085356	-4,997213E-1	2018-02-27  19:00:07,085356	-4,516016E-3
2018-02-27  19:00:07,085364	-4,997213E-1	2018-02-27  19:00:07,085364	-4,516016E-3
2018-02-27  19:00:07,085372	-4,997213E-1	2018-02-27  19:00:07,085372	3,968341E-3
2018-02-27  19:00:07,085380	-4,997213E-1	2018-02-27  19:00:07,085380	-4,516016E-3
2018-02-27  19:00:07,085388	-4,913247E-1	2018-02-27  19:00:07,085388	3,968341E-3
2018-02-27  19:00:07,085396	-4,997213E-1	2018-02-27  19:00:07,085396	-4,516016E-3
2018-02-27  19:00:07,085404	-4,997213E-1	2018-02-27  19:00:07,085404	-4,516016E-3
2018-02-27  19:00:07,085412	-4,997213E-1	2018-02-27  19:00:07,085412	-4,516016E-3
2018-02-27  19:00:07,085420	-4,913247E-1	2018-02-27  19:00:07,085420	-4,516016E-3
2018-02-27  19:00:07,085428	-4,997213E-1	2018-02-27  19:00:07,085428	-4,516016E-3
2018-02-27  19:00:07,085436	-4,913247E-1	2018-02-27  19:00:07,085436	1,245270E-2
2018-02-27  19:00:07,085444	-4,997213E-1	2018-02-27  19:00:07,085444	-4,516016E-3
2018-02-27  19:00:07,085452	-4,997213E-1	2018-02-27  19:00:07,085452	-4,516016E-3
2018-02-27  19:00:07,085460	-4,913247E-1	2018-02-27  19:00:07,085460	3,968341E-3
2018-02-27  19:00:07,085468	-4,997213E-1	2018-02-27  19:00:07,085468	-4,516016E-3
2018-02-27  19:00:07,085476	-4,997213E-1	2018-02-27  19:00:07,085476	-4,516016E-3
2018-02-27  19:00:07,085484	-4,913247E-1	2018-02-27  19:00:07,085484	-4,516016E-3
2018-02-27  19:00:07,085492	-4,997213E-1	2018-02-27  19:00:07,085492	-4,516016E-3
2018-02-27  19:00:07,085500	-4,997213E-1	2018-02-27  19:00:07,085500	-1,300037E-2
2018-02-27  19:00:07,085508	-5,081179E-1	2018-02-27  19:00:07,085508	-4,516016E-3
2018-02-27  19:00:07,085516	-4,997213E-1	2018-02-27  19:00:07,085516	3,968341E-3
2018-02-27  19:00:07,085524	-4,913247E-1	2018-02-27  19:00:07,085524	-4,516016E-3
2018-02-27  19:00:07,085532	-4,997213E-1	2018-02-27  19:00:07,085532	-4,516016E-3
2018-02-27  19:00:07,085540	-4,997213E-1	2018-02-27  19:00:07,085540	-4,516016E-3
2018-02-27  19:00:07,085548	-4,997213E-1	2018-02-27  19:00:07,085548	-4,516016E-3
2018-02-27  19:00:07,085556	-4,997213E-1	2018-02-27  19:00:07,085556	-4,516016E-3
2018-02-27  19:00:07,085564	-4,997213E-1	2018-02-27  19:00:07,085564	3,968341E-3
2018-02-27  19:00:07,085572	-4,997213E-1	2018-02-27  19:00:07,085572	-4,516016E-3
2018-02-27  19:00:07,085580	-4,997213E-1	2018-02-27  19:00:07,085580	3,968341E-3
2018-02-27  19:00:07,085588	-4,913247E-1	2018-02-27  19:00:07,085588	3,968341E-3
2018-02-27  19:00:07,085596	-4,997213E-1	2018-02-27  19:00:07,085596	-4,516016E-3
2018-02-27  19:00:07,085604	-4,997213E-1	2018-02-27  19:00:07,085604	3,968341E-3
2018-02-27  19:00:07,085612	-4,997213E-1	2018-02-27  19:00:07,085612	-4,516016E-3
2018-02-27  19:00:07,085620	-4,913247E-1	2018-02-27  19:00:07,085620	-4,516016E-3
2018-02-27  19:00:07,085628	-4,997213E-1	2018-02-27  19:00:07,085628	-4,516016E-3
2018-02-27  19:00:07,085636	-4,997213E-1	2018-02-27  19:00:07,085636	-4,516016E-3
2018-02-27  19:00:07,085644	-4,913247E-1	2018-02-27  19:00:07,085644	3,968341E-3
2018-02-27  19:00:07,085652	-4,913247E-1	2018-02-27  19:00:07,085652	3,968341E-3
2018-02-27  19:00:07,085660	-4,997213E-1	2018-02-27  19:00:07,085660	-4,516016E-3
2018-02-27  19:00:07,085668	-4,913247E-1	2018-02-27  19:00:07,085668	-4,516016E-3
2018-02-27  19:00:07,085676	-4,913247E-1	2018-02-27  19:00:07,085676	3,968341E-3
2018-02-27  19:00:07,085684	-4,997213E-1	2018-02-27  19:00:07,085684	-4,516016E-3
2018-02-27  19:00:07,085692	-4,997213E-1	2018-02-27  19:00:07,085692	-4,516016E-3
2018-02-27  19:00:07,085700	-4,997213E-1	2018-02-27  19:00:07,085700	-4,516016E-3
2018-02-27  19:00:07,085708	-4,997213E-1	2018-02-27  19:00:07,085708	-4,516016E-3
2018-02-27  19:00:07,085716	-4,913247E-1	2018-02-27  19:00:07,085716	3,968341E-3
2018-02-27  19:00:07,085724	-4,997213E-1	2018-02-27  19:00:07,085724	3,968341E-3
2018-02-27  19:00:07,085732	-4,997213E-1	2018-02-27  19:00:07,085732	-4,516016E-3
2018-02-27  19:00:07,085740	-5,081179E-1	2018-02-27  19:00:07,085740	-1,300037E-2
2018-02-27  19:00:07,085748	-4,997213E-1	2018-02-27  19:00:07,085748	-4,516016E-3
2018-02-27  19:00:07,085756	-4,997213E-1	2018-02-27  19:00:07,085756	-4,516016E-3
2018-02-27  19:00:07,085764	-4,997213E-1	2018-02-27  19:00:07,085764	-4,516016E-3
2018-02-27  19:00:07,085772	-4,997213E-1	2018-02-27  19:00:07,085772	-4,516016E-3
2018-02-27  19:00:07,085780	-4,913247E-1	2018-02-27  19:00:07,085780	3,968341E-3
2018-02-27  19:00:07,085788	-4,997213E-1	2018-02-27  19:00:07,085788	-4,516016E-3
2018-02-27  19:00:07,085796	-4,997213E-1	2018-02-27  19:00:07,085796	-4,516016E-3
2018-02-27  19:00:07,085804	-4,913247E-1	2018-02-27  19:00:07,085804	3,968341E-3
2018-02-27  19:00:07,085812	-4,913247E-1	2018-02-27  19:00:07,085812	-4,516016E-3
2018-02-27  19:00:07,085820	-4,913247E-1	2018-02-27  19:00:07,085820	3,968341E-3
2018-02-27  19:00:07,085828	-5,081179E-1	2018-02-27  19:00:07,085828	-4,516016E-3
2018-02-27  19:00:07,085836	-4,913247E-1	2018-02-27  19:00:07,085836	-4,516016E-3
2018-02-27  19:00:07,085844	-4,997213E-1	2018-02-27  19:00:07,085844	-4,516016E-3
2018-02-27  19:00:07,085852	-4,997213E-1	2018-02-27  19:00:07,085852	-4,516016E-3
2018-02-27  19:00:07,085860	-4,997213E-1	2018-02-27  19:00:07,085860	-4,516016E-3
2018-02-27  19:00:07,085868	-4,997213E-1	2018-02-27  19:00:07,085868	-4,516016E-3
2018-02-27  19:00:07,085876	-4,997213E-1	2018-02-27  19:00:07,085876	3,968341E-3
2018-02-27  19:00:07,085884	-4,997213E-1	2018-02-27  19:00:07,085884	3,968341E-3
2018-02-27  19:00:07,085892	-4,997213E-1	2018-02-27  19:00:07,085892	-4,516016E-3
2018-02-27  19:00:07,085900	-4,997213E-1	2018-02-27  19:00:07,085900	3,968341E-3
2018-02-27  19:00:07,085908	-4,997213E-1	2018-02-27  19:00:07,085908	-4,516016E-3
2018-02-27  19:00:07,085916	-4,997213E-1	2018-02-27  19:00:07,085916	-4,516016E-3
2018-02-27  19:00:07,085924	-4,997213E-1	2018-02-27  19:00:07,085924	-4,516016E-3
2018-02-27  19:00:07,085932	-4,997213E-1	2018-02-27  19:00:07,085932	-1,300037E-2
2018-02-27  19:00:07,085940	-4,913247E-1	2018-02-27  19:00:07,085940	3,968341E-3
2018-02-27  19:00:07,085948	-4,913247E-1	2018-02-27  19:00:07,085948	-4,516016E-3
2018-02-27  19:00:07,085956	-4,997213E-1	2018-02-27  19:00:07,085956	-4,516016E-3
2018-02-27  19:00:07,085964	-4,913247E-1	2018-02-27  19:00:07,085964	3,968341E-3
2018-02-27  19:00:07,085972	-4,913247E-1	2018-02-27  19:00:07,085972	3,968341E-3
2018-02-27  19:00:07,085980	-4,913247E-1	2018-02-27  19:00:07,085980	3,968341E-3
2018-02-27  19:00:07,085988	-5,081179E-1	2018-02-27  19:00:07,085988	-4,516016E-3
2018-02-27  19:00:07,085996	-4,997213E-1	2018-02-27  19:00:07,085996	3,968341E-3
2018-02-27  19:00:07,086004	-4,997213E-1	2018-02-27  19:00:07,086004	-4,516016E-3
2018-02-27  19:00:07,086012	-4,913247E-1	2018-02-27  19:00:07,086012	3,968341E-3
2018-02-27  19:00:07,086020	-4,997213E-1	2018-02-27  19:00:07,086020	3,968341E-3
2018-02-27  19:00:07,086028	-4,997213E-1	2018-02-27  19:00:07,086028	-4,516016E-3
2018-02-27  19:00:07,086036	-4,997213E-1	2018-02-27  19:00:07,086036	3,968341E-3
2018-02-27  19:00:07,086044	-4,997213E-1	2018-02-27  19:00:07,086044	-4,516016E-3
2018-02-27  19:00:07,086052	-4,997213E-1	2018-02-27  19:00:07,086052	-4,516016E-3
2018-02-27  19:00:07,086060	-4,997213E-1	2018-02-27  19:00:07,086060	-4,516016E-3
2018-02-27  19:00:07,086068	-4,997213E-1	2018-02-27  19:00:07,086068	-4,516016E-3
2018-02-27  19:00:07,086076	-4,913247E-1	2018-02-27  19:00:07,086076	3,968341E-3
2018-02-27  19:00:07,086084	-4,997213E-1	2018-02-27  19:00:07,086084	-4,516016E-3
2018-02-27  19:00:07,086092	-4,997213E-1	2018-02-27  19:00:07,086092	-4,516016E-3
2018-02-27  19:00:07,086100	-4,913247E-1	2018-02-27  19:00:07,086100	-4,516016E-3
2018-02-27  19:00:07,086108	-4,997213E-1	2018-02-27  19:00:07,086108	-4,516016E-3
2018-02-27  19:00:07,086116	-4,997213E-1	2018-02-27  19:00:07,086116	-4,516016E-3
2018-02-27  19:00:07,086124	-4,997213E-1	2018-02-27  19:00:07,086124	-4,516016E-3
2018-02-27  19:00:07,086132	-4,913247E-1	2018-02-27  19:00:07,086132	3,968341E-3
2018-02-27  19:00:07,086140	-4,997213E-1	2018-02-27  19:00:07,086140	-4,516016E-3
2018-02-27  19:00:07,086148	-4,913247E-1	2018-02-27  19:00:07,086148	3,968341E-3
2018-02-27  19:00:07,086156	-4,913247E-1	2018-02-27  19:00:07,086156	3,968341E-3
2018-02-27  19:00:07,086164	-4,997213E-1	2018-02-27  19:00:07,086164	-4,516016E-3
2018-02-27  19:00:07,086172	-4,997213E-1	2018-02-27  19:00:07,086172	3,968341E-3
2018-02-27  19:00:07,086180	-4,997213E-1	2018-02-27  19:00:07,086180	-4,516016E-3
2018-02-27  19:00:07,086188	-4,997213E-1	2018-02-27  19:00:07,086188	-4,516016E-3
2018-02-27  19:00:07,086196	-4,997213E-1	2018-02-27  19:00:07,086196	3,968341E-3
2018-02-27  19:00:07,086204	-4,913247E-1	2018-02-27  19:00:07,086204	3,968341E-3
2018-02-27  19:00:07,086212	-4,997213E-1	2018-02-27  19:00:07,086212	-4,516016E-3
2018-02-27  19:00:07,086220	-4,997213E-1	2018-02-27  19:00:07,086220	-4,516016E-3
2018-02-27  19:00:07,086228	-4,997213E-1	2018-02-27  19:00:07,086228	-4,516016E-3
2018-02-27  19:00:07,086236	-4,913247E-1	2018-02-27  19:00:07,086236	3,968341E-3
2018-02-27  19:00:07,086244	-5,081179E-1	2018-02-27  19:00:07,086244	-4,516016E-3
2018-02-27  19:00:07,086252	-4,913247E-1	2018-02-27  19:00:07,086252	-4,516016E-3
2018-02-27  19:00:07,086260	-4,997213E-1	2018-02-27  19:00:07,086260	3,968341E-3
2018-02-27  19:00:07,086268	-4,997213E-1	2018-02-27  19:00:07,086268	-4,516016E-3
2018-02-27  19:00:07,086276	-4,997213E-1	2018-02-27  19:00:07,086276	-4,516016E-3
2018-02-27  19:00:07,086284	-4,997213E-1	2018-02-27  19:00:07,086284	3,968341E-3
2018-02-27  19:00:07,086292	-4,913247E-1	2018-02-27  19:00:07,086292	-4,516016E-3
2018-02-27  19:00:07,086300	-4,913247E-1	2018-02-27  19:00:07,086300	-4,516016E-3
2018-02-27  19:00:07,086308	-4,913247E-1	2018-02-27  19:00:07,086308	3,968341E-3
2018-02-27  19:00:07,086316	-4,997213E-1	2018-02-27  19:00:07,086316	-4,516016E-3
2018-02-27  19:00:07,086324	-4,913247E-1	2018-02-27  19:00:07,086324	3,968341E-3
2018-02-27  19:00:07,086332	-4,913247E-1	2018-02-27  19:00:07,086332	3,968341E-3
2018-02-27  19:00:07,086340	-4,997213E-1	2018-02-27  19:00:07,086340	-4,516016E-3
2018-02-27  19:00:07,086348	-4,997213E-1	2018-02-27  19:00:07,086348	3,968341E-3
2018-02-27  19:00:07,086356	-4,913247E-1	2018-02-27  19:00:07,086356	3,968341E-3
2018-02-27  19:00:07,086364	-4,913247E-1	2018-02-27  19:00:07,086364	-4,516016E-3
2018-02-27  19:00:07,086372	-4,997213E-1	2018-02-27  19:00:07,086372	-4,516016E-3
2018-02-27  19:00:07,086380	-4,997213E-1	2018-02-27  19:00:07,086380	-4,516016E-3
2018-02-27  19:00:07,086388	-4,997213E-1	2018-02-27  19:00:07,086388	3,968341E-3
2018-02-27  19:00:07,086396	-4,997213E-1	2018-02-27  19:00:07,086396	-4,516016E-3
2018-02-27  19:00:07,086404	-5,081179E-1	2018-02-27  19:00:07,086404	-1,300037E-2
2018-02-27  19:00:07,086412	-4,997213E-1	2018-02-27  19:00:07,086412	3,968341E-3
2018-02-27  19:00:07,086420	-4,997213E-1	2018-02-27  19:00:07,086420	-4,516016E-3
2018-02-27  19:00:07,086428	-4,997213E-1	2018-02-27  19:00:07,086428	-4,516016E-3
2018-02-27  19:00:07,086436	-4,997213E-1	2018-02-27  19:00:07,086436	-4,516016E-3
2018-02-27  19:00:07,086444	-4,997213E-1	2018-02-27  19:00:07,086444	-4,516016E-3
2018-02-27  19:00:07,086452	-4,997213E-1	2018-02-27  19:00:07,086452	-4,516016E-3
2018-02-27  19:00:07,086460	-4,997213E-1	2018-02-27  19:00:07,086460	3,968341E-3
2018-02-27  19:00:07,086468	-4,997213E-1	2018-02-27  19:00:07,086468	-4,516016E-3
2018-02-27  19:00:07,086476	-4,997213E-1	2018-02-27  19:00:07,086476	-4,516016E-3
2018-02-27  19:00:07,086484	-4,997213E-1	2018-02-27  19:00:07,086484	-4,516016E-3
2018-02-27  19:00:07,086492	-4,997213E-1	2018-02-27  19:00:07,086492	-4,516016E-3
2018-02-27  19:00:07,086500	-4,997213E-1	2018-02-27  19:00:07,086500	-4,516016E-3
2018-02-27  19:00:07,086508	-4,997213E-1	2018-02-27  19:00:07,086508	-4,516016E-3
2018-02-27  19:00:07,086516	-4,997213E-1	2018-02-27  19:00:07,086516	-4,516016E-3
2018-02-27  19:00:07,086524	-4,997213E-1	2018-02-27  19:00:07,086524	3,968341E-3
2018-02-27  19:00:07,086532	-4,997213E-1	2018-02-27  19:00:07,086532	-4,516016E-3
2018-02-27  19:00:07,086540	-4,997213E-1	2018-02-27  19:00:07,086540	-4,516016E-3
2018-02-27  19:00:07,086548	-4,913247E-1	2018-02-27  19:00:07,086548	-4,516016E-3
2018-02-27  19:00:07,086556	-4,913247E-1	2018-02-27  19:00:07,086556	-4,516016E-3
2018-02-27  19:00:07,086564	-4,997213E-1	2018-02-27  19:00:07,086564	-4,516016E-3
2018-02-27  19:00:07,086572	-4,997213E-1	2018-02-27  19:00:07,086572	-4,516016E-3
2018-02-27  19:00:07,086580	-4,997213E-1	2018-02-27  19:00:07,086580	-4,516016E-3
2018-02-27  19:00:07,086588	-4,997213E-1	2018-02-27  19:00:07,086588	3,968341E-3
2018-02-27  19:00:07,086596	-4,997213E-1	2018-02-27  19:00:07,086596	-4,516016E-3
2018-02-27  19:00:07,086604	-4,997213E-1	2018-02-27  19:00:07,086604	-4,516016E-3
2018-02-27  19:00:07,086612	-4,913247E-1	2018-02-27  19:00:07,086612	-4,516016E-3
2018-02-27  19:00:07,086620	-4,997213E-1	2018-02-27  19:00:07,086620	3,968341E-3
2018-02-27  19:00:07,086628	-4,997213E-1	2018-02-27  19:00:07,086628	-4,516016E-3
2018-02-27  19:00:07,086636	-5,081179E-1	2018-02-27  19:00:07,086636	-4,516016E-3
2018-02-27  19:00:07,086644	-5,081179E-1	2018-02-27  19:00:07,086644	-4,516016E-3
2018-02-27  19:00:07,086652	-4,997213E-1	2018-02-27  19:00:07,086652	-4,516016E-3
2018-02-27  19:00:07,086660	-4,997213E-1	2018-02-27  19:00:07,086660	-4,516016E-3
2018-02-27  19:00:07,086668	-4,997213E-1	2018-02-27  19:00:07,086668	3,968341E-3
2018-02-27  19:00:07,086676	-4,997213E-1	2018-02-27  19:00:07,086676	-4,516016E-3
2018-02-27  19:00:07,086684	-4,913247E-1	2018-02-27  19:00:07,086684	3,968341E-3
2018-02-27  19:00:07,086692	-4,997213E-1	2018-02-27  19:00:07,086692	-4,516016E-3
2018-02-27  19:00:07,086700	-4,997213E-1	2018-02-27  19:00:07,086700	3,968341E-3
2018-02-27  19:00:07,086708	-4,913247E-1	2018-02-27  19:00:07,086708	-4,516016E-3
2018-02-27  19:00:07,086716	-4,997213E-1	2018-02-27  19:00:07,086716	-4,516016E-3
2018-02-27  19:00:07,086724	-4,997213E-1	2018-02-27  19:00:07,086724	3,968341E-3
2018-02-27  19:00:07,086732	-4,997213E-1	2018-02-27  19:00:07,086732	-1,300037E-2
2018-02-27  19:00:07,086740	-4,913247E-1	2018-02-27  19:00:07,086740	3,968341E-3
2018-02-27  19:00:07,086748	-4,997213E-1	2018-02-27  19:00:07,086748	-4,516016E-3
2018-02-27  19:00:07,086756	-4,913247E-1	2018-02-27  19:00:07,086756	3,968341E-3
2018-02-27  19:00:07,086764	-4,997213E-1	2018-02-27  19:00:07,086764	-4,516016E-3
2018-02-27  19:00:07,086772	-4,997213E-1	2018-02-27  19:00:07,086772	-4,516016E-3
2018-02-27  19:00:07,086780	-4,913247E-1	2018-02-27  19:00:07,086780	3,968341E-3
2018-02-27  19:00:07,086788	-4,913247E-1	2018-02-27  19:00:07,086788	3,968341E-3
2018-02-27  19:00:07,086796	-4,997213E-1	2018-02-27  19:00:07,086796	-4,516016E-3
2018-02-27  19:00:07,086804	-4,997213E-1	2018-02-27  19:00:07,086804	3,968341E-3
2018-02-27  19:00:07,086812	-4,829280E-1	2018-02-27  19:00:07,086812	1,245270E-2
2018-02-27  19:00:07,086820	-4,997213E-1	2018-02-27  19:00:07,086820	-4,516016E-3
2018-02-27  19:00:07,086828	-4,997213E-1	2018-02-27  19:00:07,086828	-4,516016E-3
2018-02-27  19:00:07,086836	-4,997213E-1	2018-02-27  19:00:07,086836	-4,516016E-3
2018-02-27  19:00:07,086844	-4,997213E-1	2018-02-27  19:00:07,086844	-4,516016E-3
2018-02-27  19:00:07,086852	-4,997213E-1	2018-02-27  19:00:07,086852	-4,516016E-3
2018-02-27  19:00:07,086860	-4,997213E-1	2018-02-27  19:00:07,086860	3,968341E-3
2018-02-27  19:00:07,086868	-4,913247E-1	2018-02-27  19:00:07,086868	1,245270E-2
2018-02-27  19:00:07,086876	-4,997213E-1	2018-02-27  19:00:07,086876	-4,516016E-3
2018-02-27  19:00:07,086884	-4,913247E-1	2018-02-27  19:00:07,086884	-4,516016E-3
2018-02-27  19:00:07,086892	-4,997213E-1	2018-02-27  19:00:07,086892	-4,516016E-3
2018-02-27  19:00:07,086900	-4,997213E-1	2018-02-27  19:00:07,086900	-4,516016E-3
2018-02-27  19:00:07,086908	-4,997213E-1	2018-02-27  19:00:07,086908	-4,516016E-3
2018-02-27  19:00:07,086916	-4,913247E-1	2018-02-27  19:00:07,086916	3,968341E-3
2018-02-27  19:00:07,086924	-4,913247E-1	2018-02-27  19:00:07,086924	3,968341E-3
2018-02-27  19:00:07,086932	-4,997213E-1	2018-02-27  19:00:07,086932	-4,516016E-3
2018-02-27  19:00:07,086940	-4,997213E-1	2018-02-27  19:00:07,086940	3,968341E-3
2018-02-27  19:00:07,086948	-4,997213E-1	2018-02-27  19:00:07,086948	-4,516016E-3
2018-02-27  19:00:07,086956	-4,997213E-1	2018-02-27  19:00:07,086956	-4,516016E-3
2018-02-27  19:00:07,086964	-4,997213E-1	2018-02-27  19:00:07,086964	3,968341E-3
2018-02-27  19:00:07,086972	-4,997213E-1	2018-02-27  19:00:07,086972	-4,516016E-3
2018-02-27  19:00:07,086980	-4,997213E-1	2018-02-27  19:00:07,086980	-4,516016E-3
2018-02-27  19:00:07,086988	-4,913247E-1	2018-02-27  19:00:07,086988	-4,516016E-3
2018-02-27  19:00:07,086996	-4,997213E-1	2018-02-27  19:00:07,086996	-4,516016E-3
2018-02-27  19:00:07,087004	-4,913247E-1	2018-02-27  19:00:07,087004	1,245270E-2
2018-02-27  19:00:07,087012	-4,913247E-1	2018-02-27  19:00:07,087012	-4,516016E-3
2018-02-27  19:00:07,087020	-4,997213E-1	2018-02-27  19:00:07,087020	-4,516016E-3
2018-02-27  19:00:07,087028	-5,081179E-1	2018-02-27  19:00:07,087028	-1,300037E-2
2018-02-27  19:00:07,087036	-4,997213E-1	2018-02-27  19:00:07,087036	-4,516016E-3
2018-02-27  19:00:07,087044	-4,997213E-1	2018-02-27  19:00:07,087044	-4,516016E-3
2018-02-27  19:00:07,087052	-4,997213E-1	2018-02-27  19:00:07,087052	-4,516016E-3
2018-02-27  19:00:07,087060	-4,997213E-1	2018-02-27  19:00:07,087060	3,968341E-3
2018-02-27  19:00:07,087068	-4,997213E-1	2018-02-27  19:00:07,087068	-4,516016E-3
2018-02-27  19:00:07,087076	-4,913247E-1	2018-02-27  19:00:07,087076	-4,516016E-3
2018-02-27  19:00:07,087084	-4,997213E-1	2018-02-27  19:00:07,087084	-4,516016E-3
2018-02-27  19:00:07,087092	-4,997213E-1	2018-02-27  19:00:07,087092	3,968341E-3
2018-02-27  19:00:07,087100	-4,997213E-1	2018-02-27  19:00:07,087100	-4,516016E-3
2018-02-27  19:00:07,087108	-4,997213E-1	2018-02-27  19:00:07,087108	3,968341E-3
2018-02-27  19:00:07,087116	-4,997213E-1	2018-02-27  19:00:07,087116	-4,516016E-3
2018-02-27  19:00:07,087124	-4,745314E-1	2018-02-27  19:00:07,087124	2,093706E-2
2018-02-27  19:00:07,087132	4,826848E-1	2018-02-27  19:00:07,087132	9,457320E-1
2018-02-27  19:00:07,087140	4,910814E-1	2018-02-27  19:00:07,087140	9,033102E-1
