waveform	[0]		[1]	
t0	2018-02-27  19:30:20,618356		2018-02-27  19:30:20,618356	
delta t	8,000000E-7		8,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:30:20,619055	-5,101921E+0	2018-02-27  19:30:20,619055	-4,881244E-1
2018-02-27  19:30:20,619056	-5,101921E+0	2018-02-27  19:30:20,619056	-4,881244E-1
2018-02-27  19:30:20,619057	-5,101921E+0	2018-02-27  19:30:20,619057	-4,881244E-1
2018-02-27  19:30:20,619058	-5,101921E+0	2018-02-27  19:30:20,619058	-4,881244E-1
2018-02-27  19:30:20,619059	-5,101921E+0	2018-02-27  19:30:20,619059	-4,881244E-1
2018-02-27  19:30:20,619059	-5,101921E+0	2018-02-27  19:30:20,619059	-4,881244E-1
2018-02-27  19:30:20,619060	-4,937026E+0	2018-02-27  19:30:20,619060	-4,881244E-1
2018-02-27  19:30:20,619061	-5,101921E+0	2018-02-27  19:30:20,619061	-4,881244E-1
2018-02-27  19:30:20,619062	-5,101921E+0	2018-02-27  19:30:20,619062	-4,881244E-1
2018-02-27  19:30:20,619063	-5,101921E+0	2018-02-27  19:30:20,619063	-4,881244E-1
2018-02-27  19:30:20,619063	-5,101921E+0	2018-02-27  19:30:20,619063	-4,881244E-1
2018-02-27  19:30:20,619064	-5,101921E+0	2018-02-27  19:30:20,619064	-4,881244E-1
2018-02-27  19:30:20,619065	-5,101921E+0	2018-02-27  19:30:20,619065	-4,881244E-1
2018-02-27  19:30:20,619066	-4,937026E+0	2018-02-27  19:30:20,619066	-4,881244E-1
2018-02-27  19:30:20,619067	-5,101921E+0	2018-02-27  19:30:20,619067	-4,881244E-1
2018-02-27  19:30:20,619067	-5,101921E+0	2018-02-27  19:30:20,619067	-4,881244E-1
2018-02-27  19:30:20,619068	-5,101921E+0	2018-02-27  19:30:20,619068	-4,881244E-1
2018-02-27  19:30:20,619069	-5,101921E+0	2018-02-27  19:30:20,619069	-4,881244E-1
2018-02-27  19:30:20,619070	-4,937026E+0	2018-02-27  19:30:20,619070	-4,881244E-1
2018-02-27  19:30:20,619071	-4,937026E+0	2018-02-27  19:30:20,619071	-4,881244E-1
2018-02-27  19:30:20,619071	-5,101921E+0	2018-02-27  19:30:20,619071	-4,881244E-1
2018-02-27  19:30:20,619072	-5,101921E+0	2018-02-27  19:30:20,619072	-4,881244E-1
2018-02-27  19:30:20,619073	-5,101921E+0	2018-02-27  19:30:20,619073	-4,881244E-1
2018-02-27  19:30:20,619074	-5,101921E+0	2018-02-27  19:30:20,619074	-4,881244E-1
2018-02-27  19:30:20,619075	-4,937026E+0	2018-02-27  19:30:20,619075	-4,796400E-1
2018-02-27  19:30:20,619075	-5,101921E+0	2018-02-27  19:30:20,619075	-4,881244E-1
2018-02-27  19:30:20,619076	-5,101921E+0	2018-02-27  19:30:20,619076	-4,881244E-1
2018-02-27  19:30:20,619077	-4,937026E+0	2018-02-27  19:30:20,619077	-4,881244E-1
2018-02-27  19:30:20,619078	-5,101921E+0	2018-02-27  19:30:20,619078	-4,881244E-1
2018-02-27  19:30:20,619079	-5,101921E+0	2018-02-27  19:30:20,619079	-4,881244E-1
2018-02-27  19:30:20,619079	-5,101921E+0	2018-02-27  19:30:20,619079	-4,881244E-1
2018-02-27  19:30:20,619080	-4,937026E+0	2018-02-27  19:30:20,619080	-4,881244E-1
2018-02-27  19:30:20,619081	-5,101921E+0	2018-02-27  19:30:20,619081	-4,881244E-1
2018-02-27  19:30:20,619082	-4,937026E+0	2018-02-27  19:30:20,619082	-4,881244E-1
2018-02-27  19:30:20,619083	-5,101921E+0	2018-02-27  19:30:20,619083	-4,881244E-1
2018-02-27  19:30:20,619083	-5,101921E+0	2018-02-27  19:30:20,619083	-4,881244E-1
2018-02-27  19:30:20,619084	-4,937026E+0	2018-02-27  19:30:20,619084	-4,881244E-1
2018-02-27  19:30:20,619085	-4,937026E+0	2018-02-27  19:30:20,619085	-4,881244E-1
2018-02-27  19:30:20,619086	-5,101921E+0	2018-02-27  19:30:20,619086	-4,881244E-1
2018-02-27  19:30:20,619087	-5,101921E+0	2018-02-27  19:30:20,619087	-4,881244E-1
2018-02-27  19:30:20,619087	-5,101921E+0	2018-02-27  19:30:20,619087	-4,881244E-1
2018-02-27  19:30:20,619088	-4,937026E+0	2018-02-27  19:30:20,619088	-4,881244E-1
2018-02-27  19:30:20,619089	-5,101921E+0	2018-02-27  19:30:20,619089	-4,881244E-1
2018-02-27  19:30:20,619090	-4,937026E+0	2018-02-27  19:30:20,619090	-4,881244E-1
2018-02-27  19:30:20,619091	-5,101921E+0	2018-02-27  19:30:20,619091	-4,881244E-1
2018-02-27  19:30:20,619091	-5,101921E+0	2018-02-27  19:30:20,619091	-4,881244E-1
2018-02-27  19:30:20,619092	-4,937026E+0	2018-02-27  19:30:20,619092	-4,881244E-1
2018-02-27  19:30:20,619093	-4,937026E+0	2018-02-27  19:30:20,619093	-4,881244E-1
2018-02-27  19:30:20,619094	-5,101921E+0	2018-02-27  19:30:20,619094	-4,881244E-1
2018-02-27  19:30:20,619095	-5,101921E+0	2018-02-27  19:30:20,619095	-4,796400E-1
2018-02-27  19:30:20,619095	-5,101921E+0	2018-02-27  19:30:20,619095	-4,881244E-1
2018-02-27  19:30:20,619096	-5,101921E+0	2018-02-27  19:30:20,619096	-4,881244E-1
2018-02-27  19:30:20,619097	-4,937026E+0	2018-02-27  19:30:20,619097	-4,881244E-1
2018-02-27  19:30:20,619098	-4,937026E+0	2018-02-27  19:30:20,619098	-4,881244E-1
2018-02-27  19:30:20,619099	-5,101921E+0	2018-02-27  19:30:20,619099	-4,881244E-1
2018-02-27  19:30:20,619099	-5,101921E+0	2018-02-27  19:30:20,619099	-4,881244E-1
2018-02-27  19:30:20,619100	-5,101921E+0	2018-02-27  19:30:20,619100	-4,881244E-1
2018-02-27  19:30:20,619101	-5,101921E+0	2018-02-27  19:30:20,619101	-4,881244E-1
2018-02-27  19:30:20,619102	-5,101921E+0	2018-02-27  19:30:20,619102	-4,881244E-1
2018-02-27  19:30:20,619103	-5,101921E+0	2018-02-27  19:30:20,619103	-4,881244E-1
2018-02-27  19:30:20,619103	-4,937026E+0	2018-02-27  19:30:20,619103	-4,796400E-1
2018-02-27  19:30:20,619104	-5,101921E+0	2018-02-27  19:30:20,619104	-4,881244E-1
2018-02-27  19:30:20,619105	-5,101921E+0	2018-02-27  19:30:20,619105	-4,881244E-1
2018-02-27  19:30:20,619106	-5,101921E+0	2018-02-27  19:30:20,619106	-4,881244E-1
2018-02-27  19:30:20,619107	-5,101921E+0	2018-02-27  19:30:20,619107	-4,881244E-1
2018-02-27  19:30:20,619107	-5,101921E+0	2018-02-27  19:30:20,619107	-4,881244E-1
2018-02-27  19:30:20,619108	-4,937026E+0	2018-02-27  19:30:20,619108	-4,881244E-1
2018-02-27  19:30:20,619109	-5,101921E+0	2018-02-27  19:30:20,619109	-4,881244E-1
2018-02-27  19:30:20,619110	-5,101921E+0	2018-02-27  19:30:20,619110	-4,881244E-1
2018-02-27  19:30:20,619111	-5,101921E+0	2018-02-27  19:30:20,619111	-4,881244E-1
2018-02-27  19:30:20,619111	-5,101921E+0	2018-02-27  19:30:20,619111	-4,881244E-1
2018-02-27  19:30:20,619112	-5,101921E+0	2018-02-27  19:30:20,619112	-4,881244E-1
2018-02-27  19:30:20,619113	-5,101921E+0	2018-02-27  19:30:20,619113	-4,881244E-1
2018-02-27  19:30:20,619114	-5,101921E+0	2018-02-27  19:30:20,619114	-4,881244E-1
2018-02-27  19:30:20,619115	-5,101921E+0	2018-02-27  19:30:20,619115	-4,881244E-1
2018-02-27  19:30:20,619115	-5,101921E+0	2018-02-27  19:30:20,619115	-4,881244E-1
2018-02-27  19:30:20,619116	-5,101921E+0	2018-02-27  19:30:20,619116	-4,881244E-1
2018-02-27  19:30:20,619117	-4,937026E+0	2018-02-27  19:30:20,619117	-4,881244E-1
2018-02-27  19:30:20,619118	-4,937026E+0	2018-02-27  19:30:20,619118	-4,796400E-1
2018-02-27  19:30:20,619119	-5,101921E+0	2018-02-27  19:30:20,619119	-4,881244E-1
2018-02-27  19:30:20,619119	-5,101921E+0	2018-02-27  19:30:20,619119	-4,881244E-1
2018-02-27  19:30:20,619120	-5,101921E+0	2018-02-27  19:30:20,619120	-4,881244E-1
2018-02-27  19:30:20,619121	-5,101921E+0	2018-02-27  19:30:20,619121	-4,881244E-1
2018-02-27  19:30:20,619122	-5,101921E+0	2018-02-27  19:30:20,619122	-4,881244E-1
2018-02-27  19:30:20,619123	-4,937026E+0	2018-02-27  19:30:20,619123	-4,881244E-1
2018-02-27  19:30:20,619123	-4,937026E+0	2018-02-27  19:30:20,619123	-4,881244E-1
2018-02-27  19:30:20,619124	-5,101921E+0	2018-02-27  19:30:20,619124	-4,881244E-1
2018-02-27  19:30:20,619125	-5,101921E+0	2018-02-27  19:30:20,619125	-4,881244E-1
2018-02-27  19:30:20,619126	-5,101921E+0	2018-02-27  19:30:20,619126	-4,881244E-1
2018-02-27  19:30:20,619127	-4,937026E+0	2018-02-27  19:30:20,619127	-4,881244E-1
2018-02-27  19:30:20,619127	-5,101921E+0	2018-02-27  19:30:20,619127	-4,881244E-1
2018-02-27  19:30:20,619128	-4,937026E+0	2018-02-27  19:30:20,619128	-4,881244E-1
2018-02-27  19:30:20,619129	-5,101921E+0	2018-02-27  19:30:20,619129	-4,881244E-1
2018-02-27  19:30:20,619130	-4,937026E+0	2018-02-27  19:30:20,619130	-4,881244E-1
2018-02-27  19:30:20,619131	-5,101921E+0	2018-02-27  19:30:20,619131	-4,881244E-1
2018-02-27  19:30:20,619131	-5,101921E+0	2018-02-27  19:30:20,619131	-4,881244E-1
2018-02-27  19:30:20,619132	-4,937026E+0	2018-02-27  19:30:20,619132	-4,881244E-1
2018-02-27  19:30:20,619133	-5,101921E+0	2018-02-27  19:30:20,619133	-4,881244E-1
2018-02-27  19:30:20,619134	-5,101921E+0	2018-02-27  19:30:20,619134	-4,881244E-1
2018-02-27  19:30:20,619135	-5,101921E+0	2018-02-27  19:30:20,619135	-4,881244E-1
2018-02-27  19:30:20,619135	-5,101921E+0	2018-02-27  19:30:20,619135	-4,881244E-1
2018-02-27  19:30:20,619136	-5,101921E+0	2018-02-27  19:30:20,619136	-4,881244E-1
2018-02-27  19:30:20,619137	-4,937026E+0	2018-02-27  19:30:20,619137	-4,881244E-1
2018-02-27  19:30:20,619138	-4,937026E+0	2018-02-27  19:30:20,619138	-4,796400E-1
2018-02-27  19:30:20,619139	-5,101921E+0	2018-02-27  19:30:20,619139	-4,881244E-1
2018-02-27  19:30:20,619139	-5,101921E+0	2018-02-27  19:30:20,619139	-4,881244E-1
2018-02-27  19:30:20,619140	-5,101921E+0	2018-02-27  19:30:20,619140	-4,881244E-1
2018-02-27  19:30:20,619141	-5,101921E+0	2018-02-27  19:30:20,619141	-4,881244E-1
2018-02-27  19:30:20,619142	-5,101921E+0	2018-02-27  19:30:20,619142	-4,881244E-1
2018-02-27  19:30:20,619143	-4,937026E+0	2018-02-27  19:30:20,619143	-4,881244E-1
2018-02-27  19:30:20,619143	-4,937026E+0	2018-02-27  19:30:20,619143	-4,881244E-1
2018-02-27  19:30:20,619144	-4,937026E+0	2018-02-27  19:30:20,619144	-4,881244E-1
2018-02-27  19:30:20,619145	-5,101921E+0	2018-02-27  19:30:20,619145	-4,881244E-1
2018-02-27  19:30:20,619146	-4,937026E+0	2018-02-27  19:30:20,619146	-4,881244E-1
2018-02-27  19:30:20,619147	-5,101921E+0	2018-02-27  19:30:20,619147	-4,881244E-1
2018-02-27  19:30:20,619147	-5,101921E+0	2018-02-27  19:30:20,619147	-4,881244E-1
2018-02-27  19:30:20,619148	-5,101921E+0	2018-02-27  19:30:20,619148	-4,881244E-1
2018-02-27  19:30:20,619149	-5,101921E+0	2018-02-27  19:30:20,619149	-4,796400E-1
2018-02-27  19:30:20,619150	-4,937026E+0	2018-02-27  19:30:20,619150	-4,881244E-1
2018-02-27  19:30:20,619151	-4,937026E+0	2018-02-27  19:30:20,619151	-4,881244E-1
2018-02-27  19:30:20,619151	-5,101921E+0	2018-02-27  19:30:20,619151	-4,881244E-1
2018-02-27  19:30:20,619152	-4,937026E+0	2018-02-27  19:30:20,619152	-4,881244E-1
2018-02-27  19:30:20,619153	-5,101921E+0	2018-02-27  19:30:20,619153	-4,881244E-1
2018-02-27  19:30:20,619154	-5,101921E+0	2018-02-27  19:30:20,619154	-4,881244E-1
2018-02-27  19:30:20,619155	-5,101921E+0	2018-02-27  19:30:20,619155	-4,881244E-1
2018-02-27  19:30:20,619155	-5,101921E+0	2018-02-27  19:30:20,619155	-4,881244E-1
2018-02-27  19:30:20,619156	-4,937026E+0	2018-02-27  19:30:20,619156	-4,881244E-1
2018-02-27  19:30:20,619157	-4,937026E+0	2018-02-27  19:30:20,619157	-4,881244E-1
2018-02-27  19:30:20,619158	-4,937026E+0	2018-02-27  19:30:20,619158	-4,881244E-1
2018-02-27  19:30:20,619159	-4,937026E+0	2018-02-27  19:30:20,619159	-4,881244E-1
2018-02-27  19:30:20,619159	-4,937026E+0	2018-02-27  19:30:20,619159	-4,881244E-1
2018-02-27  19:30:20,619160	-5,101921E+0	2018-02-27  19:30:20,619160	-4,881244E-1
2018-02-27  19:30:20,619161	-5,101921E+0	2018-02-27  19:30:20,619161	-4,881244E-1
2018-02-27  19:30:20,619162	-5,101921E+0	2018-02-27  19:30:20,619162	-4,881244E-1
2018-02-27  19:30:20,619163	-4,937026E+0	2018-02-27  19:30:20,619163	-4,881244E-1
2018-02-27  19:30:20,619163	-5,101921E+0	2018-02-27  19:30:20,619163	-4,881244E-1
2018-02-27  19:30:20,619164	-5,101921E+0	2018-02-27  19:30:20,619164	-4,881244E-1
2018-02-27  19:30:20,619165	-5,101921E+0	2018-02-27  19:30:20,619165	-4,796400E-1
2018-02-27  19:30:20,619166	-5,101921E+0	2018-02-27  19:30:20,619166	-4,881244E-1
2018-02-27  19:30:20,619167	-5,101921E+0	2018-02-27  19:30:20,619167	-4,881244E-1
2018-02-27  19:30:20,619167	-5,101921E+0	2018-02-27  19:30:20,619167	-4,881244E-1
2018-02-27  19:30:20,619168	-5,101921E+0	2018-02-27  19:30:20,619168	-4,881244E-1
2018-02-27  19:30:20,619169	-5,101921E+0	2018-02-27  19:30:20,619169	-4,881244E-1
2018-02-27  19:30:20,619170	-5,101921E+0	2018-02-27  19:30:20,619170	-4,881244E-1
2018-02-27  19:30:20,619171	-4,937026E+0	2018-02-27  19:30:20,619171	-4,881244E-1
2018-02-27  19:30:20,619171	-4,937026E+0	2018-02-27  19:30:20,619171	-4,881244E-1
2018-02-27  19:30:20,619172	-5,101921E+0	2018-02-27  19:30:20,619172	-4,881244E-1
2018-02-27  19:30:20,619173	-5,101921E+0	2018-02-27  19:30:20,619173	-4,881244E-1
2018-02-27  19:30:20,619174	-5,101921E+0	2018-02-27  19:30:20,619174	-4,881244E-1
2018-02-27  19:30:20,619175	-5,101921E+0	2018-02-27  19:30:20,619175	-4,881244E-1
2018-02-27  19:30:20,619175	-5,101921E+0	2018-02-27  19:30:20,619175	-4,881244E-1
2018-02-27  19:30:20,619176	-4,937026E+0	2018-02-27  19:30:20,619176	-4,881244E-1
2018-02-27  19:30:20,619177	-4,937026E+0	2018-02-27  19:30:20,619177	-4,881244E-1
2018-02-27  19:30:20,619178	-5,101921E+0	2018-02-27  19:30:20,619178	-4,796400E-1
2018-02-27  19:30:20,619179	-5,101921E+0	2018-02-27  19:30:20,619179	-4,881244E-1
2018-02-27  19:30:20,619179	-5,101921E+0	2018-02-27  19:30:20,619179	-4,881244E-1
2018-02-27  19:30:20,619180	-4,937026E+0	2018-02-27  19:30:20,619180	-4,881244E-1
2018-02-27  19:30:20,619181	-5,101921E+0	2018-02-27  19:30:20,619181	-4,881244E-1
2018-02-27  19:30:20,619182	-5,101921E+0	2018-02-27  19:30:20,619182	-4,881244E-1
2018-02-27  19:30:20,619183	-5,101921E+0	2018-02-27  19:30:20,619183	-4,881244E-1
2018-02-27  19:30:20,619183	-5,101921E+0	2018-02-27  19:30:20,619183	-4,881244E-1
2018-02-27  19:30:20,619184	-4,937026E+0	2018-02-27  19:30:20,619184	-4,881244E-1
2018-02-27  19:30:20,619185	-5,101921E+0	2018-02-27  19:30:20,619185	-4,881244E-1
2018-02-27  19:30:20,619186	-5,101921E+0	2018-02-27  19:30:20,619186	-4,881244E-1
2018-02-27  19:30:20,619187	-5,101921E+0	2018-02-27  19:30:20,619187	-4,881244E-1
2018-02-27  19:30:20,619187	-5,101921E+0	2018-02-27  19:30:20,619187	-4,881244E-1
2018-02-27  19:30:20,619188	-5,101921E+0	2018-02-27  19:30:20,619188	-4,881244E-1
2018-02-27  19:30:20,619189	-5,101921E+0	2018-02-27  19:30:20,619189	-4,881244E-1
2018-02-27  19:30:20,619190	-5,101921E+0	2018-02-27  19:30:20,619190	-4,881244E-1
2018-02-27  19:30:20,619191	-5,101921E+0	2018-02-27  19:30:20,619191	-4,881244E-1
2018-02-27  19:30:20,619191	-4,937026E+0	2018-02-27  19:30:20,619191	-4,881244E-1
2018-02-27  19:30:20,619192	-5,101921E+0	2018-02-27  19:30:20,619192	-4,881244E-1
2018-02-27  19:30:20,619193	-5,101921E+0	2018-02-27  19:30:20,619193	-4,881244E-1
2018-02-27  19:30:20,619194	-5,101921E+0	2018-02-27  19:30:20,619194	-4,881244E-1
2018-02-27  19:30:20,619195	-4,937026E+0	2018-02-27  19:30:20,619195	-4,881244E-1
2018-02-27  19:30:20,619195	-5,101921E+0	2018-02-27  19:30:20,619195	-4,881244E-1
2018-02-27  19:30:20,619196	-4,937026E+0	2018-02-27  19:30:20,619196	-4,881244E-1
2018-02-27  19:30:20,619197	-5,101921E+0	2018-02-27  19:30:20,619197	-4,881244E-1
2018-02-27  19:30:20,619198	-5,101921E+0	2018-02-27  19:30:20,619198	-4,881244E-1
2018-02-27  19:30:20,619199	-5,101921E+0	2018-02-27  19:30:20,619199	-4,881244E-1
2018-02-27  19:30:20,619199	-5,101921E+0	2018-02-27  19:30:20,619199	-4,881244E-1
2018-02-27  19:30:20,619200	-5,101921E+0	2018-02-27  19:30:20,619200	-4,881244E-1
2018-02-27  19:30:20,619201	-5,101921E+0	2018-02-27  19:30:20,619201	-4,881244E-1
2018-02-27  19:30:20,619202	-5,101921E+0	2018-02-27  19:30:20,619202	-4,881244E-1
2018-02-27  19:30:20,619203	-4,937026E+0	2018-02-27  19:30:20,619203	-4,881244E-1
2018-02-27  19:30:20,619203	-5,101921E+0	2018-02-27  19:30:20,619203	-4,881244E-1
2018-02-27  19:30:20,619204	-4,937026E+0	2018-02-27  19:30:20,619204	-4,881244E-1
2018-02-27  19:30:20,619205	-5,101921E+0	2018-02-27  19:30:20,619205	-4,881244E-1
2018-02-27  19:30:20,619206	-4,937026E+0	2018-02-27  19:30:20,619206	-4,881244E-1
2018-02-27  19:30:20,619207	-5,101921E+0	2018-02-27  19:30:20,619207	-4,881244E-1
2018-02-27  19:30:20,619207	-5,101921E+0	2018-02-27  19:30:20,619207	-4,881244E-1
2018-02-27  19:30:20,619208	-4,937026E+0	2018-02-27  19:30:20,619208	-4,881244E-1
2018-02-27  19:30:20,619209	-5,101921E+0	2018-02-27  19:30:20,619209	-4,881244E-1
2018-02-27  19:30:20,619210	-5,101921E+0	2018-02-27  19:30:20,619210	-4,881244E-1
2018-02-27  19:30:20,619211	-4,937026E+0	2018-02-27  19:30:20,619211	-4,881244E-1
2018-02-27  19:30:20,619211	-5,101921E+0	2018-02-27  19:30:20,619211	-4,881244E-1
2018-02-27  19:30:20,619212	-4,937026E+0	2018-02-27  19:30:20,619212	-4,796400E-1
2018-02-27  19:30:20,619213	-4,937026E+0	2018-02-27  19:30:20,619213	-4,881244E-1
2018-02-27  19:30:20,619214	-5,101921E+0	2018-02-27  19:30:20,619214	-4,881244E-1
2018-02-27  19:30:20,619215	-5,101921E+0	2018-02-27  19:30:20,619215	-4,881244E-1
2018-02-27  19:30:20,619215	-5,101921E+0	2018-02-27  19:30:20,619215	-4,881244E-1
2018-02-27  19:30:20,619216	-4,937026E+0	2018-02-27  19:30:20,619216	-4,881244E-1
2018-02-27  19:30:20,619217	-4,937026E+0	2018-02-27  19:30:20,619217	-4,881244E-1
2018-02-27  19:30:20,619218	-4,937026E+0	2018-02-27  19:30:20,619218	-4,881244E-1
2018-02-27  19:30:20,619219	-5,101921E+0	2018-02-27  19:30:20,619219	-4,881244E-1
2018-02-27  19:30:20,619219	-4,937026E+0	2018-02-27  19:30:20,619219	-4,881244E-1
2018-02-27  19:30:20,619220	-5,101921E+0	2018-02-27  19:30:20,619220	-4,881244E-1
2018-02-27  19:30:20,619221	-5,101921E+0	2018-02-27  19:30:20,619221	-4,881244E-1
2018-02-27  19:30:20,619222	-5,101921E+0	2018-02-27  19:30:20,619222	-4,881244E-1
2018-02-27  19:30:20,619223	-5,101921E+0	2018-02-27  19:30:20,619223	-4,881244E-1
2018-02-27  19:30:20,619223	-5,101921E+0	2018-02-27  19:30:20,619223	-4,881244E-1
2018-02-27  19:30:20,619224	-5,101921E+0	2018-02-27  19:30:20,619224	-4,881244E-1
2018-02-27  19:30:20,619225	-5,101921E+0	2018-02-27  19:30:20,619225	-4,881244E-1
2018-02-27  19:30:20,619226	-5,101921E+0	2018-02-27  19:30:20,619226	-4,881244E-1
2018-02-27  19:30:20,619227	-4,937026E+0	2018-02-27  19:30:20,619227	-4,881244E-1
2018-02-27  19:30:20,619227	-5,101921E+0	2018-02-27  19:30:20,619227	-4,881244E-1
2018-02-27  19:30:20,619228	-5,101921E+0	2018-02-27  19:30:20,619228	-4,881244E-1
2018-02-27  19:30:20,619229	-5,101921E+0	2018-02-27  19:30:20,619229	-4,796400E-1
2018-02-27  19:30:20,619230	-5,101921E+0	2018-02-27  19:30:20,619230	-4,881244E-1
2018-02-27  19:30:20,619231	-5,101921E+0	2018-02-27  19:30:20,619231	-4,881244E-1
2018-02-27  19:30:20,619231	-5,101921E+0	2018-02-27  19:30:20,619231	-4,881244E-1
2018-02-27  19:30:20,619232	-5,101921E+0	2018-02-27  19:30:20,619232	-4,881244E-1
2018-02-27  19:30:20,619233	-5,101921E+0	2018-02-27  19:30:20,619233	-4,796400E-1
2018-02-27  19:30:20,619234	-5,101921E+0	2018-02-27  19:30:20,619234	-4,881244E-1
2018-02-27  19:30:20,619235	-4,937026E+0	2018-02-27  19:30:20,619235	-4,881244E-1
2018-02-27  19:30:20,619235	-4,937026E+0	2018-02-27  19:30:20,619235	-4,881244E-1
2018-02-27  19:30:20,619236	-5,101921E+0	2018-02-27  19:30:20,619236	-4,881244E-1
2018-02-27  19:30:20,619237	-4,937026E+0	2018-02-27  19:30:20,619237	-4,881244E-1
2018-02-27  19:30:20,619238	-5,101921E+0	2018-02-27  19:30:20,619238	-4,881244E-1
2018-02-27  19:30:20,619239	-5,101921E+0	2018-02-27  19:30:20,619239	-4,881244E-1
2018-02-27  19:30:20,619239	-5,101921E+0	2018-02-27  19:30:20,619239	-4,881244E-1
2018-02-27  19:30:20,619240	-5,101921E+0	2018-02-27  19:30:20,619240	-4,796400E-1
2018-02-27  19:30:20,619241	-5,101921E+0	2018-02-27  19:30:20,619241	-4,881244E-1
2018-02-27  19:30:20,619242	-5,101921E+0	2018-02-27  19:30:20,619242	-4,881244E-1
2018-02-27  19:30:20,619243	-5,101921E+0	2018-02-27  19:30:20,619243	-4,881244E-1
2018-02-27  19:30:20,619243	-5,101921E+0	2018-02-27  19:30:20,619243	-4,881244E-1
2018-02-27  19:30:20,619244	-5,101921E+0	2018-02-27  19:30:20,619244	-4,881244E-1
2018-02-27  19:30:20,619245	-5,101921E+0	2018-02-27  19:30:20,619245	-4,881244E-1
2018-02-27  19:30:20,619246	-5,101921E+0	2018-02-27  19:30:20,619246	-4,881244E-1
2018-02-27  19:30:20,619247	-5,101921E+0	2018-02-27  19:30:20,619247	-4,881244E-1
2018-02-27  19:30:20,619247	-5,101921E+0	2018-02-27  19:30:20,619247	-4,796400E-1
2018-02-27  19:30:20,619248	-5,101921E+0	2018-02-27  19:30:20,619248	-4,881244E-1
2018-02-27  19:30:20,619249	-4,937026E+0	2018-02-27  19:30:20,619249	-4,881244E-1
2018-02-27  19:30:20,619250	-5,101921E+0	2018-02-27  19:30:20,619250	-4,881244E-1
2018-02-27  19:30:20,619251	-5,101921E+0	2018-02-27  19:30:20,619251	-4,881244E-1
2018-02-27  19:30:20,619251	-5,101921E+0	2018-02-27  19:30:20,619251	-4,796400E-1
2018-02-27  19:30:20,619252	-5,101921E+0	2018-02-27  19:30:20,619252	-4,881244E-1
2018-02-27  19:30:20,619253	-4,937026E+0	2018-02-27  19:30:20,619253	-4,881244E-1
2018-02-27  19:30:20,619254	-5,101921E+0	2018-02-27  19:30:20,619254	-4,881244E-1
2018-02-27  19:30:20,619255	-5,101921E+0	2018-02-27  19:30:20,619255	-4,881244E-1
2018-02-27  19:30:20,619255	-5,101921E+0	2018-02-27  19:30:20,619255	-4,881244E-1
2018-02-27  19:30:20,619256	-4,937026E+0	2018-02-27  19:30:20,619256	-4,881244E-1
2018-02-27  19:30:20,619257	-5,101921E+0	2018-02-27  19:30:20,619257	-4,881244E-1
2018-02-27  19:30:20,619258	-4,937026E+0	2018-02-27  19:30:20,619258	-4,881244E-1
2018-02-27  19:30:20,619259	-4,937026E+0	2018-02-27  19:30:20,619259	-4,881244E-1
2018-02-27  19:30:20,619259	-5,101921E+0	2018-02-27  19:30:20,619259	-4,881244E-1
2018-02-27  19:30:20,619260	-5,101921E+0	2018-02-27  19:30:20,619260	-4,881244E-1
2018-02-27  19:30:20,619261	-5,101921E+0	2018-02-27  19:30:20,619261	-4,881244E-1
2018-02-27  19:30:20,619262	-5,101921E+0	2018-02-27  19:30:20,619262	-4,881244E-1
2018-02-27  19:30:20,619263	-4,937026E+0	2018-02-27  19:30:20,619263	-4,881244E-1
2018-02-27  19:30:20,619263	-5,101921E+0	2018-02-27  19:30:20,619263	-4,881244E-1
2018-02-27  19:30:20,619264	-4,937026E+0	2018-02-27  19:30:20,619264	-4,881244E-1
2018-02-27  19:30:20,619265	-5,101921E+0	2018-02-27  19:30:20,619265	-4,881244E-1
2018-02-27  19:30:20,619266	-4,937026E+0	2018-02-27  19:30:20,619266	-4,881244E-1
2018-02-27  19:30:20,619267	-5,101921E+0	2018-02-27  19:30:20,619267	-4,881244E-1
