waveform	[0]		[1]	
t0	2018-02-27  19:20:19,578980		2018-02-27  19:20:19,578980	
delta t	8,000000E-6		8,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:20:19,581276	5,065748E+0	2018-02-27  19:20:19,581276	4,917582E+0
2018-02-27  19:20:19,581284	5,065748E+0	2018-02-27  19:20:19,581284	4,917582E+0
2018-02-27  19:20:19,581292	5,065748E+0	2018-02-27  19:20:19,581292	4,917582E+0
2018-02-27  19:20:19,581300	5,065748E+0	2018-02-27  19:20:19,581300	4,917582E+0
2018-02-27  19:20:19,581308	5,065748E+0	2018-02-27  19:20:19,581308	4,917582E+0
2018-02-27  19:20:19,581316	5,065748E+0	2018-02-27  19:20:19,581316	4,917582E+0
2018-02-27  19:20:19,581324	5,065748E+0	2018-02-27  19:20:19,581324	4,917582E+0
2018-02-27  19:20:19,581332	5,065748E+0	2018-02-27  19:20:19,581332	4,917582E+0
2018-02-27  19:20:19,581340	5,065748E+0	2018-02-27  19:20:19,581340	4,917582E+0
2018-02-27  19:20:19,581348	5,065748E+0	2018-02-27  19:20:19,581348	4,917582E+0
2018-02-27  19:20:19,581356	5,065748E+0	2018-02-27  19:20:19,581356	4,917582E+0
2018-02-27  19:20:19,581364	5,065748E+0	2018-02-27  19:20:19,581364	4,917582E+0
2018-02-27  19:20:19,581372	5,065748E+0	2018-02-27  19:20:19,581372	4,917582E+0
2018-02-27  19:20:19,581380	5,065748E+0	2018-02-27  19:20:19,581380	4,917582E+0
2018-02-27  19:20:19,581388	5,065748E+0	2018-02-27  19:20:19,581388	4,832012E+0
2018-02-27  19:20:19,581396	5,065748E+0	2018-02-27  19:20:19,581396	4,917582E+0
2018-02-27  19:20:19,581404	5,065748E+0	2018-02-27  19:20:19,581404	4,917582E+0
2018-02-27  19:20:19,581412	5,065748E+0	2018-02-27  19:20:19,581412	4,917582E+0
2018-02-27  19:20:19,581420	5,065748E+0	2018-02-27  19:20:19,581420	4,917582E+0
2018-02-27  19:20:19,581428	5,065748E+0	2018-02-27  19:20:19,581428	4,917582E+0
2018-02-27  19:20:19,581436	5,065748E+0	2018-02-27  19:20:19,581436	4,917582E+0
2018-02-27  19:20:19,581444	5,065748E+0	2018-02-27  19:20:19,581444	4,917582E+0
2018-02-27  19:20:19,581452	5,065748E+0	2018-02-27  19:20:19,581452	4,917582E+0
2018-02-27  19:20:19,581460	5,065748E+0	2018-02-27  19:20:19,581460	4,917582E+0
2018-02-27  19:20:19,581468	5,065748E+0	2018-02-27  19:20:19,581468	4,917582E+0
2018-02-27  19:20:19,581476	5,065748E+0	2018-02-27  19:20:19,581476	4,917582E+0
2018-02-27  19:20:19,581484	5,065748E+0	2018-02-27  19:20:19,581484	4,917582E+0
2018-02-27  19:20:19,581492	5,065748E+0	2018-02-27  19:20:19,581492	4,917582E+0
2018-02-27  19:20:19,581500	5,065748E+0	2018-02-27  19:20:19,581500	4,917582E+0
2018-02-27  19:20:19,581508	5,065748E+0	2018-02-27  19:20:19,581508	4,917582E+0
2018-02-27  19:20:19,581516	5,065748E+0	2018-02-27  19:20:19,581516	4,917582E+0
2018-02-27  19:20:19,581524	5,065748E+0	2018-02-27  19:20:19,581524	4,917582E+0
2018-02-27  19:20:19,581532	5,065748E+0	2018-02-27  19:20:19,581532	4,917582E+0
2018-02-27  19:20:19,581540	5,065748E+0	2018-02-27  19:20:19,581540	4,917582E+0
2018-02-27  19:20:19,581548	5,065748E+0	2018-02-27  19:20:19,581548	4,917582E+0
2018-02-27  19:20:19,581556	5,065748E+0	2018-02-27  19:20:19,581556	4,832012E+0
2018-02-27  19:20:19,581564	5,065748E+0	2018-02-27  19:20:19,581564	4,917582E+0
2018-02-27  19:20:19,581572	5,065748E+0	2018-02-27  19:20:19,581572	4,917582E+0
2018-02-27  19:20:19,581580	5,065748E+0	2018-02-27  19:20:19,581580	4,917582E+0
2018-02-27  19:20:19,581588	5,065748E+0	2018-02-27  19:20:19,581588	4,917582E+0
2018-02-27  19:20:19,581596	5,065748E+0	2018-02-27  19:20:19,581596	4,917582E+0
2018-02-27  19:20:19,581604	5,065748E+0	2018-02-27  19:20:19,581604	4,917582E+0
2018-02-27  19:20:19,581612	5,065748E+0	2018-02-27  19:20:19,581612	4,917582E+0
2018-02-27  19:20:19,581620	5,065748E+0	2018-02-27  19:20:19,581620	4,917582E+0
2018-02-27  19:20:19,581628	5,065748E+0	2018-02-27  19:20:19,581628	4,917582E+0
2018-02-27  19:20:19,581636	5,065748E+0	2018-02-27  19:20:19,581636	4,917582E+0
2018-02-27  19:20:19,581644	5,065748E+0	2018-02-27  19:20:19,581644	4,917582E+0
2018-02-27  19:20:19,581652	5,065748E+0	2018-02-27  19:20:19,581652	4,917582E+0
2018-02-27  19:20:19,581660	5,065748E+0	2018-02-27  19:20:19,581660	4,917582E+0
2018-02-27  19:20:19,581668	5,065748E+0	2018-02-27  19:20:19,581668	4,917582E+0
2018-02-27  19:20:19,581676	5,065748E+0	2018-02-27  19:20:19,581676	4,917582E+0
2018-02-27  19:20:19,581684	5,065748E+0	2018-02-27  19:20:19,581684	4,917582E+0
2018-02-27  19:20:19,581692	5,065748E+0	2018-02-27  19:20:19,581692	4,917582E+0
2018-02-27  19:20:19,581700	5,065748E+0	2018-02-27  19:20:19,581700	4,917582E+0
2018-02-27  19:20:19,581708	5,065748E+0	2018-02-27  19:20:19,581708	4,917582E+0
2018-02-27  19:20:19,581716	5,065748E+0	2018-02-27  19:20:19,581716	4,917582E+0
2018-02-27  19:20:19,581724	5,065748E+0	2018-02-27  19:20:19,581724	4,917582E+0
2018-02-27  19:20:19,581732	5,065748E+0	2018-02-27  19:20:19,581732	4,917582E+0
2018-02-27  19:20:19,581740	5,065748E+0	2018-02-27  19:20:19,581740	4,917582E+0
2018-02-27  19:20:19,581748	5,065748E+0	2018-02-27  19:20:19,581748	4,917582E+0
2018-02-27  19:20:19,581756	5,065748E+0	2018-02-27  19:20:19,581756	4,917582E+0
2018-02-27  19:20:19,581764	5,065748E+0	2018-02-27  19:20:19,581764	4,917582E+0
2018-02-27  19:20:19,581772	5,065748E+0	2018-02-27  19:20:19,581772	4,917582E+0
2018-02-27  19:20:19,581780	5,065748E+0	2018-02-27  19:20:19,581780	4,832012E+0
2018-02-27  19:20:19,581788	5,065748E+0	2018-02-27  19:20:19,581788	4,917582E+0
2018-02-27  19:20:19,581796	5,065748E+0	2018-02-27  19:20:19,581796	4,917582E+0
2018-02-27  19:20:19,581804	5,065748E+0	2018-02-27  19:20:19,581804	4,917582E+0
2018-02-27  19:20:19,581812	5,065748E+0	2018-02-27  19:20:19,581812	4,917582E+0
2018-02-27  19:20:19,581820	5,065748E+0	2018-02-27  19:20:19,581820	4,917582E+0
2018-02-27  19:20:19,581828	5,065748E+0	2018-02-27  19:20:19,581828	4,917582E+0
2018-02-27  19:20:19,581836	5,065748E+0	2018-02-27  19:20:19,581836	4,917582E+0
2018-02-27  19:20:19,581844	5,065748E+0	2018-02-27  19:20:19,581844	4,917582E+0
2018-02-27  19:20:19,581852	5,065748E+0	2018-02-27  19:20:19,581852	4,917582E+0
2018-02-27  19:20:19,581860	5,065748E+0	2018-02-27  19:20:19,581860	4,917582E+0
2018-02-27  19:20:19,581868	5,065748E+0	2018-02-27  19:20:19,581868	4,917582E+0
2018-02-27  19:20:19,581876	5,065748E+0	2018-02-27  19:20:19,581876	4,917582E+0
2018-02-27  19:20:19,581884	5,065748E+0	2018-02-27  19:20:19,581884	4,917582E+0
2018-02-27  19:20:19,581892	5,065748E+0	2018-02-27  19:20:19,581892	4,917582E+0
2018-02-27  19:20:19,581900	5,065748E+0	2018-02-27  19:20:19,581900	4,917582E+0
2018-02-27  19:20:19,581908	5,065748E+0	2018-02-27  19:20:19,581908	4,917582E+0
2018-02-27  19:20:19,581916	5,065748E+0	2018-02-27  19:20:19,581916	4,917582E+0
2018-02-27  19:20:19,581924	5,065748E+0	2018-02-27  19:20:19,581924	4,917582E+0
2018-02-27  19:20:19,581932	5,065748E+0	2018-02-27  19:20:19,581932	4,917582E+0
2018-02-27  19:20:19,581940	5,065748E+0	2018-02-27  19:20:19,581940	4,917582E+0
2018-02-27  19:20:19,581948	5,065748E+0	2018-02-27  19:20:19,581948	4,917582E+0
2018-02-27  19:20:19,581956	5,065748E+0	2018-02-27  19:20:19,581956	4,917582E+0
2018-02-27  19:20:19,581964	5,065748E+0	2018-02-27  19:20:19,581964	4,917582E+0
2018-02-27  19:20:19,581972	5,065748E+0	2018-02-27  19:20:19,581972	4,917582E+0
2018-02-27  19:20:19,581980	5,065748E+0	2018-02-27  19:20:19,581980	4,917582E+0
2018-02-27  19:20:19,581988	5,065748E+0	2018-02-27  19:20:19,581988	4,917582E+0
2018-02-27  19:20:19,581996	5,065748E+0	2018-02-27  19:20:19,581996	4,917582E+0
2018-02-27  19:20:19,582004	5,065748E+0	2018-02-27  19:20:19,582004	4,917582E+0
2018-02-27  19:20:19,582012	5,065748E+0	2018-02-27  19:20:19,582012	4,917582E+0
2018-02-27  19:20:19,582020	5,065748E+0	2018-02-27  19:20:19,582020	4,917582E+0
2018-02-27  19:20:19,582028	5,065748E+0	2018-02-27  19:20:19,582028	4,917582E+0
2018-02-27  19:20:19,582036	5,065748E+0	2018-02-27  19:20:19,582036	4,917582E+0
2018-02-27  19:20:19,582044	5,065748E+0	2018-02-27  19:20:19,582044	4,917582E+0
2018-02-27  19:20:19,582052	5,065748E+0	2018-02-27  19:20:19,582052	4,917582E+0
2018-02-27  19:20:19,582060	5,065748E+0	2018-02-27  19:20:19,582060	4,917582E+0
2018-02-27  19:20:19,582068	5,065748E+0	2018-02-27  19:20:19,582068	4,917582E+0
2018-02-27  19:20:19,582076	5,065748E+0	2018-02-27  19:20:19,582076	4,917582E+0
2018-02-27  19:20:19,582084	5,065748E+0	2018-02-27  19:20:19,582084	4,917582E+0
2018-02-27  19:20:19,582092	5,065748E+0	2018-02-27  19:20:19,582092	4,917582E+0
2018-02-27  19:20:19,582100	5,065748E+0	2018-02-27  19:20:19,582100	4,917582E+0
2018-02-27  19:20:19,582108	5,065748E+0	2018-02-27  19:20:19,582108	4,917582E+0
2018-02-27  19:20:19,582116	5,065748E+0	2018-02-27  19:20:19,582116	4,917582E+0
2018-02-27  19:20:19,582124	5,065748E+0	2018-02-27  19:20:19,582124	4,917582E+0
2018-02-27  19:20:19,582132	5,065748E+0	2018-02-27  19:20:19,582132	4,917582E+0
2018-02-27  19:20:19,582140	5,065748E+0	2018-02-27  19:20:19,582140	4,917582E+0
2018-02-27  19:20:19,582148	5,065748E+0	2018-02-27  19:20:19,582148	4,917582E+0
2018-02-27  19:20:19,582156	5,065748E+0	2018-02-27  19:20:19,582156	4,917582E+0
2018-02-27  19:20:19,582164	5,065748E+0	2018-02-27  19:20:19,582164	4,917582E+0
2018-02-27  19:20:19,582172	5,065748E+0	2018-02-27  19:20:19,582172	4,917582E+0
2018-02-27  19:20:19,582180	5,065748E+0	2018-02-27  19:20:19,582180	4,917582E+0
2018-02-27  19:20:19,582188	5,065748E+0	2018-02-27  19:20:19,582188	4,917582E+0
2018-02-27  19:20:19,582196	5,065748E+0	2018-02-27  19:20:19,582196	4,917582E+0
2018-02-27  19:20:19,582204	5,065748E+0	2018-02-27  19:20:19,582204	4,917582E+0
2018-02-27  19:20:19,582212	5,065748E+0	2018-02-27  19:20:19,582212	4,917582E+0
2018-02-27  19:20:19,582220	5,065748E+0	2018-02-27  19:20:19,582220	4,917582E+0
2018-02-27  19:20:19,582228	5,065748E+0	2018-02-27  19:20:19,582228	4,917582E+0
2018-02-27  19:20:19,582236	5,065748E+0	2018-02-27  19:20:19,582236	4,917582E+0
2018-02-27  19:20:19,582244	5,065748E+0	2018-02-27  19:20:19,582244	4,832012E+0
2018-02-27  19:20:19,582252	5,065748E+0	2018-02-27  19:20:19,582252	4,832012E+0
2018-02-27  19:20:19,582260	5,065748E+0	2018-02-27  19:20:19,582260	4,917582E+0
2018-02-27  19:20:19,582268	5,065748E+0	2018-02-27  19:20:19,582268	4,917582E+0
2018-02-27  19:20:19,582276	5,065748E+0	2018-02-27  19:20:19,582276	4,917582E+0
2018-02-27  19:20:19,582284	5,065748E+0	2018-02-27  19:20:19,582284	4,917582E+0
2018-02-27  19:20:19,582292	5,065748E+0	2018-02-27  19:20:19,582292	4,917582E+0
2018-02-27  19:20:19,582300	5,065748E+0	2018-02-27  19:20:19,582300	4,917582E+0
2018-02-27  19:20:19,582308	5,065748E+0	2018-02-27  19:20:19,582308	4,917582E+0
2018-02-27  19:20:19,582316	5,065748E+0	2018-02-27  19:20:19,582316	4,917582E+0
2018-02-27  19:20:19,582324	5,065748E+0	2018-02-27  19:20:19,582324	4,917582E+0
2018-02-27  19:20:19,582332	5,065748E+0	2018-02-27  19:20:19,582332	4,917582E+0
2018-02-27  19:20:19,582340	5,065748E+0	2018-02-27  19:20:19,582340	4,917582E+0
2018-02-27  19:20:19,582348	5,065748E+0	2018-02-27  19:20:19,582348	4,917582E+0
2018-02-27  19:20:19,582356	5,065748E+0	2018-02-27  19:20:19,582356	4,917582E+0
2018-02-27  19:20:19,582364	5,065748E+0	2018-02-27  19:20:19,582364	4,832012E+0
2018-02-27  19:20:19,582372	5,065748E+0	2018-02-27  19:20:19,582372	4,917582E+0
2018-02-27  19:20:19,582380	5,065748E+0	2018-02-27  19:20:19,582380	4,917582E+0
2018-02-27  19:20:19,582388	5,065748E+0	2018-02-27  19:20:19,582388	4,917582E+0
2018-02-27  19:20:19,582396	5,065748E+0	2018-02-27  19:20:19,582396	4,917582E+0
2018-02-27  19:20:19,582404	5,065748E+0	2018-02-27  19:20:19,582404	4,917582E+0
2018-02-27  19:20:19,582412	5,065748E+0	2018-02-27  19:20:19,582412	4,917582E+0
2018-02-27  19:20:19,582420	5,065748E+0	2018-02-27  19:20:19,582420	4,917582E+0
2018-02-27  19:20:19,582428	5,065748E+0	2018-02-27  19:20:19,582428	4,917582E+0
2018-02-27  19:20:19,582436	5,065748E+0	2018-02-27  19:20:19,582436	4,917582E+0
2018-02-27  19:20:19,582444	5,065748E+0	2018-02-27  19:20:19,582444	4,917582E+0
2018-02-27  19:20:19,582452	5,065748E+0	2018-02-27  19:20:19,582452	4,917582E+0
2018-02-27  19:20:19,582460	5,065748E+0	2018-02-27  19:20:19,582460	4,917582E+0
2018-02-27  19:20:19,582468	5,065748E+0	2018-02-27  19:20:19,582468	4,917582E+0
2018-02-27  19:20:19,582476	5,065748E+0	2018-02-27  19:20:19,582476	4,917582E+0
2018-02-27  19:20:19,582484	5,065748E+0	2018-02-27  19:20:19,582484	4,917582E+0
2018-02-27  19:20:19,582492	5,065748E+0	2018-02-27  19:20:19,582492	4,917582E+0
2018-02-27  19:20:19,582500	5,065748E+0	2018-02-27  19:20:19,582500	4,917582E+0
2018-02-27  19:20:19,582508	5,065748E+0	2018-02-27  19:20:19,582508	4,917582E+0
2018-02-27  19:20:19,582516	5,065748E+0	2018-02-27  19:20:19,582516	4,832012E+0
2018-02-27  19:20:19,582524	5,065748E+0	2018-02-27  19:20:19,582524	4,917582E+0
2018-02-27  19:20:19,582532	5,065748E+0	2018-02-27  19:20:19,582532	4,917582E+0
2018-02-27  19:20:19,582540	5,065748E+0	2018-02-27  19:20:19,582540	4,917582E+0
2018-02-27  19:20:19,582548	5,065748E+0	2018-02-27  19:20:19,582548	4,917582E+0
2018-02-27  19:20:19,582556	5,065748E+0	2018-02-27  19:20:19,582556	4,917582E+0
2018-02-27  19:20:19,582564	5,065748E+0	2018-02-27  19:20:19,582564	4,917582E+0
2018-02-27  19:20:19,582572	5,065748E+0	2018-02-27  19:20:19,582572	4,832012E+0
2018-02-27  19:20:19,582580	5,065748E+0	2018-02-27  19:20:19,582580	4,917582E+0
2018-02-27  19:20:19,582588	5,065748E+0	2018-02-27  19:20:19,582588	4,917582E+0
2018-02-27  19:20:19,582596	5,065748E+0	2018-02-27  19:20:19,582596	4,917582E+0
2018-02-27  19:20:19,582604	5,065748E+0	2018-02-27  19:20:19,582604	4,917582E+0
2018-02-27  19:20:19,582612	5,065748E+0	2018-02-27  19:20:19,582612	4,917582E+0
2018-02-27  19:20:19,582620	5,065748E+0	2018-02-27  19:20:19,582620	4,917582E+0
2018-02-27  19:20:19,582628	5,065748E+0	2018-02-27  19:20:19,582628	4,917582E+0
2018-02-27  19:20:19,582636	5,065748E+0	2018-02-27  19:20:19,582636	4,917582E+0
2018-02-27  19:20:19,582644	5,065748E+0	2018-02-27  19:20:19,582644	4,917582E+0
2018-02-27  19:20:19,582652	5,065748E+0	2018-02-27  19:20:19,582652	4,917582E+0
2018-02-27  19:20:19,582660	5,065748E+0	2018-02-27  19:20:19,582660	4,917582E+0
2018-02-27  19:20:19,582668	5,065748E+0	2018-02-27  19:20:19,582668	4,917582E+0
2018-02-27  19:20:19,582676	5,065748E+0	2018-02-27  19:20:19,582676	4,917582E+0
2018-02-27  19:20:19,582684	5,065748E+0	2018-02-27  19:20:19,582684	4,917582E+0
2018-02-27  19:20:19,582692	5,065748E+0	2018-02-27  19:20:19,582692	4,917582E+0
2018-02-27  19:20:19,582700	5,065748E+0	2018-02-27  19:20:19,582700	4,917582E+0
2018-02-27  19:20:19,582708	5,065748E+0	2018-02-27  19:20:19,582708	4,917582E+0
2018-02-27  19:20:19,582716	5,065748E+0	2018-02-27  19:20:19,582716	4,917582E+0
2018-02-27  19:20:19,582724	5,065748E+0	2018-02-27  19:20:19,582724	4,917582E+0
2018-02-27  19:20:19,582732	5,065748E+0	2018-02-27  19:20:19,582732	4,917582E+0
2018-02-27  19:20:19,582740	5,065748E+0	2018-02-27  19:20:19,582740	4,917582E+0
2018-02-27  19:20:19,582748	5,065748E+0	2018-02-27  19:20:19,582748	4,917582E+0
2018-02-27  19:20:19,582756	5,065748E+0	2018-02-27  19:20:19,582756	4,917582E+0
2018-02-27  19:20:19,582764	5,065748E+0	2018-02-27  19:20:19,582764	4,917582E+0
2018-02-27  19:20:19,582772	5,065748E+0	2018-02-27  19:20:19,582772	4,917582E+0
2018-02-27  19:20:19,582780	5,065748E+0	2018-02-27  19:20:19,582780	4,917582E+0
2018-02-27  19:20:19,582788	5,065748E+0	2018-02-27  19:20:19,582788	4,917582E+0
2018-02-27  19:20:19,582796	5,065748E+0	2018-02-27  19:20:19,582796	4,917582E+0
2018-02-27  19:20:19,582804	5,065748E+0	2018-02-27  19:20:19,582804	4,917582E+0
2018-02-27  19:20:19,582812	5,065748E+0	2018-02-27  19:20:19,582812	4,917582E+0
2018-02-27  19:20:19,582820	5,065748E+0	2018-02-27  19:20:19,582820	4,917582E+0
2018-02-27  19:20:19,582828	5,065748E+0	2018-02-27  19:20:19,582828	4,917582E+0
2018-02-27  19:20:19,582836	5,065748E+0	2018-02-27  19:20:19,582836	4,917582E+0
2018-02-27  19:20:19,582844	5,065748E+0	2018-02-27  19:20:19,582844	4,832012E+0
2018-02-27  19:20:19,582852	5,065748E+0	2018-02-27  19:20:19,582852	4,917582E+0
2018-02-27  19:20:19,582860	5,065748E+0	2018-02-27  19:20:19,582860	4,917582E+0
2018-02-27  19:20:19,582868	5,065748E+0	2018-02-27  19:20:19,582868	4,832012E+0
2018-02-27  19:20:19,582876	5,065748E+0	2018-02-27  19:20:19,582876	4,917582E+0
2018-02-27  19:20:19,582884	5,065748E+0	2018-02-27  19:20:19,582884	4,917582E+0
2018-02-27  19:20:19,582892	5,065748E+0	2018-02-27  19:20:19,582892	4,917582E+0
2018-02-27  19:20:19,582900	5,065748E+0	2018-02-27  19:20:19,582900	4,917582E+0
2018-02-27  19:20:19,582908	5,065748E+0	2018-02-27  19:20:19,582908	4,917582E+0
2018-02-27  19:20:19,582916	5,065748E+0	2018-02-27  19:20:19,582916	4,917582E+0
2018-02-27  19:20:19,582924	5,065748E+0	2018-02-27  19:20:19,582924	4,917582E+0
2018-02-27  19:20:19,582932	5,065748E+0	2018-02-27  19:20:19,582932	4,917582E+0
2018-02-27  19:20:19,582940	5,065748E+0	2018-02-27  19:20:19,582940	4,917582E+0
2018-02-27  19:20:19,582948	5,065748E+0	2018-02-27  19:20:19,582948	4,917582E+0
2018-02-27  19:20:19,582956	5,065748E+0	2018-02-27  19:20:19,582956	4,917582E+0
2018-02-27  19:20:19,582964	5,065748E+0	2018-02-27  19:20:19,582964	4,832012E+0
2018-02-27  19:20:19,582972	5,065748E+0	2018-02-27  19:20:19,582972	4,917582E+0
2018-02-27  19:20:19,582980	5,065748E+0	2018-02-27  19:20:19,582980	4,832012E+0
2018-02-27  19:20:19,582988	5,065748E+0	2018-02-27  19:20:19,582988	4,917582E+0
2018-02-27  19:20:19,582996	5,065748E+0	2018-02-27  19:20:19,582996	4,917582E+0
2018-02-27  19:20:19,583004	5,065748E+0	2018-02-27  19:20:19,583004	4,917582E+0
2018-02-27  19:20:19,583012	5,065748E+0	2018-02-27  19:20:19,583012	4,917582E+0
2018-02-27  19:20:19,583020	5,065748E+0	2018-02-27  19:20:19,583020	4,917582E+0
2018-02-27  19:20:19,583028	5,065748E+0	2018-02-27  19:20:19,583028	4,917582E+0
2018-02-27  19:20:19,583036	5,065748E+0	2018-02-27  19:20:19,583036	4,832012E+0
2018-02-27  19:20:19,583044	5,065748E+0	2018-02-27  19:20:19,583044	4,917582E+0
2018-02-27  19:20:19,583052	5,065748E+0	2018-02-27  19:20:19,583052	4,917582E+0
2018-02-27  19:20:19,583060	5,065748E+0	2018-02-27  19:20:19,583060	4,917582E+0
2018-02-27  19:20:19,583068	5,065748E+0	2018-02-27  19:20:19,583068	4,917582E+0
2018-02-27  19:20:19,583076	5,065748E+0	2018-02-27  19:20:19,583076	4,917582E+0
2018-02-27  19:20:19,583084	5,065748E+0	2018-02-27  19:20:19,583084	4,917582E+0
2018-02-27  19:20:19,583092	5,065748E+0	2018-02-27  19:20:19,583092	4,917582E+0
2018-02-27  19:20:19,583100	5,065748E+0	2018-02-27  19:20:19,583100	4,917582E+0
2018-02-27  19:20:19,583108	5,065748E+0	2018-02-27  19:20:19,583108	4,917582E+0
2018-02-27  19:20:19,583116	5,065748E+0	2018-02-27  19:20:19,583116	4,917582E+0
2018-02-27  19:20:19,583124	5,065748E+0	2018-02-27  19:20:19,583124	4,832012E+0
2018-02-27  19:20:19,583132	5,065748E+0	2018-02-27  19:20:19,583132	4,917582E+0
2018-02-27  19:20:19,583140	5,065748E+0	2018-02-27  19:20:19,583140	4,917582E+0
2018-02-27  19:20:19,583148	5,065748E+0	2018-02-27  19:20:19,583148	4,917582E+0
2018-02-27  19:20:19,583156	5,065748E+0	2018-02-27  19:20:19,583156	4,917582E+0
2018-02-27  19:20:19,583164	5,065748E+0	2018-02-27  19:20:19,583164	4,832012E+0
2018-02-27  19:20:19,583172	5,065748E+0	2018-02-27  19:20:19,583172	4,917582E+0
2018-02-27  19:20:19,583180	5,065748E+0	2018-02-27  19:20:19,583180	4,917582E+0
2018-02-27  19:20:19,583188	5,065748E+0	2018-02-27  19:20:19,583188	4,917582E+0
2018-02-27  19:20:19,583196	5,065748E+0	2018-02-27  19:20:19,583196	4,917582E+0
2018-02-27  19:20:19,583204	5,065748E+0	2018-02-27  19:20:19,583204	4,917582E+0
2018-02-27  19:20:19,583212	5,065748E+0	2018-02-27  19:20:19,583212	4,917582E+0
2018-02-27  19:20:19,583220	5,065748E+0	2018-02-27  19:20:19,583220	4,917582E+0
2018-02-27  19:20:19,583228	5,065748E+0	2018-02-27  19:20:19,583228	4,917582E+0
2018-02-27  19:20:19,583236	5,065748E+0	2018-02-27  19:20:19,583236	4,917582E+0
2018-02-27  19:20:19,583244	5,065748E+0	2018-02-27  19:20:19,583244	4,917582E+0
2018-02-27  19:20:19,583252	5,065748E+0	2018-02-27  19:20:19,583252	4,917582E+0
2018-02-27  19:20:19,583260	5,065748E+0	2018-02-27  19:20:19,583260	4,917582E+0
2018-02-27  19:20:19,583268	5,065748E+0	2018-02-27  19:20:19,583268	4,917582E+0
2018-02-27  19:20:19,583276	5,065748E+0	2018-02-27  19:20:19,583276	4,917582E+0
2018-02-27  19:20:19,583284	5,065748E+0	2018-02-27  19:20:19,583284	4,917582E+0
2018-02-27  19:20:19,583292	5,065748E+0	2018-02-27  19:20:19,583292	4,917582E+0
2018-02-27  19:20:19,583300	5,065748E+0	2018-02-27  19:20:19,583300	4,917582E+0
2018-02-27  19:20:19,583308	5,065748E+0	2018-02-27  19:20:19,583308	4,917582E+0
2018-02-27  19:20:19,583316	5,065748E+0	2018-02-27  19:20:19,583316	4,917582E+0
2018-02-27  19:20:19,583324	5,065748E+0	2018-02-27  19:20:19,583324	4,917582E+0
2018-02-27  19:20:19,583332	5,065748E+0	2018-02-27  19:20:19,583332	4,917582E+0
2018-02-27  19:20:19,583340	5,065748E+0	2018-02-27  19:20:19,583340	4,917582E+0
2018-02-27  19:20:19,583348	5,065748E+0	2018-02-27  19:20:19,583348	4,917582E+0
2018-02-27  19:20:19,583356	5,065748E+0	2018-02-27  19:20:19,583356	4,917582E+0
2018-02-27  19:20:19,583364	5,065748E+0	2018-02-27  19:20:19,583364	4,917582E+0
2018-02-27  19:20:19,583372	5,065748E+0	2018-02-27  19:20:19,583372	4,917582E+0
2018-02-27  19:20:19,583380	5,065748E+0	2018-02-27  19:20:19,583380	4,917582E+0
2018-02-27  19:20:19,583388	5,065748E+0	2018-02-27  19:20:19,583388	4,917582E+0
2018-02-27  19:20:19,583396	5,065748E+0	2018-02-27  19:20:19,583396	4,917582E+0
2018-02-27  19:20:19,583404	5,065748E+0	2018-02-27  19:20:19,583404	4,917582E+0
2018-02-27  19:20:19,583412	5,065748E+0	2018-02-27  19:20:19,583412	4,917582E+0
2018-02-27  19:20:19,583420	5,065748E+0	2018-02-27  19:20:19,583420	4,917582E+0
