waveform	[0]		[1]	
t0	2018-02-27  19:24:34,865580		2018-02-27  19:24:34,865580	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:24:34,866346	-5,101921E+0	2018-02-27  19:24:34,866346	2,453004E-1
2018-02-27  19:24:34,866347	-4,937026E+0	2018-02-27  19:24:34,866347	2,023727E-1
2018-02-27  19:24:34,866347	-4,937026E+0	2018-02-27  19:24:34,866347	2,023727E-1
2018-02-27  19:24:34,866347	-5,101921E+0	2018-02-27  19:24:34,866347	1,594450E-1
2018-02-27  19:24:34,866348	-4,937026E+0	2018-02-27  19:24:34,866348	1,165173E-1
2018-02-27  19:24:34,866348	-4,937026E+0	2018-02-27  19:24:34,866348	1,165173E-1
2018-02-27  19:24:34,866349	-4,937026E+0	2018-02-27  19:24:34,866349	1,165173E-1
2018-02-27  19:24:34,866349	-4,937026E+0	2018-02-27  19:24:34,866349	1,165173E-1
2018-02-27  19:24:34,866349	-4,937026E+0	2018-02-27  19:24:34,866349	1,165173E-1
2018-02-27  19:24:34,866350	-5,101921E+0	2018-02-27  19:24:34,866350	7,358956E-2
2018-02-27  19:24:34,866350	-5,101921E+0	2018-02-27  19:24:34,866350	7,358956E-2
2018-02-27  19:24:34,866351	-5,101921E+0	2018-02-27  19:24:34,866351	7,358956E-2
2018-02-27  19:24:34,866351	-4,937026E+0	2018-02-27  19:24:34,866351	7,358956E-2
2018-02-27  19:24:34,866351	-4,937026E+0	2018-02-27  19:24:34,866351	3,066185E-2
2018-02-27  19:24:34,866352	-4,937026E+0	2018-02-27  19:24:34,866352	3,066185E-2
2018-02-27  19:24:34,866352	-4,937026E+0	2018-02-27  19:24:34,866352	3,066185E-2
2018-02-27  19:24:34,866353	-5,101921E+0	2018-02-27  19:24:34,866353	3,066185E-2
2018-02-27  19:24:34,866353	-5,101921E+0	2018-02-27  19:24:34,866353	3,066185E-2
2018-02-27  19:24:34,866353	-4,937026E+0	2018-02-27  19:24:34,866353	-1,226587E-2
2018-02-27  19:24:34,866354	-4,937026E+0	2018-02-27  19:24:34,866354	-5,519358E-2
2018-02-27  19:24:34,866354	-4,937026E+0	2018-02-27  19:24:34,866354	-5,519358E-2
2018-02-27  19:24:34,866355	-4,937026E+0	2018-02-27  19:24:34,866355	-5,519358E-2
2018-02-27  19:24:34,866355	-5,101921E+0	2018-02-27  19:24:34,866355	-9,812129E-2
2018-02-27  19:24:34,866355	-4,937026E+0	2018-02-27  19:24:34,866355	-9,812129E-2
2018-02-27  19:24:34,866356	-4,937026E+0	2018-02-27  19:24:34,866356	-9,812129E-2
2018-02-27  19:24:34,866356	-4,937026E+0	2018-02-27  19:24:34,866356	-9,812129E-2
2018-02-27  19:24:34,866357	-5,101921E+0	2018-02-27  19:24:34,866357	-9,812129E-2
2018-02-27  19:24:34,866357	-4,937026E+0	2018-02-27  19:24:34,866357	-1,410490E-1
2018-02-27  19:24:34,866357	-4,937026E+0	2018-02-27  19:24:34,866357	-1,410490E-1
2018-02-27  19:24:34,866358	-4,937026E+0	2018-02-27  19:24:34,866358	-1,410490E-1
2018-02-27  19:24:34,866358	-4,937026E+0	2018-02-27  19:24:34,866358	-1,839767E-1
2018-02-27  19:24:34,866359	-4,937026E+0	2018-02-27  19:24:34,866359	-1,839767E-1
2018-02-27  19:24:34,866359	-4,937026E+0	2018-02-27  19:24:34,866359	-1,839767E-1
2018-02-27  19:24:34,866359	-5,101921E+0	2018-02-27  19:24:34,866359	-2,269044E-1
2018-02-27  19:24:34,866360	-5,101921E+0	2018-02-27  19:24:34,866360	-2,269044E-1
2018-02-27  19:24:34,866360	-4,937026E+0	2018-02-27  19:24:34,866360	-2,269044E-1
2018-02-27  19:24:34,866361	-5,101921E+0	2018-02-27  19:24:34,866361	-2,698321E-1
2018-02-27  19:24:34,866361	-4,937026E+0	2018-02-27  19:24:34,866361	-2,698321E-1
2018-02-27  19:24:34,866361	-4,937026E+0	2018-02-27  19:24:34,866361	-2,698321E-1
2018-02-27  19:24:34,866362	-4,937026E+0	2018-02-27  19:24:34,866362	-2,698321E-1
2018-02-27  19:24:34,866362	-4,937026E+0	2018-02-27  19:24:34,866362	-2,698321E-1
2018-02-27  19:24:34,866363	-4,937026E+0	2018-02-27  19:24:34,866363	-2,698321E-1
2018-02-27  19:24:34,866363	-4,937026E+0	2018-02-27  19:24:34,866363	-3,127599E-1
2018-02-27  19:24:34,866363	-4,937026E+0	2018-02-27  19:24:34,866363	-3,127599E-1
2018-02-27  19:24:34,866364	-4,937026E+0	2018-02-27  19:24:34,866364	-3,127599E-1
2018-02-27  19:24:34,866364	-4,937026E+0	2018-02-27  19:24:34,866364	-3,127599E-1
2018-02-27  19:24:34,866365	-4,937026E+0	2018-02-27  19:24:34,866365	-3,556876E-1
2018-02-27  19:24:34,866365	-4,937026E+0	2018-02-27  19:24:34,866365	-3,556876E-1
2018-02-27  19:24:34,866365	-4,937026E+0	2018-02-27  19:24:34,866365	-3,986153E-1
2018-02-27  19:24:34,866366	-4,937026E+0	2018-02-27  19:24:34,866366	-3,986153E-1
2018-02-27  19:24:34,866366	-5,101921E+0	2018-02-27  19:24:34,866366	-3,986153E-1
2018-02-27  19:24:34,866367	-5,101921E+0	2018-02-27  19:24:34,866367	-3,986153E-1
2018-02-27  19:24:34,866367	-5,101921E+0	2018-02-27  19:24:34,866367	-3,986153E-1
2018-02-27  19:24:34,866367	-4,937026E+0	2018-02-27  19:24:34,866367	-4,415430E-1
2018-02-27  19:24:34,866368	-4,937026E+0	2018-02-27  19:24:34,866368	-4,415430E-1
2018-02-27  19:24:34,866368	-5,101921E+0	2018-02-27  19:24:34,866368	-4,415430E-1
2018-02-27  19:24:34,866369	-4,937026E+0	2018-02-27  19:24:34,866369	-4,844707E-1
2018-02-27  19:24:34,866369	-5,101921E+0	2018-02-27  19:24:34,866369	-4,844707E-1
2018-02-27  19:24:34,866369	-4,937026E+0	2018-02-27  19:24:34,866369	-5,273984E-1
2018-02-27  19:24:34,866370	-5,101921E+0	2018-02-27  19:24:34,866370	-4,844707E-1
2018-02-27  19:24:34,866370	-5,101921E+0	2018-02-27  19:24:34,866370	-5,273984E-1
2018-02-27  19:24:34,866371	-5,101921E+0	2018-02-27  19:24:34,866371	-5,273984E-1
2018-02-27  19:24:34,866371	-5,101921E+0	2018-02-27  19:24:34,866371	-5,703261E-1
2018-02-27  19:24:34,866371	-5,101921E+0	2018-02-27  19:24:34,866371	-5,703261E-1
2018-02-27  19:24:34,866372	-4,937026E+0	2018-02-27  19:24:34,866372	-5,703261E-1
2018-02-27  19:24:34,866372	-5,101921E+0	2018-02-27  19:24:34,866372	-6,132538E-1
2018-02-27  19:24:34,866373	-5,101921E+0	2018-02-27  19:24:34,866373	-6,132538E-1
2018-02-27  19:24:34,866373	-5,101921E+0	2018-02-27  19:24:34,866373	-5,703261E-1
2018-02-27  19:24:34,866373	-4,937026E+0	2018-02-27  19:24:34,866373	-6,132538E-1
2018-02-27  19:24:34,866374	-5,101921E+0	2018-02-27  19:24:34,866374	-6,132538E-1
2018-02-27  19:24:34,866374	-4,937026E+0	2018-02-27  19:24:34,866374	-6,132538E-1
2018-02-27  19:24:34,866375	-5,101921E+0	2018-02-27  19:24:34,866375	-6,561815E-1
2018-02-27  19:24:34,866375	-5,101921E+0	2018-02-27  19:24:34,866375	-6,561815E-1
2018-02-27  19:24:34,866375	-5,101921E+0	2018-02-27  19:24:34,866375	-6,561815E-1
2018-02-27  19:24:34,866376	-4,937026E+0	2018-02-27  19:24:34,866376	-6,991093E-1
2018-02-27  19:24:34,866376	-5,101921E+0	2018-02-27  19:24:34,866376	-6,991093E-1
2018-02-27  19:24:34,866377	-4,937026E+0	2018-02-27  19:24:34,866377	-6,991093E-1
2018-02-27  19:24:34,866377	-4,937026E+0	2018-02-27  19:24:34,866377	-6,991093E-1
2018-02-27  19:24:34,866377	-5,101921E+0	2018-02-27  19:24:34,866377	-6,991093E-1
2018-02-27  19:24:34,866378	-4,937026E+0	2018-02-27  19:24:34,866378	-7,420370E-1
2018-02-27  19:24:34,866378	-5,101921E+0	2018-02-27  19:24:34,866378	-7,420370E-1
2018-02-27  19:24:34,866379	-5,101921E+0	2018-02-27  19:24:34,866379	-7,420370E-1
2018-02-27  19:24:34,866379	-5,101921E+0	2018-02-27  19:24:34,866379	-7,849647E-1
2018-02-27  19:24:34,866379	-5,101921E+0	2018-02-27  19:24:34,866379	-7,849647E-1
2018-02-27  19:24:34,866380	-4,937026E+0	2018-02-27  19:24:34,866380	-7,849647E-1
2018-02-27  19:24:34,866380	4,956667E+0	2018-02-27  19:24:34,866380	-7,849647E-1
2018-02-27  19:24:34,866381	4,956667E+0	2018-02-27  19:24:34,866381	-7,420370E-1
2018-02-27  19:24:34,866381	4,956667E+0	2018-02-27  19:24:34,866381	-7,420370E-1
2018-02-27  19:24:34,866381	4,956667E+0	2018-02-27  19:24:34,866381	-6,991093E-1
2018-02-27  19:24:34,866382	4,956667E+0	2018-02-27  19:24:34,866382	-6,991093E-1
2018-02-27  19:24:34,866382	4,956667E+0	2018-02-27  19:24:34,866382	-6,561815E-1
2018-02-27  19:24:34,866383	4,956667E+0	2018-02-27  19:24:34,866383	-6,561815E-1
2018-02-27  19:24:34,866383	4,956667E+0	2018-02-27  19:24:34,866383	-6,561815E-1
2018-02-27  19:24:34,866383	4,956667E+0	2018-02-27  19:24:34,866383	-6,132538E-1
2018-02-27  19:24:34,866384	4,956667E+0	2018-02-27  19:24:34,866384	-6,132538E-1
2018-02-27  19:24:34,866384	4,956667E+0	2018-02-27  19:24:34,866384	-6,132538E-1
2018-02-27  19:24:34,866385	4,956667E+0	2018-02-27  19:24:34,866385	-6,132538E-1
2018-02-27  19:24:34,866385	4,956667E+0	2018-02-27  19:24:34,866385	-6,132538E-1
2018-02-27  19:24:34,866385	4,956667E+0	2018-02-27  19:24:34,866385	-5,703261E-1
2018-02-27  19:24:34,866386	4,956667E+0	2018-02-27  19:24:34,866386	-5,703261E-1
2018-02-27  19:24:34,866386	4,791772E+0	2018-02-27  19:24:34,866386	-5,703261E-1
2018-02-27  19:24:34,866387	4,956667E+0	2018-02-27  19:24:34,866387	-5,703261E-1
2018-02-27  19:24:34,866387	4,956667E+0	2018-02-27  19:24:34,866387	-5,703261E-1
2018-02-27  19:24:34,866387	4,956667E+0	2018-02-27  19:24:34,866387	-5,273984E-1
2018-02-27  19:24:34,866388	4,956667E+0	2018-02-27  19:24:34,866388	-4,844707E-1
2018-02-27  19:24:34,866388	4,956667E+0	2018-02-27  19:24:34,866388	-4,844707E-1
2018-02-27  19:24:34,866389	4,956667E+0	2018-02-27  19:24:34,866389	-4,844707E-1
2018-02-27  19:24:34,866389	4,956667E+0	2018-02-27  19:24:34,866389	-4,415430E-1
2018-02-27  19:24:34,866389	4,956667E+0	2018-02-27  19:24:34,866389	-4,415430E-1
2018-02-27  19:24:34,866390	4,956667E+0	2018-02-27  19:24:34,866390	-4,415430E-1
2018-02-27  19:24:34,866390	4,956667E+0	2018-02-27  19:24:34,866390	-4,415430E-1
2018-02-27  19:24:34,866391	4,956667E+0	2018-02-27  19:24:34,866391	-3,986153E-1
2018-02-27  19:24:34,866391	4,956667E+0	2018-02-27  19:24:34,866391	-3,986153E-1
2018-02-27  19:24:34,866391	4,956667E+0	2018-02-27  19:24:34,866391	-3,986153E-1
2018-02-27  19:24:34,866392	4,956667E+0	2018-02-27  19:24:34,866392	-3,556876E-1
2018-02-27  19:24:34,866392	4,956667E+0	2018-02-27  19:24:34,866392	-3,556876E-1
2018-02-27  19:24:34,866393	4,956667E+0	2018-02-27  19:24:34,866393	-3,127599E-1
2018-02-27  19:24:34,866393	4,956667E+0	2018-02-27  19:24:34,866393	-2,698321E-1
2018-02-27  19:24:34,866393	4,956667E+0	2018-02-27  19:24:34,866393	-3,127599E-1
2018-02-27  19:24:34,866394	4,956667E+0	2018-02-27  19:24:34,866394	-2,698321E-1
2018-02-27  19:24:34,866394	4,956667E+0	2018-02-27  19:24:34,866394	-2,698321E-1
2018-02-27  19:24:34,866395	4,956667E+0	2018-02-27  19:24:34,866395	-2,698321E-1
2018-02-27  19:24:34,866395	4,956667E+0	2018-02-27  19:24:34,866395	-2,269044E-1
2018-02-27  19:24:34,866395	4,956667E+0	2018-02-27  19:24:34,866395	-2,269044E-1
2018-02-27  19:24:34,866396	4,956667E+0	2018-02-27  19:24:34,866396	-2,269044E-1
2018-02-27  19:24:34,866396	4,956667E+0	2018-02-27  19:24:34,866396	-1,839767E-1
2018-02-27  19:24:34,866397	4,956667E+0	2018-02-27  19:24:34,866397	-1,839767E-1
2018-02-27  19:24:34,866397	4,956667E+0	2018-02-27  19:24:34,866397	-1,839767E-1
2018-02-27  19:24:34,866397	4,956667E+0	2018-02-27  19:24:34,866397	-1,410490E-1
2018-02-27  19:24:34,866398	4,956667E+0	2018-02-27  19:24:34,866398	-1,410490E-1
2018-02-27  19:24:34,866398	4,956667E+0	2018-02-27  19:24:34,866398	-1,410490E-1
2018-02-27  19:24:34,866399	4,956667E+0	2018-02-27  19:24:34,866399	-1,410490E-1
2018-02-27  19:24:34,866399	4,956667E+0	2018-02-27  19:24:34,866399	-9,812129E-2
2018-02-27  19:24:34,866399	4,956667E+0	2018-02-27  19:24:34,866399	-9,812129E-2
2018-02-27  19:24:34,866400	4,956667E+0	2018-02-27  19:24:34,866400	-9,812129E-2
2018-02-27  19:24:34,866400	4,956667E+0	2018-02-27  19:24:34,866400	-5,519358E-2
2018-02-27  19:24:34,866401	4,956667E+0	2018-02-27  19:24:34,866401	-5,519358E-2
2018-02-27  19:24:34,866401	4,956667E+0	2018-02-27  19:24:34,866401	-5,519358E-2
2018-02-27  19:24:34,866401	4,956667E+0	2018-02-27  19:24:34,866401	-5,519358E-2
2018-02-27  19:24:34,866402	4,956667E+0	2018-02-27  19:24:34,866402	-1,226587E-2
2018-02-27  19:24:34,866402	4,956667E+0	2018-02-27  19:24:34,866402	3,066185E-2
2018-02-27  19:24:34,866403	4,956667E+0	2018-02-27  19:24:34,866403	-1,226587E-2
2018-02-27  19:24:34,866403	4,956667E+0	2018-02-27  19:24:34,866403	3,066185E-2
2018-02-27  19:24:34,866403	4,956667E+0	2018-02-27  19:24:34,866403	3,066185E-2
2018-02-27  19:24:34,866404	4,956667E+0	2018-02-27  19:24:34,866404	3,066185E-2
2018-02-27  19:24:34,866404	4,956667E+0	2018-02-27  19:24:34,866404	3,066185E-2
2018-02-27  19:24:34,866405	4,956667E+0	2018-02-27  19:24:34,866405	7,358956E-2
2018-02-27  19:24:34,866405	4,956667E+0	2018-02-27  19:24:34,866405	7,358956E-2
2018-02-27  19:24:34,866405	4,956667E+0	2018-02-27  19:24:34,866405	1,165173E-1
2018-02-27  19:24:34,866406	4,956667E+0	2018-02-27  19:24:34,866406	7,358956E-2
2018-02-27  19:24:34,866406	4,956667E+0	2018-02-27  19:24:34,866406	1,165173E-1
2018-02-27  19:24:34,866407	4,956667E+0	2018-02-27  19:24:34,866407	1,165173E-1
2018-02-27  19:24:34,866407	4,956667E+0	2018-02-27  19:24:34,866407	1,165173E-1
2018-02-27  19:24:34,866407	4,956667E+0	2018-02-27  19:24:34,866407	1,594450E-1
2018-02-27  19:24:34,866408	4,956667E+0	2018-02-27  19:24:34,866408	1,594450E-1
2018-02-27  19:24:34,866408	4,956667E+0	2018-02-27  19:24:34,866408	1,594450E-1
2018-02-27  19:24:34,866409	4,956667E+0	2018-02-27  19:24:34,866409	2,023727E-1
2018-02-27  19:24:34,866409	4,956667E+0	2018-02-27  19:24:34,866409	2,023727E-1
2018-02-27  19:24:34,866409	4,956667E+0	2018-02-27  19:24:34,866409	2,023727E-1
2018-02-27  19:24:34,866410	4,956667E+0	2018-02-27  19:24:34,866410	2,453004E-1
2018-02-27  19:24:34,866410	4,956667E+0	2018-02-27  19:24:34,866410	2,453004E-1
2018-02-27  19:24:34,866411	4,956667E+0	2018-02-27  19:24:34,866411	2,453004E-1
2018-02-27  19:24:34,866411	4,956667E+0	2018-02-27  19:24:34,866411	2,882281E-1
2018-02-27  19:24:34,866411	4,956667E+0	2018-02-27  19:24:34,866411	2,453004E-1
2018-02-27  19:24:34,866412	4,956667E+0	2018-02-27  19:24:34,866412	2,882281E-1
2018-02-27  19:24:34,866412	4,956667E+0	2018-02-27  19:24:34,866412	2,882281E-1
2018-02-27  19:24:34,866413	4,956667E+0	2018-02-27  19:24:34,866413	2,882281E-1
2018-02-27  19:24:34,866413	4,956667E+0	2018-02-27  19:24:34,866413	3,311558E-1
2018-02-27  19:24:34,866413	4,956667E+0	2018-02-27  19:24:34,866413	3,311558E-1
2018-02-27  19:24:34,866414	4,956667E+0	2018-02-27  19:24:34,866414	3,311558E-1
2018-02-27  19:24:34,866414	4,956667E+0	2018-02-27  19:24:34,866414	3,740835E-1
2018-02-27  19:24:34,866415	4,956667E+0	2018-02-27  19:24:34,866415	3,740835E-1
2018-02-27  19:24:34,866415	4,956667E+0	2018-02-27  19:24:34,866415	4,170113E-1
2018-02-27  19:24:34,866415	4,956667E+0	2018-02-27  19:24:34,866415	4,170113E-1
2018-02-27  19:24:34,866416	4,956667E+0	2018-02-27  19:24:34,866416	4,170113E-1
2018-02-27  19:24:34,866416	4,956667E+0	2018-02-27  19:24:34,866416	4,170113E-1
2018-02-27  19:24:34,866417	4,956667E+0	2018-02-27  19:24:34,866417	4,599390E-1
2018-02-27  19:24:34,866417	4,956667E+0	2018-02-27  19:24:34,866417	4,599390E-1
2018-02-27  19:24:34,866417	4,956667E+0	2018-02-27  19:24:34,866417	4,599390E-1
2018-02-27  19:24:34,866418	4,956667E+0	2018-02-27  19:24:34,866418	5,028667E-1
2018-02-27  19:24:34,866418	4,956667E+0	2018-02-27  19:24:34,866418	5,028667E-1
2018-02-27  19:24:34,866419	4,956667E+0	2018-02-27  19:24:34,866419	5,028667E-1
2018-02-27  19:24:34,866419	4,956667E+0	2018-02-27  19:24:34,866419	5,457944E-1
2018-02-27  19:24:34,866419	4,956667E+0	2018-02-27  19:24:34,866419	5,457944E-1
2018-02-27  19:24:34,866420	4,956667E+0	2018-02-27  19:24:34,866420	5,457944E-1
2018-02-27  19:24:34,866420	4,956667E+0	2018-02-27  19:24:34,866420	5,457944E-1
2018-02-27  19:24:34,866421	4,956667E+0	2018-02-27  19:24:34,866421	5,457944E-1
2018-02-27  19:24:34,866421	4,956667E+0	2018-02-27  19:24:34,866421	5,457944E-1
2018-02-27  19:24:34,866421	4,956667E+0	2018-02-27  19:24:34,866421	5,887221E-1
2018-02-27  19:24:34,866422	4,956667E+0	2018-02-27  19:24:34,866422	5,887221E-1
2018-02-27  19:24:34,866422	4,956667E+0	2018-02-27  19:24:34,866422	5,887221E-1
2018-02-27  19:24:34,866423	4,956667E+0	2018-02-27  19:24:34,866423	5,887221E-1
2018-02-27  19:24:34,866423	4,956667E+0	2018-02-27  19:24:34,866423	5,887221E-1
2018-02-27  19:24:34,866423	4,956667E+0	2018-02-27  19:24:34,866423	6,316498E-1
2018-02-27  19:24:34,866424	4,956667E+0	2018-02-27  19:24:34,866424	6,316498E-1
2018-02-27  19:24:34,866424	4,956667E+0	2018-02-27  19:24:34,866424	6,745775E-1
2018-02-27  19:24:34,866425	4,956667E+0	2018-02-27  19:24:34,866425	6,745775E-1
2018-02-27  19:24:34,866425	4,956667E+0	2018-02-27  19:24:34,866425	6,745775E-1
2018-02-27  19:24:34,866425	4,956667E+0	2018-02-27  19:24:34,866425	6,745775E-1
2018-02-27  19:24:34,866426	4,956667E+0	2018-02-27  19:24:34,866426	6,745775E-1
2018-02-27  19:24:34,866426	4,956667E+0	2018-02-27  19:24:34,866426	7,175052E-1
2018-02-27  19:24:34,866427	4,956667E+0	2018-02-27  19:24:34,866427	7,175052E-1
2018-02-27  19:24:34,866427	4,956667E+0	2018-02-27  19:24:34,866427	7,175052E-1
2018-02-27  19:24:34,866427	4,956667E+0	2018-02-27  19:24:34,866427	7,604330E-1
2018-02-27  19:24:34,866428	4,956667E+0	2018-02-27  19:24:34,866428	7,604330E-1
2018-02-27  19:24:34,866428	4,956667E+0	2018-02-27  19:24:34,866428	7,604330E-1
2018-02-27  19:24:34,866429	5,121562E+0	2018-02-27  19:24:34,866429	7,604330E-1
2018-02-27  19:24:34,866429	4,956667E+0	2018-02-27  19:24:34,866429	7,604330E-1
2018-02-27  19:24:34,866429	4,956667E+0	2018-02-27  19:24:34,866429	8,033607E-1
2018-02-27  19:24:34,866430	4,956667E+0	2018-02-27  19:24:34,866430	8,033607E-1
2018-02-27  19:24:34,866430	-4,937026E+0	2018-02-27  19:24:34,866430	7,604330E-1
2018-02-27  19:24:34,866431	-4,937026E+0	2018-02-27  19:24:34,866431	7,604330E-1
2018-02-27  19:24:34,866431	-4,937026E+0	2018-02-27  19:24:34,866431	7,604330E-1
2018-02-27  19:24:34,866431	-4,937026E+0	2018-02-27  19:24:34,866431	7,175052E-1
2018-02-27  19:24:34,866432	-4,937026E+0	2018-02-27  19:24:34,866432	7,175052E-1
2018-02-27  19:24:34,866432	-4,937026E+0	2018-02-27  19:24:34,866432	6,745775E-1
2018-02-27  19:24:34,866433	-4,937026E+0	2018-02-27  19:24:34,866433	6,316498E-1
2018-02-27  19:24:34,866433	-4,937026E+0	2018-02-27  19:24:34,866433	6,316498E-1
2018-02-27  19:24:34,866433	-4,937026E+0	2018-02-27  19:24:34,866433	6,316498E-1
2018-02-27  19:24:34,866434	-4,937026E+0	2018-02-27  19:24:34,866434	6,316498E-1
2018-02-27  19:24:34,866434	-4,937026E+0	2018-02-27  19:24:34,866434	6,316498E-1
2018-02-27  19:24:34,866435	-4,937026E+0	2018-02-27  19:24:34,866435	5,887221E-1
2018-02-27  19:24:34,866435	-4,937026E+0	2018-02-27  19:24:34,866435	5,887221E-1
2018-02-27  19:24:34,866435	-4,937026E+0	2018-02-27  19:24:34,866435	5,887221E-1
2018-02-27  19:24:34,866436	-4,937026E+0	2018-02-27  19:24:34,866436	5,887221E-1
2018-02-27  19:24:34,866436	-4,937026E+0	2018-02-27  19:24:34,866436	5,887221E-1
2018-02-27  19:24:34,866437	-4,937026E+0	2018-02-27  19:24:34,866437	5,887221E-1
2018-02-27  19:24:34,866437	-4,937026E+0	2018-02-27  19:24:34,866437	5,887221E-1
2018-02-27  19:24:34,866437	-4,937026E+0	2018-02-27  19:24:34,866437	5,457944E-1
2018-02-27  19:24:34,866438	-4,937026E+0	2018-02-27  19:24:34,866438	5,457944E-1
2018-02-27  19:24:34,866438	-4,937026E+0	2018-02-27  19:24:34,866438	5,457944E-1
2018-02-27  19:24:34,866439	-4,937026E+0	2018-02-27  19:24:34,866439	5,028667E-1
2018-02-27  19:24:34,866439	-4,937026E+0	2018-02-27  19:24:34,866439	5,028667E-1
2018-02-27  19:24:34,866439	-4,937026E+0	2018-02-27  19:24:34,866439	4,599390E-1
2018-02-27  19:24:34,866440	-4,937026E+0	2018-02-27  19:24:34,866440	4,599390E-1
2018-02-27  19:24:34,866440	-4,937026E+0	2018-02-27  19:24:34,866440	4,599390E-1
2018-02-27  19:24:34,866441	-4,937026E+0	2018-02-27  19:24:34,866441	4,170113E-1
2018-02-27  19:24:34,866441	-4,937026E+0	2018-02-27  19:24:34,866441	4,170113E-1
2018-02-27  19:24:34,866441	-4,937026E+0	2018-02-27  19:24:34,866441	3,740835E-1
2018-02-27  19:24:34,866442	-4,937026E+0	2018-02-27  19:24:34,866442	3,740835E-1
2018-02-27  19:24:34,866442	-4,937026E+0	2018-02-27  19:24:34,866442	3,740835E-1
2018-02-27  19:24:34,866443	-4,937026E+0	2018-02-27  19:24:34,866443	3,311558E-1
2018-02-27  19:24:34,866443	-4,937026E+0	2018-02-27  19:24:34,866443	3,311558E-1
2018-02-27  19:24:34,866443	-5,101921E+0	2018-02-27  19:24:34,866443	2,882281E-1
2018-02-27  19:24:34,866444	-4,937026E+0	2018-02-27  19:24:34,866444	2,882281E-1
2018-02-27  19:24:34,866444	-5,101921E+0	2018-02-27  19:24:34,866444	2,882281E-1
2018-02-27  19:24:34,866445	-4,937026E+0	2018-02-27  19:24:34,866445	2,882281E-1
2018-02-27  19:24:34,866445	-4,937026E+0	2018-02-27  19:24:34,866445	2,453004E-1
2018-02-27  19:24:34,866445	-4,937026E+0	2018-02-27  19:24:34,866445	2,453004E-1
2018-02-27  19:24:34,866446	-4,937026E+0	2018-02-27  19:24:34,866446	2,453004E-1
2018-02-27  19:24:34,866446	-4,937026E+0	2018-02-27  19:24:34,866446	2,023727E-1
2018-02-27  19:24:34,866447	-4,937026E+0	2018-02-27  19:24:34,866447	2,023727E-1
2018-02-27  19:24:34,866447	-4,937026E+0	2018-02-27  19:24:34,866447	1,594450E-1
2018-02-27  19:24:34,866447	-4,937026E+0	2018-02-27  19:24:34,866447	2,023727E-1
2018-02-27  19:24:34,866448	-4,937026E+0	2018-02-27  19:24:34,866448	1,594450E-1
2018-02-27  19:24:34,866448	-4,937026E+0	2018-02-27  19:24:34,866448	1,165173E-1
2018-02-27  19:24:34,866449	-4,937026E+0	2018-02-27  19:24:34,866449	1,594450E-1
2018-02-27  19:24:34,866449	-4,937026E+0	2018-02-27  19:24:34,866449	1,165173E-1
2018-02-27  19:24:34,866449	-5,101921E+0	2018-02-27  19:24:34,866449	1,165173E-1
2018-02-27  19:24:34,866450	-4,937026E+0	2018-02-27  19:24:34,866450	7,358956E-2
2018-02-27  19:24:34,866450	-4,937026E+0	2018-02-27  19:24:34,866450	7,358956E-2
2018-02-27  19:24:34,866451	-4,937026E+0	2018-02-27  19:24:34,866451	7,358956E-2
2018-02-27  19:24:34,866451	-4,937026E+0	2018-02-27  19:24:34,866451	7,358956E-2
2018-02-27  19:24:34,866451	-4,937026E+0	2018-02-27  19:24:34,866451	7,358956E-2
2018-02-27  19:24:34,866452	-5,101921E+0	2018-02-27  19:24:34,866452	3,066185E-2
2018-02-27  19:24:34,866452	-4,937026E+0	2018-02-27  19:24:34,866452	3,066185E-2
2018-02-27  19:24:34,866453	-4,937026E+0	2018-02-27  19:24:34,866453	-1,226587E-2
2018-02-27  19:24:34,866453	-4,937026E+0	2018-02-27  19:24:34,866453	-1,226587E-2
2018-02-27  19:24:34,866453	-4,937026E+0	2018-02-27  19:24:34,866453	-1,226587E-2
2018-02-27  19:24:34,866454	-4,937026E+0	2018-02-27  19:24:34,866454	-5,519358E-2
2018-02-27  19:24:34,866454	-5,101921E+0	2018-02-27  19:24:34,866454	-5,519358E-2
2018-02-27  19:24:34,866455	-4,937026E+0	2018-02-27  19:24:34,866455	-5,519358E-2
2018-02-27  19:24:34,866455	-5,101921E+0	2018-02-27  19:24:34,866455	-5,519358E-2
2018-02-27  19:24:34,866455	-4,937026E+0	2018-02-27  19:24:34,866455	-5,519358E-2
2018-02-27  19:24:34,866456	-4,937026E+0	2018-02-27  19:24:34,866456	-9,812129E-2
2018-02-27  19:24:34,866456	-5,101921E+0	2018-02-27  19:24:34,866456	-9,812129E-2
2018-02-27  19:24:34,866457	-4,937026E+0	2018-02-27  19:24:34,866457	-9,812129E-2
2018-02-27  19:24:34,866457	-4,937026E+0	2018-02-27  19:24:34,866457	-1,410490E-1
2018-02-27  19:24:34,866457	-5,101921E+0	2018-02-27  19:24:34,866457	-1,410490E-1
2018-02-27  19:24:34,866458	-4,937026E+0	2018-02-27  19:24:34,866458	-1,410490E-1
2018-02-27  19:24:34,866458	-4,937026E+0	2018-02-27  19:24:34,866458	-1,410490E-1
2018-02-27  19:24:34,866459	-4,937026E+0	2018-02-27  19:24:34,866459	-1,839767E-1
2018-02-27  19:24:34,866459	-4,937026E+0	2018-02-27  19:24:34,866459	-1,839767E-1
