waveform	[0]		[1]	
t0	2018-02-27  19:34:41,936305		2018-02-27  19:34:41,936305	
delta t	2,000000E-5		2,000000E-5	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:34:41,941865	-4,963220E+0	2018-02-27  19:34:41,941865	-4,844707E-1
2018-02-27  19:34:41,941885	-4,963220E+0	2018-02-27  19:34:41,941885	-4,415430E-1
2018-02-27  19:34:41,941905	-4,963220E+0	2018-02-27  19:34:41,941905	-4,415430E-1
2018-02-27  19:34:41,941925	-5,005306E+0	2018-02-27  19:34:41,941925	-4,844707E-1
2018-02-27  19:34:41,941945	-4,963220E+0	2018-02-27  19:34:41,941945	-4,415430E-1
2018-02-27  19:34:41,941965	-4,963220E+0	2018-02-27  19:34:41,941965	-4,844707E-1
2018-02-27  19:34:41,941985	-4,963220E+0	2018-02-27  19:34:41,941985	-4,844707E-1
2018-02-27  19:34:41,942005	-4,963220E+0	2018-02-27  19:34:41,942005	-4,415430E-1
2018-02-27  19:34:41,942025	-4,963220E+0	2018-02-27  19:34:41,942025	-4,415430E-1
2018-02-27  19:34:41,942045	-5,005306E+0	2018-02-27  19:34:41,942045	-4,844707E-1
2018-02-27  19:34:41,942065	-4,963220E+0	2018-02-27  19:34:41,942065	-4,844707E-1
2018-02-27  19:34:41,942085	-4,963220E+0	2018-02-27  19:34:41,942085	-4,415430E-1
2018-02-27  19:34:41,942105	-4,963220E+0	2018-02-27  19:34:41,942105	-4,415430E-1
2018-02-27  19:34:41,942125	-4,963220E+0	2018-02-27  19:34:41,942125	-4,415430E-1
2018-02-27  19:34:41,942145	-4,963220E+0	2018-02-27  19:34:41,942145	-4,844707E-1
2018-02-27  19:34:41,942165	-4,963220E+0	2018-02-27  19:34:41,942165	-4,844707E-1
2018-02-27  19:34:41,942185	-4,963220E+0	2018-02-27  19:34:41,942185	-4,844707E-1
2018-02-27  19:34:41,942205	-4,963220E+0	2018-02-27  19:34:41,942205	-4,844707E-1
2018-02-27  19:34:41,942225	-4,963220E+0	2018-02-27  19:34:41,942225	-4,844707E-1
2018-02-27  19:34:41,942245	-5,005306E+0	2018-02-27  19:34:41,942245	-4,844707E-1
2018-02-27  19:34:41,942265	-4,963220E+0	2018-02-27  19:34:41,942265	-4,844707E-1
2018-02-27  19:34:41,942285	-4,963220E+0	2018-02-27  19:34:41,942285	-4,844707E-1
2018-02-27  19:34:41,942305	-4,963220E+0	2018-02-27  19:34:41,942305	-4,844707E-1
2018-02-27  19:34:41,942325	-5,005306E+0	2018-02-27  19:34:41,942325	-4,415430E-1
2018-02-27  19:34:41,942345	-4,879047E+0	2018-02-27  19:34:41,942345	-4,415430E-1
2018-02-27  19:34:41,942365	4,969225E+0	2018-02-27  19:34:41,942365	5,028667E-1
2018-02-27  19:34:41,942385	4,969225E+0	2018-02-27  19:34:41,942385	5,028667E-1
2018-02-27  19:34:41,942405	5,011312E+0	2018-02-27  19:34:41,942405	5,457944E-1
2018-02-27  19:34:41,942425	5,011312E+0	2018-02-27  19:34:41,942425	5,457944E-1
2018-02-27  19:34:41,942445	5,011312E+0	2018-02-27  19:34:41,942445	5,457944E-1
2018-02-27  19:34:41,942465	5,011312E+0	2018-02-27  19:34:41,942465	5,457944E-1
2018-02-27  19:34:41,942485	5,011312E+0	2018-02-27  19:34:41,942485	5,028667E-1
2018-02-27  19:34:41,942505	5,011312E+0	2018-02-27  19:34:41,942505	5,457944E-1
2018-02-27  19:34:41,942525	5,011312E+0	2018-02-27  19:34:41,942525	5,028667E-1
2018-02-27  19:34:41,942545	5,011312E+0	2018-02-27  19:34:41,942545	5,028667E-1
2018-02-27  19:34:41,942565	5,011312E+0	2018-02-27  19:34:41,942565	5,457944E-1
2018-02-27  19:34:41,942585	5,011312E+0	2018-02-27  19:34:41,942585	5,457944E-1
2018-02-27  19:34:41,942605	5,011312E+0	2018-02-27  19:34:41,942605	5,028667E-1
2018-02-27  19:34:41,942625	5,011312E+0	2018-02-27  19:34:41,942625	5,028667E-1
2018-02-27  19:34:41,942645	5,011312E+0	2018-02-27  19:34:41,942645	5,028667E-1
2018-02-27  19:34:41,942665	5,011312E+0	2018-02-27  19:34:41,942665	5,457944E-1
2018-02-27  19:34:41,942685	5,011312E+0	2018-02-27  19:34:41,942685	5,028667E-1
2018-02-27  19:34:41,942705	5,053398E+0	2018-02-27  19:34:41,942705	5,028667E-1
2018-02-27  19:34:41,942725	5,011312E+0	2018-02-27  19:34:41,942725	5,028667E-1
2018-02-27  19:34:41,942745	5,011312E+0	2018-02-27  19:34:41,942745	5,028667E-1
2018-02-27  19:34:41,942765	5,011312E+0	2018-02-27  19:34:41,942765	5,028667E-1
2018-02-27  19:34:41,942785	5,011312E+0	2018-02-27  19:34:41,942785	5,028667E-1
2018-02-27  19:34:41,942805	5,011312E+0	2018-02-27  19:34:41,942805	5,028667E-1
2018-02-27  19:34:41,942825	5,011312E+0	2018-02-27  19:34:41,942825	5,028667E-1
2018-02-27  19:34:41,942845	5,011312E+0	2018-02-27  19:34:41,942845	5,028667E-1
2018-02-27  19:34:41,942865	5,011312E+0	2018-02-27  19:34:41,942865	5,028667E-1
2018-02-27  19:34:41,942885	5,011312E+0	2018-02-27  19:34:41,942885	5,028667E-1
2018-02-27  19:34:41,942905	5,011312E+0	2018-02-27  19:34:41,942905	5,028667E-1
2018-02-27  19:34:41,942925	5,011312E+0	2018-02-27  19:34:41,942925	5,028667E-1
2018-02-27  19:34:41,942945	5,011312E+0	2018-02-27  19:34:41,942945	5,028667E-1
2018-02-27  19:34:41,942965	5,011312E+0	2018-02-27  19:34:41,942965	5,028667E-1
2018-02-27  19:34:41,942985	5,011312E+0	2018-02-27  19:34:41,942985	5,028667E-1
2018-02-27  19:34:41,943005	5,011312E+0	2018-02-27  19:34:41,943005	5,028667E-1
2018-02-27  19:34:41,943025	5,011312E+0	2018-02-27  19:34:41,943025	5,028667E-1
2018-02-27  19:34:41,943045	5,053398E+0	2018-02-27  19:34:41,943045	5,028667E-1
2018-02-27  19:34:41,943065	5,011312E+0	2018-02-27  19:34:41,943065	5,028667E-1
2018-02-27  19:34:41,943085	5,011312E+0	2018-02-27  19:34:41,943085	5,028667E-1
2018-02-27  19:34:41,943105	5,011312E+0	2018-02-27  19:34:41,943105	5,028667E-1
2018-02-27  19:34:41,943125	5,011312E+0	2018-02-27  19:34:41,943125	5,028667E-1
2018-02-27  19:34:41,943145	5,011312E+0	2018-02-27  19:34:41,943145	5,028667E-1
2018-02-27  19:34:41,943165	5,011312E+0	2018-02-27  19:34:41,943165	5,028667E-1
2018-02-27  19:34:41,943185	5,011312E+0	2018-02-27  19:34:41,943185	5,028667E-1
2018-02-27  19:34:41,943205	5,011312E+0	2018-02-27  19:34:41,943205	5,028667E-1
2018-02-27  19:34:41,943225	5,011312E+0	2018-02-27  19:34:41,943225	5,028667E-1
2018-02-27  19:34:41,943245	5,011312E+0	2018-02-27  19:34:41,943245	5,028667E-1
2018-02-27  19:34:41,943265	5,011312E+0	2018-02-27  19:34:41,943265	5,028667E-1
2018-02-27  19:34:41,943285	5,011312E+0	2018-02-27  19:34:41,943285	5,028667E-1
2018-02-27  19:34:41,943305	5,011312E+0	2018-02-27  19:34:41,943305	5,028667E-1
2018-02-27  19:34:41,943325	5,011312E+0	2018-02-27  19:34:41,943325	5,457944E-1
2018-02-27  19:34:41,943345	5,011312E+0	2018-02-27  19:34:41,943345	5,028667E-1
2018-02-27  19:34:41,943365	5,011312E+0	2018-02-27  19:34:41,943365	5,028667E-1
2018-02-27  19:34:41,943385	5,011312E+0	2018-02-27  19:34:41,943385	5,028667E-1
2018-02-27  19:34:41,943405	5,011312E+0	2018-02-27  19:34:41,943405	5,028667E-1
2018-02-27  19:34:41,943425	5,011312E+0	2018-02-27  19:34:41,943425	5,028667E-1
2018-02-27  19:34:41,943445	5,011312E+0	2018-02-27  19:34:41,943445	5,028667E-1
2018-02-27  19:34:41,943465	5,011312E+0	2018-02-27  19:34:41,943465	5,457944E-1
2018-02-27  19:34:41,943485	5,011312E+0	2018-02-27  19:34:41,943485	5,028667E-1
2018-02-27  19:34:41,943505	5,011312E+0	2018-02-27  19:34:41,943505	5,028667E-1
2018-02-27  19:34:41,943525	5,011312E+0	2018-02-27  19:34:41,943525	5,028667E-1
2018-02-27  19:34:41,943545	5,011312E+0	2018-02-27  19:34:41,943545	5,028667E-1
2018-02-27  19:34:41,943565	5,011312E+0	2018-02-27  19:34:41,943565	4,599390E-1
2018-02-27  19:34:41,943585	4,969225E+0	2018-02-27  19:34:41,943585	4,599390E-1
2018-02-27  19:34:41,943605	5,011312E+0	2018-02-27  19:34:41,943605	5,028667E-1
2018-02-27  19:34:41,943625	5,011312E+0	2018-02-27  19:34:41,943625	5,028667E-1
2018-02-27  19:34:41,943645	5,011312E+0	2018-02-27  19:34:41,943645	5,028667E-1
2018-02-27  19:34:41,943665	5,011312E+0	2018-02-27  19:34:41,943665	4,599390E-1
2018-02-27  19:34:41,943685	5,011312E+0	2018-02-27  19:34:41,943685	5,028667E-1
2018-02-27  19:34:41,943705	5,011312E+0	2018-02-27  19:34:41,943705	5,028667E-1
2018-02-27  19:34:41,943725	5,011312E+0	2018-02-27  19:34:41,943725	5,028667E-1
2018-02-27  19:34:41,943745	5,053398E+0	2018-02-27  19:34:41,943745	5,457944E-1
2018-02-27  19:34:41,943765	5,011312E+0	2018-02-27  19:34:41,943765	5,028667E-1
2018-02-27  19:34:41,943785	5,011312E+0	2018-02-27  19:34:41,943785	5,028667E-1
2018-02-27  19:34:41,943805	5,011312E+0	2018-02-27  19:34:41,943805	5,028667E-1
2018-02-27  19:34:41,943825	5,011312E+0	2018-02-27  19:34:41,943825	5,028667E-1
2018-02-27  19:34:41,943845	5,011312E+0	2018-02-27  19:34:41,943845	5,028667E-1
2018-02-27  19:34:41,943865	5,011312E+0	2018-02-27  19:34:41,943865	5,028667E-1
2018-02-27  19:34:41,943885	5,011312E+0	2018-02-27  19:34:41,943885	5,028667E-1
2018-02-27  19:34:41,943905	5,011312E+0	2018-02-27  19:34:41,943905	5,028667E-1
2018-02-27  19:34:41,943925	5,011312E+0	2018-02-27  19:34:41,943925	5,028667E-1
2018-02-27  19:34:41,943945	5,011312E+0	2018-02-27  19:34:41,943945	5,028667E-1
2018-02-27  19:34:41,943965	5,011312E+0	2018-02-27  19:34:41,943965	5,028667E-1
2018-02-27  19:34:41,943985	5,011312E+0	2018-02-27  19:34:41,943985	5,028667E-1
2018-02-27  19:34:41,944005	5,011312E+0	2018-02-27  19:34:41,944005	5,028667E-1
2018-02-27  19:34:41,944025	5,011312E+0	2018-02-27  19:34:41,944025	5,028667E-1
2018-02-27  19:34:41,944045	5,011312E+0	2018-02-27  19:34:41,944045	5,028667E-1
2018-02-27  19:34:41,944065	5,011312E+0	2018-02-27  19:34:41,944065	5,028667E-1
2018-02-27  19:34:41,944085	5,011312E+0	2018-02-27  19:34:41,944085	5,028667E-1
2018-02-27  19:34:41,944105	5,011312E+0	2018-02-27  19:34:41,944105	5,028667E-1
2018-02-27  19:34:41,944125	5,011312E+0	2018-02-27  19:34:41,944125	5,028667E-1
2018-02-27  19:34:41,944145	5,011312E+0	2018-02-27  19:34:41,944145	5,028667E-1
2018-02-27  19:34:41,944165	5,011312E+0	2018-02-27  19:34:41,944165	5,028667E-1
2018-02-27  19:34:41,944185	5,011312E+0	2018-02-27  19:34:41,944185	5,028667E-1
2018-02-27  19:34:41,944205	5,011312E+0	2018-02-27  19:34:41,944205	5,028667E-1
2018-02-27  19:34:41,944225	5,053398E+0	2018-02-27  19:34:41,944225	5,028667E-1
2018-02-27  19:34:41,944245	5,011312E+0	2018-02-27  19:34:41,944245	4,599390E-1
2018-02-27  19:34:41,944265	5,011312E+0	2018-02-27  19:34:41,944265	5,028667E-1
2018-02-27  19:34:41,944285	5,011312E+0	2018-02-27  19:34:41,944285	5,028667E-1
2018-02-27  19:34:41,944305	5,011312E+0	2018-02-27  19:34:41,944305	5,028667E-1
2018-02-27  19:34:41,944325	5,011312E+0	2018-02-27  19:34:41,944325	5,028667E-1
2018-02-27  19:34:41,944345	5,011312E+0	2018-02-27  19:34:41,944345	5,028667E-1
2018-02-27  19:34:41,944365	5,011312E+0	2018-02-27  19:34:41,944365	4,599390E-1
2018-02-27  19:34:41,944385	5,053398E+0	2018-02-27  19:34:41,944385	5,028667E-1
2018-02-27  19:34:41,944405	5,011312E+0	2018-02-27  19:34:41,944405	5,028667E-1
2018-02-27  19:34:41,944425	5,011312E+0	2018-02-27  19:34:41,944425	5,028667E-1
2018-02-27  19:34:41,944445	5,011312E+0	2018-02-27  19:34:41,944445	5,028667E-1
2018-02-27  19:34:41,944465	5,011312E+0	2018-02-27  19:34:41,944465	5,028667E-1
2018-02-27  19:34:41,944485	5,011312E+0	2018-02-27  19:34:41,944485	5,028667E-1
2018-02-27  19:34:41,944505	5,011312E+0	2018-02-27  19:34:41,944505	5,028667E-1
2018-02-27  19:34:41,944525	5,011312E+0	2018-02-27  19:34:41,944525	5,028667E-1
2018-02-27  19:34:41,944545	5,011312E+0	2018-02-27  19:34:41,944545	4,599390E-1
2018-02-27  19:34:41,944565	5,011312E+0	2018-02-27  19:34:41,944565	5,028667E-1
2018-02-27  19:34:41,944585	5,011312E+0	2018-02-27  19:34:41,944585	5,028667E-1
2018-02-27  19:34:41,944605	5,011312E+0	2018-02-27  19:34:41,944605	5,028667E-1
2018-02-27  19:34:41,944625	5,011312E+0	2018-02-27  19:34:41,944625	5,028667E-1
2018-02-27  19:34:41,944645	5,011312E+0	2018-02-27  19:34:41,944645	5,028667E-1
2018-02-27  19:34:41,944665	5,011312E+0	2018-02-27  19:34:41,944665	5,028667E-1
2018-02-27  19:34:41,944685	5,011312E+0	2018-02-27  19:34:41,944685	5,028667E-1
2018-02-27  19:34:41,944705	5,011312E+0	2018-02-27  19:34:41,944705	5,028667E-1
2018-02-27  19:34:41,944725	5,011312E+0	2018-02-27  19:34:41,944725	4,599390E-1
2018-02-27  19:34:41,944745	5,011312E+0	2018-02-27  19:34:41,944745	5,028667E-1
2018-02-27  19:34:41,944765	5,011312E+0	2018-02-27  19:34:41,944765	5,028667E-1
2018-02-27  19:34:41,944785	5,011312E+0	2018-02-27  19:34:41,944785	5,028667E-1
2018-02-27  19:34:41,944805	5,011312E+0	2018-02-27  19:34:41,944805	5,028667E-1
2018-02-27  19:34:41,944825	5,011312E+0	2018-02-27  19:34:41,944825	5,028667E-1
2018-02-27  19:34:41,944845	5,011312E+0	2018-02-27  19:34:41,944845	5,028667E-1
2018-02-27  19:34:41,944865	5,011312E+0	2018-02-27  19:34:41,944865	5,028667E-1
2018-02-27  19:34:41,944885	5,011312E+0	2018-02-27  19:34:41,944885	5,028667E-1
2018-02-27  19:34:41,944905	5,011312E+0	2018-02-27  19:34:41,944905	5,028667E-1
2018-02-27  19:34:41,944925	5,011312E+0	2018-02-27  19:34:41,944925	5,028667E-1
2018-02-27  19:34:41,944945	5,011312E+0	2018-02-27  19:34:41,944945	5,028667E-1
2018-02-27  19:34:41,944965	5,011312E+0	2018-02-27  19:34:41,944965	5,028667E-1
2018-02-27  19:34:41,944985	5,011312E+0	2018-02-27  19:34:41,944985	5,028667E-1
2018-02-27  19:34:41,945005	5,011312E+0	2018-02-27  19:34:41,945005	4,599390E-1
2018-02-27  19:34:41,945025	5,011312E+0	2018-02-27  19:34:41,945025	5,028667E-1
2018-02-27  19:34:41,945045	5,011312E+0	2018-02-27  19:34:41,945045	5,028667E-1
2018-02-27  19:34:41,945065	5,011312E+0	2018-02-27  19:34:41,945065	5,028667E-1
2018-02-27  19:34:41,945085	5,011312E+0	2018-02-27  19:34:41,945085	5,028667E-1
2018-02-27  19:34:41,945105	5,011312E+0	2018-02-27  19:34:41,945105	5,028667E-1
2018-02-27  19:34:41,945125	5,011312E+0	2018-02-27  19:34:41,945125	5,028667E-1
2018-02-27  19:34:41,945145	5,011312E+0	2018-02-27  19:34:41,945145	5,028667E-1
2018-02-27  19:34:41,945165	5,011312E+0	2018-02-27  19:34:41,945165	5,028667E-1
2018-02-27  19:34:41,945185	5,011312E+0	2018-02-27  19:34:41,945185	5,028667E-1
2018-02-27  19:34:41,945205	5,011312E+0	2018-02-27  19:34:41,945205	5,028667E-1
2018-02-27  19:34:41,945225	5,011312E+0	2018-02-27  19:34:41,945225	4,599390E-1
2018-02-27  19:34:41,945245	5,011312E+0	2018-02-27  19:34:41,945245	5,028667E-1
2018-02-27  19:34:41,945265	5,011312E+0	2018-02-27  19:34:41,945265	5,028667E-1
2018-02-27  19:34:41,945285	5,011312E+0	2018-02-27  19:34:41,945285	5,028667E-1
2018-02-27  19:34:41,945305	5,053398E+0	2018-02-27  19:34:41,945305	5,028667E-1
2018-02-27  19:34:41,945325	5,011312E+0	2018-02-27  19:34:41,945325	5,028667E-1
2018-02-27  19:34:41,945345	5,011312E+0	2018-02-27  19:34:41,945345	5,028667E-1
2018-02-27  19:34:41,945365	5,011312E+0	2018-02-27  19:34:41,945365	5,028667E-1
2018-02-27  19:34:41,945385	4,969225E+0	2018-02-27  19:34:41,945385	5,028667E-1
2018-02-27  19:34:41,945405	5,011312E+0	2018-02-27  19:34:41,945405	5,028667E-1
2018-02-27  19:34:41,945425	5,011312E+0	2018-02-27  19:34:41,945425	5,028667E-1
2018-02-27  19:34:41,945445	5,011312E+0	2018-02-27  19:34:41,945445	5,028667E-1
2018-02-27  19:34:41,945465	5,011312E+0	2018-02-27  19:34:41,945465	5,028667E-1
2018-02-27  19:34:41,945485	5,011312E+0	2018-02-27  19:34:41,945485	5,028667E-1
2018-02-27  19:34:41,945505	5,011312E+0	2018-02-27  19:34:41,945505	5,028667E-1
2018-02-27  19:34:41,945525	5,011312E+0	2018-02-27  19:34:41,945525	5,028667E-1
2018-02-27  19:34:41,945545	5,011312E+0	2018-02-27  19:34:41,945545	5,028667E-1
2018-02-27  19:34:41,945565	5,011312E+0	2018-02-27  19:34:41,945565	5,028667E-1
2018-02-27  19:34:41,945585	5,011312E+0	2018-02-27  19:34:41,945585	4,599390E-1
2018-02-27  19:34:41,945605	5,011312E+0	2018-02-27  19:34:41,945605	5,028667E-1
2018-02-27  19:34:41,945625	5,011312E+0	2018-02-27  19:34:41,945625	4,599390E-1
2018-02-27  19:34:41,945645	5,011312E+0	2018-02-27  19:34:41,945645	5,028667E-1
2018-02-27  19:34:41,945665	5,011312E+0	2018-02-27  19:34:41,945665	5,028667E-1
2018-02-27  19:34:41,945685	5,011312E+0	2018-02-27  19:34:41,945685	5,028667E-1
2018-02-27  19:34:41,945705	5,011312E+0	2018-02-27  19:34:41,945705	5,028667E-1
2018-02-27  19:34:41,945725	5,011312E+0	2018-02-27  19:34:41,945725	5,028667E-1
2018-02-27  19:34:41,945745	5,011312E+0	2018-02-27  19:34:41,945745	5,028667E-1
2018-02-27  19:34:41,945765	5,011312E+0	2018-02-27  19:34:41,945765	5,028667E-1
2018-02-27  19:34:41,945785	5,011312E+0	2018-02-27  19:34:41,945785	5,028667E-1
2018-02-27  19:34:41,945805	5,011312E+0	2018-02-27  19:34:41,945805	5,028667E-1
2018-02-27  19:34:41,945825	5,053398E+0	2018-02-27  19:34:41,945825	4,599390E-1
2018-02-27  19:34:41,945845	5,011312E+0	2018-02-27  19:34:41,945845	5,028667E-1
2018-02-27  19:34:41,945865	5,011312E+0	2018-02-27  19:34:41,945865	5,028667E-1
2018-02-27  19:34:41,945885	5,011312E+0	2018-02-27  19:34:41,945885	5,028667E-1
2018-02-27  19:34:41,945905	5,011312E+0	2018-02-27  19:34:41,945905	5,028667E-1
2018-02-27  19:34:41,945925	5,011312E+0	2018-02-27  19:34:41,945925	5,028667E-1
2018-02-27  19:34:41,945945	5,011312E+0	2018-02-27  19:34:41,945945	5,028667E-1
2018-02-27  19:34:41,945965	5,011312E+0	2018-02-27  19:34:41,945965	5,028667E-1
2018-02-27  19:34:41,945985	5,053398E+0	2018-02-27  19:34:41,945985	5,028667E-1
2018-02-27  19:34:41,946005	5,011312E+0	2018-02-27  19:34:41,946005	5,028667E-1
2018-02-27  19:34:41,946025	5,011312E+0	2018-02-27  19:34:41,946025	5,028667E-1
2018-02-27  19:34:41,946045	5,011312E+0	2018-02-27  19:34:41,946045	5,028667E-1
2018-02-27  19:34:41,946065	5,011312E+0	2018-02-27  19:34:41,946065	5,028667E-1
2018-02-27  19:34:41,946085	5,011312E+0	2018-02-27  19:34:41,946085	5,028667E-1
2018-02-27  19:34:41,946105	5,011312E+0	2018-02-27  19:34:41,946105	5,028667E-1
2018-02-27  19:34:41,946125	5,011312E+0	2018-02-27  19:34:41,946125	5,028667E-1
2018-02-27  19:34:41,946145	5,011312E+0	2018-02-27  19:34:41,946145	5,028667E-1
2018-02-27  19:34:41,946165	5,011312E+0	2018-02-27  19:34:41,946165	4,599390E-1
2018-02-27  19:34:41,946185	5,011312E+0	2018-02-27  19:34:41,946185	4,599390E-1
2018-02-27  19:34:41,946205	5,011312E+0	2018-02-27  19:34:41,946205	5,028667E-1
2018-02-27  19:34:41,946225	5,011312E+0	2018-02-27  19:34:41,946225	5,028667E-1
2018-02-27  19:34:41,946245	5,011312E+0	2018-02-27  19:34:41,946245	5,028667E-1
2018-02-27  19:34:41,946265	5,011312E+0	2018-02-27  19:34:41,946265	5,028667E-1
2018-02-27  19:34:41,946285	5,011312E+0	2018-02-27  19:34:41,946285	5,028667E-1
2018-02-27  19:34:41,946305	5,011312E+0	2018-02-27  19:34:41,946305	5,028667E-1
2018-02-27  19:34:41,946325	4,969225E+0	2018-02-27  19:34:41,946325	4,599390E-1
2018-02-27  19:34:41,946345	5,011312E+0	2018-02-27  19:34:41,946345	4,599390E-1
2018-02-27  19:34:41,946365	4,969225E+0	2018-02-27  19:34:41,946365	5,028667E-1
2018-02-27  19:34:41,946385	5,053398E+0	2018-02-27  19:34:41,946385	5,028667E-1
2018-02-27  19:34:41,946405	5,011312E+0	2018-02-27  19:34:41,946405	4,599390E-1
2018-02-27  19:34:41,946425	5,011312E+0	2018-02-27  19:34:41,946425	5,028667E-1
2018-02-27  19:34:41,946445	5,011312E+0	2018-02-27  19:34:41,946445	5,028667E-1
2018-02-27  19:34:41,946465	5,011312E+0	2018-02-27  19:34:41,946465	5,028667E-1
2018-02-27  19:34:41,946485	5,011312E+0	2018-02-27  19:34:41,946485	5,457944E-1
2018-02-27  19:34:41,946505	5,011312E+0	2018-02-27  19:34:41,946505	5,028667E-1
2018-02-27  19:34:41,946525	5,011312E+0	2018-02-27  19:34:41,946525	5,028667E-1
2018-02-27  19:34:41,946545	5,011312E+0	2018-02-27  19:34:41,946545	5,028667E-1
2018-02-27  19:34:41,946565	5,011312E+0	2018-02-27  19:34:41,946565	5,028667E-1
2018-02-27  19:34:41,946585	5,011312E+0	2018-02-27  19:34:41,946585	5,028667E-1
2018-02-27  19:34:41,946605	5,011312E+0	2018-02-27  19:34:41,946605	5,028667E-1
2018-02-27  19:34:41,946625	5,011312E+0	2018-02-27  19:34:41,946625	5,028667E-1
2018-02-27  19:34:41,946645	5,011312E+0	2018-02-27  19:34:41,946645	5,028667E-1
2018-02-27  19:34:41,946665	5,011312E+0	2018-02-27  19:34:41,946665	5,028667E-1
2018-02-27  19:34:41,946685	5,011312E+0	2018-02-27  19:34:41,946685	5,028667E-1
2018-02-27  19:34:41,946705	5,011312E+0	2018-02-27  19:34:41,946705	5,028667E-1
2018-02-27  19:34:41,946725	5,011312E+0	2018-02-27  19:34:41,946725	5,028667E-1
2018-02-27  19:34:41,946745	5,011312E+0	2018-02-27  19:34:41,946745	5,028667E-1
2018-02-27  19:34:41,946765	5,011312E+0	2018-02-27  19:34:41,946765	5,028667E-1
2018-02-27  19:34:41,946785	5,011312E+0	2018-02-27  19:34:41,946785	5,028667E-1
2018-02-27  19:34:41,946805	5,011312E+0	2018-02-27  19:34:41,946805	5,028667E-1
2018-02-27  19:34:41,946825	5,011312E+0	2018-02-27  19:34:41,946825	5,028667E-1
2018-02-27  19:34:41,946845	5,011312E+0	2018-02-27  19:34:41,946845	5,028667E-1
2018-02-27  19:34:41,946865	5,011312E+0	2018-02-27  19:34:41,946865	5,028667E-1
2018-02-27  19:34:41,946885	5,011312E+0	2018-02-27  19:34:41,946885	5,028667E-1
2018-02-27  19:34:41,946905	5,011312E+0	2018-02-27  19:34:41,946905	5,028667E-1
2018-02-27  19:34:41,946925	5,011312E+0	2018-02-27  19:34:41,946925	4,599390E-1
2018-02-27  19:34:41,946945	5,011312E+0	2018-02-27  19:34:41,946945	5,028667E-1
2018-02-27  19:34:41,946965	5,011312E+0	2018-02-27  19:34:41,946965	4,599390E-1
2018-02-27  19:34:41,946985	5,011312E+0	2018-02-27  19:34:41,946985	5,028667E-1
2018-02-27  19:34:41,947005	5,011312E+0	2018-02-27  19:34:41,947005	5,028667E-1
2018-02-27  19:34:41,947025	5,011312E+0	2018-02-27  19:34:41,947025	5,028667E-1
2018-02-27  19:34:41,947045	5,011312E+0	2018-02-27  19:34:41,947045	5,028667E-1
2018-02-27  19:34:41,947065	5,011312E+0	2018-02-27  19:34:41,947065	5,028667E-1
2018-02-27  19:34:41,947085	5,011312E+0	2018-02-27  19:34:41,947085	5,028667E-1
2018-02-27  19:34:41,947105	5,011312E+0	2018-02-27  19:34:41,947105	5,028667E-1
2018-02-27  19:34:41,947125	5,011312E+0	2018-02-27  19:34:41,947125	5,028667E-1
2018-02-27  19:34:41,947145	5,011312E+0	2018-02-27  19:34:41,947145	5,028667E-1
2018-02-27  19:34:41,947165	5,011312E+0	2018-02-27  19:34:41,947165	5,028667E-1
2018-02-27  19:34:41,947185	5,011312E+0	2018-02-27  19:34:41,947185	5,028667E-1
2018-02-27  19:34:41,947205	5,011312E+0	2018-02-27  19:34:41,947205	5,028667E-1
2018-02-27  19:34:41,947225	5,011312E+0	2018-02-27  19:34:41,947225	5,028667E-1
2018-02-27  19:34:41,947245	5,011312E+0	2018-02-27  19:34:41,947245	5,028667E-1
2018-02-27  19:34:41,947265	5,011312E+0	2018-02-27  19:34:41,947265	5,028667E-1
2018-02-27  19:34:41,947285	5,011312E+0	2018-02-27  19:34:41,947285	5,028667E-1
