waveform	[0]		[1]	
t0	2018-02-28  12:37:47,229123		2018-02-28  12:37:47,229123	
delta t	8,000000E-6		8,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
2018-02-28  12:37:47,244683	-4,877767E+0	2018-02-28  12:37:47,244683	-4,235119E-1
2018-02-28  12:37:47,244691	-4,877767E+0	2018-02-28  12:37:47,244691	-4,658956E-1
2018-02-28  12:37:47,244699	-4,877767E+0	2018-02-28  12:37:47,244699	-4,235119E-1
2018-02-28  12:37:47,244707	-4,877767E+0	2018-02-28  12:37:47,244707	-4,235119E-1
2018-02-28  12:37:47,244715	-4,877767E+0	2018-02-28  12:37:47,244715	-4,235119E-1
2018-02-28  12:37:47,244723	-4,877767E+0	2018-02-28  12:37:47,244723	-4,235119E-1
2018-02-28  12:37:47,244731	-4,877767E+0	2018-02-28  12:37:47,244731	-4,235119E-1
2018-02-28  12:37:47,244739	-4,877767E+0	2018-02-28  12:37:47,244739	-4,235119E-1
2018-02-28  12:37:47,244747	-4,877767E+0	2018-02-28  12:37:47,244747	-4,235119E-1
2018-02-28  12:37:47,244755	-4,877767E+0	2018-02-28  12:37:47,244755	-4,235119E-1
2018-02-28  12:37:47,244763	-4,877767E+0	2018-02-28  12:37:47,244763	-4,235119E-1
2018-02-28  12:37:47,244771	-4,877767E+0	2018-02-28  12:37:47,244771	-4,235119E-1
2018-02-28  12:37:47,244779	-4,877767E+0	2018-02-28  12:37:47,244779	-4,235119E-1
2018-02-28  12:37:47,244787	-4,877767E+0	2018-02-28  12:37:47,244787	-4,235119E-1
2018-02-28  12:37:47,244795	-4,877767E+0	2018-02-28  12:37:47,244795	-4,235119E-1
2018-02-28  12:37:47,244803	-4,877767E+0	2018-02-28  12:37:47,244803	-4,235119E-1
2018-02-28  12:37:47,244811	-4,877767E+0	2018-02-28  12:37:47,244811	-4,235119E-1
2018-02-28  12:37:47,244819	-4,877767E+0	2018-02-28  12:37:47,244819	-4,235119E-1
2018-02-28  12:37:47,244827	-4,877767E+0	2018-02-28  12:37:47,244827	-4,235119E-1
2018-02-28  12:37:47,244835	-4,877767E+0	2018-02-28  12:37:47,244835	-4,658956E-1
2018-02-28  12:37:47,244843	-4,877767E+0	2018-02-28  12:37:47,244843	-4,235119E-1
2018-02-28  12:37:47,244851	-4,877767E+0	2018-02-28  12:37:47,244851	-4,235119E-1
2018-02-28  12:37:47,244859	-4,877767E+0	2018-02-28  12:37:47,244859	-4,235119E-1
2018-02-28  12:37:47,244867	-5,044294E+0	2018-02-28  12:37:47,244867	-4,658956E-1
2018-02-28  12:37:47,244875	-4,877767E+0	2018-02-28  12:37:47,244875	-4,658956E-1
2018-02-28  12:37:47,244883	-4,877767E+0	2018-02-28  12:37:47,244883	-4,235119E-1
2018-02-28  12:37:47,244891	-4,877767E+0	2018-02-28  12:37:47,244891	-4,658956E-1
2018-02-28  12:37:47,244899	-4,877767E+0	2018-02-28  12:37:47,244899	-4,235119E-1
2018-02-28  12:37:47,244907	-4,877767E+0	2018-02-28  12:37:47,244907	-4,658956E-1
2018-02-28  12:37:47,244915	-4,877767E+0	2018-02-28  12:37:47,244915	-4,235119E-1
2018-02-28  12:37:47,244923	-4,877767E+0	2018-02-28  12:37:47,244923	-4,235119E-1
2018-02-28  12:37:47,244931	-4,877767E+0	2018-02-28  12:37:47,244931	-4,235119E-1
2018-02-28  12:37:47,244939	-4,877767E+0	2018-02-28  12:37:47,244939	-4,235119E-1
2018-02-28  12:37:47,244947	-4,877767E+0	2018-02-28  12:37:47,244947	-4,658956E-1
2018-02-28  12:37:47,244955	-4,877767E+0	2018-02-28  12:37:47,244955	-4,235119E-1
2018-02-28  12:37:47,244963	-4,877767E+0	2018-02-28  12:37:47,244963	-4,658956E-1
2018-02-28  12:37:47,244971	-4,877767E+0	2018-02-28  12:37:47,244971	-4,658956E-1
2018-02-28  12:37:47,244979	-4,877767E+0	2018-02-28  12:37:47,244979	-4,235119E-1
2018-02-28  12:37:47,244987	-4,877767E+0	2018-02-28  12:37:47,244987	-4,235119E-1
2018-02-28  12:37:47,244995	-4,877767E+0	2018-02-28  12:37:47,244995	-4,658956E-1
2018-02-28  12:37:47,245003	-4,877767E+0	2018-02-28  12:37:47,245003	-4,658956E-1
2018-02-28  12:37:47,245011	-4,877767E+0	2018-02-28  12:37:47,245011	-4,235119E-1
2018-02-28  12:37:47,245019	-4,877767E+0	2018-02-28  12:37:47,245019	-4,235119E-1
2018-02-28  12:37:47,245027	-4,877767E+0	2018-02-28  12:37:47,245027	-4,235119E-1
2018-02-28  12:37:47,245035	-4,877767E+0	2018-02-28  12:37:47,245035	-4,235119E-1
2018-02-28  12:37:47,245043	-4,877767E+0	2018-02-28  12:37:47,245043	-4,235119E-1
2018-02-28  12:37:47,245051	-4,877767E+0	2018-02-28  12:37:47,245051	-4,235119E-1
2018-02-28  12:37:47,245059	-4,877767E+0	2018-02-28  12:37:47,245059	-4,235119E-1
2018-02-28  12:37:47,245067	-4,877767E+0	2018-02-28  12:37:47,245067	-4,235119E-1
2018-02-28  12:37:47,245075	-4,877767E+0	2018-02-28  12:37:47,245075	-4,235119E-1
2018-02-28  12:37:47,245083	-4,877767E+0	2018-02-28  12:37:47,245083	-4,235119E-1
2018-02-28  12:37:47,245091	-4,877767E+0	2018-02-28  12:37:47,245091	-4,658956E-1
2018-02-28  12:37:47,245099	-4,877767E+0	2018-02-28  12:37:47,245099	-4,658956E-1
2018-02-28  12:37:47,245107	-5,044294E+0	2018-02-28  12:37:47,245107	-4,658956E-1
2018-02-28  12:37:47,245115	-4,877767E+0	2018-02-28  12:37:47,245115	-4,235119E-1
2018-02-28  12:37:47,245123	-4,877767E+0	2018-02-28  12:37:47,245123	-4,235119E-1
2018-02-28  12:37:47,245131	-4,877767E+0	2018-02-28  12:37:47,245131	-4,235119E-1
2018-02-28  12:37:47,245139	-4,877767E+0	2018-02-28  12:37:47,245139	-4,658956E-1
2018-02-28  12:37:47,245147	-4,877767E+0	2018-02-28  12:37:47,245147	-4,235119E-1
2018-02-28  12:37:47,245155	-4,877767E+0	2018-02-28  12:37:47,245155	-4,235119E-1
2018-02-28  12:37:47,245163	-5,044294E+0	2018-02-28  12:37:47,245163	-4,658956E-1
2018-02-28  12:37:47,245171	-4,877767E+0	2018-02-28  12:37:47,245171	-4,235119E-1
2018-02-28  12:37:47,245179	-4,877767E+0	2018-02-28  12:37:47,245179	-4,658956E-1
2018-02-28  12:37:47,245187	-4,877767E+0	2018-02-28  12:37:47,245187	-4,235119E-1
2018-02-28  12:37:47,245195	-4,877767E+0	2018-02-28  12:37:47,245195	-4,658956E-1
2018-02-28  12:37:47,245203	-4,877767E+0	2018-02-28  12:37:47,245203	-4,235119E-1
2018-02-28  12:37:47,245211	-4,877767E+0	2018-02-28  12:37:47,245211	-4,658956E-1
2018-02-28  12:37:47,245219	-4,877767E+0	2018-02-28  12:37:47,245219	-4,658956E-1
2018-02-28  12:37:47,245227	-4,877767E+0	2018-02-28  12:37:47,245227	-4,235119E-1
2018-02-28  12:37:47,245235	-4,877767E+0	2018-02-28  12:37:47,245235	-4,235119E-1
2018-02-28  12:37:47,245243	-4,877767E+0	2018-02-28  12:37:47,245243	-4,658956E-1
2018-02-28  12:37:47,245251	-4,877767E+0	2018-02-28  12:37:47,245251	-4,658956E-1
2018-02-28  12:37:47,245259	-4,877767E+0	2018-02-28  12:37:47,245259	-4,658956E-1
2018-02-28  12:37:47,245267	-4,877767E+0	2018-02-28  12:37:47,245267	-4,658956E-1
2018-02-28  12:37:47,245275	-4,877767E+0	2018-02-28  12:37:47,245275	-4,658956E-1
2018-02-28  12:37:47,245283	-4,877767E+0	2018-02-28  12:37:47,245283	-4,658956E-1
2018-02-28  12:37:47,245291	-4,877767E+0	2018-02-28  12:37:47,245291	-4,235119E-1
2018-02-28  12:37:47,245299	-4,877767E+0	2018-02-28  12:37:47,245299	-4,235119E-1
2018-02-28  12:37:47,245307	-4,877767E+0	2018-02-28  12:37:47,245307	-4,658956E-1
2018-02-28  12:37:47,245315	-4,877767E+0	2018-02-28  12:37:47,245315	-4,658956E-1
2018-02-28  12:37:47,245323	-4,877767E+0	2018-02-28  12:37:47,245323	-5,082792E-1
2018-02-28  12:37:47,245331	-5,044294E+0	2018-02-28  12:37:47,245331	-4,235119E-1
2018-02-28  12:37:47,245339	-4,877767E+0	2018-02-28  12:37:47,245339	-4,235119E-1
2018-02-28  12:37:47,245347	-4,877767E+0	2018-02-28  12:37:47,245347	-4,658956E-1
2018-02-28  12:37:47,245355	-4,877767E+0	2018-02-28  12:37:47,245355	-4,658956E-1
2018-02-28  12:37:47,245363	-4,877767E+0	2018-02-28  12:37:47,245363	-4,658956E-1
2018-02-28  12:37:47,245371	-4,877767E+0	2018-02-28  12:37:47,245371	-4,235119E-1
2018-02-28  12:37:47,245379	-4,877767E+0	2018-02-28  12:37:47,245379	-4,235119E-1
2018-02-28  12:37:47,245387	-4,877767E+0	2018-02-28  12:37:47,245387	-4,235119E-1
2018-02-28  12:37:47,245395	-4,877767E+0	2018-02-28  12:37:47,245395	-4,235119E-1
2018-02-28  12:37:47,245403	-5,044294E+0	2018-02-28  12:37:47,245403	-4,235119E-1
2018-02-28  12:37:47,245411	-4,877767E+0	2018-02-28  12:37:47,245411	-4,235119E-1
2018-02-28  12:37:47,245419	-4,877767E+0	2018-02-28  12:37:47,245419	-4,235119E-1
2018-02-28  12:37:47,245427	-4,877767E+0	2018-02-28  12:37:47,245427	-4,235119E-1
2018-02-28  12:37:47,245435	-4,877767E+0	2018-02-28  12:37:47,245435	-4,235119E-1
2018-02-28  12:37:47,245443	-4,877767E+0	2018-02-28  12:37:47,245443	-4,235119E-1
2018-02-28  12:37:47,245451	-5,044294E+0	2018-02-28  12:37:47,245451	-4,235119E-1
2018-02-28  12:37:47,245459	-4,877767E+0	2018-02-28  12:37:47,245459	-4,235119E-1
2018-02-28  12:37:47,245467	-4,877767E+0	2018-02-28  12:37:47,245467	-4,235119E-1
2018-02-28  12:37:47,245475	-4,877767E+0	2018-02-28  12:37:47,245475	-4,658956E-1
2018-02-28  12:37:47,245483	-4,877767E+0	2018-02-28  12:37:47,245483	-4,658956E-1
2018-02-28  12:37:47,245491	-4,877767E+0	2018-02-28  12:37:47,245491	-4,235119E-1
2018-02-28  12:37:47,245499	-4,877767E+0	2018-02-28  12:37:47,245499	-4,658956E-1
2018-02-28  12:37:47,245507	-4,877767E+0	2018-02-28  12:37:47,245507	-4,658956E-1
2018-02-28  12:37:47,245515	-4,877767E+0	2018-02-28  12:37:47,245515	-4,658956E-1
2018-02-28  12:37:47,245523	-5,044294E+0	2018-02-28  12:37:47,245523	-4,658956E-1
2018-02-28  12:37:47,245531	-4,877767E+0	2018-02-28  12:37:47,245531	-4,235119E-1
2018-02-28  12:37:47,245539	-4,877767E+0	2018-02-28  12:37:47,245539	-4,235119E-1
2018-02-28  12:37:47,245547	-4,877767E+0	2018-02-28  12:37:47,245547	-4,658956E-1
2018-02-28  12:37:47,245555	-4,877767E+0	2018-02-28  12:37:47,245555	-4,658956E-1
2018-02-28  12:37:47,245563	-4,877767E+0	2018-02-28  12:37:47,245563	-4,235119E-1
2018-02-28  12:37:47,245571	-4,877767E+0	2018-02-28  12:37:47,245571	-4,658956E-1
2018-02-28  12:37:47,245579	-4,877767E+0	2018-02-28  12:37:47,245579	-4,658956E-1
2018-02-28  12:37:47,245587	-4,877767E+0	2018-02-28  12:37:47,245587	-4,235119E-1
2018-02-28  12:37:47,245595	-4,877767E+0	2018-02-28  12:37:47,245595	-4,235119E-1
2018-02-28  12:37:47,245603	-4,877767E+0	2018-02-28  12:37:47,245603	-4,658956E-1
2018-02-28  12:37:47,245611	-4,877767E+0	2018-02-28  12:37:47,245611	-4,658956E-1
2018-02-28  12:37:47,245619	-4,877767E+0	2018-02-28  12:37:47,245619	-4,235119E-1
2018-02-28  12:37:47,245627	-4,877767E+0	2018-02-28  12:37:47,245627	-4,235119E-1
2018-02-28  12:37:47,245635	-4,877767E+0	2018-02-28  12:37:47,245635	-4,235119E-1
2018-02-28  12:37:47,245643	-4,877767E+0	2018-02-28  12:37:47,245643	-4,658956E-1
2018-02-28  12:37:47,245651	-4,877767E+0	2018-02-28  12:37:47,245651	-4,235119E-1
2018-02-28  12:37:47,245659	-4,877767E+0	2018-02-28  12:37:47,245659	-4,235119E-1
2018-02-28  12:37:47,245667	-4,877767E+0	2018-02-28  12:37:47,245667	-4,658956E-1
2018-02-28  12:37:47,245675	-4,877767E+0	2018-02-28  12:37:47,245675	-4,235119E-1
2018-02-28  12:37:47,245683	-4,877767E+0	2018-02-28  12:37:47,245683	-4,235119E-1
2018-02-28  12:37:47,245691	-4,877767E+0	2018-02-28  12:37:47,245691	-4,235119E-1
2018-02-28  12:37:47,245699	-4,877767E+0	2018-02-28  12:37:47,245699	-4,658956E-1
2018-02-28  12:37:47,245707	-4,877767E+0	2018-02-28  12:37:47,245707	-4,235119E-1
2018-02-28  12:37:47,245715	-4,877767E+0	2018-02-28  12:37:47,245715	-4,235119E-1
2018-02-28  12:37:47,245723	-4,877767E+0	2018-02-28  12:37:47,245723	-4,235119E-1
2018-02-28  12:37:47,245731	-4,877767E+0	2018-02-28  12:37:47,245731	-4,235119E-1
2018-02-28  12:37:47,245739	-4,877767E+0	2018-02-28  12:37:47,245739	-4,658956E-1
2018-02-28  12:37:47,245747	-4,877767E+0	2018-02-28  12:37:47,245747	-4,235119E-1
2018-02-28  12:37:47,245755	-4,877767E+0	2018-02-28  12:37:47,245755	-4,235119E-1
2018-02-28  12:37:47,245763	-4,877767E+0	2018-02-28  12:37:47,245763	-4,658956E-1
2018-02-28  12:37:47,245771	-4,877767E+0	2018-02-28  12:37:47,245771	-4,658956E-1
2018-02-28  12:37:47,245779	-4,877767E+0	2018-02-28  12:37:47,245779	-4,658956E-1
2018-02-28  12:37:47,245787	-5,044294E+0	2018-02-28  12:37:47,245787	-4,658956E-1
2018-02-28  12:37:47,245795	-4,877767E+0	2018-02-28  12:37:47,245795	-4,235119E-1
2018-02-28  12:37:47,245803	-4,877767E+0	2018-02-28  12:37:47,245803	-4,235119E-1
2018-02-28  12:37:47,245811	-4,877767E+0	2018-02-28  12:37:47,245811	-4,658956E-1
2018-02-28  12:37:47,245819	-4,877767E+0	2018-02-28  12:37:47,245819	-4,235119E-1
2018-02-28  12:37:47,245827	-4,877767E+0	2018-02-28  12:37:47,245827	-4,235119E-1
2018-02-28  12:37:47,245835	-4,877767E+0	2018-02-28  12:37:47,245835	-4,658956E-1
2018-02-28  12:37:47,245843	-4,877767E+0	2018-02-28  12:37:47,245843	-4,235119E-1
2018-02-28  12:37:47,245851	-4,877767E+0	2018-02-28  12:37:47,245851	-4,658956E-1
2018-02-28  12:37:47,245859	-4,877767E+0	2018-02-28  12:37:47,245859	-4,235119E-1
2018-02-28  12:37:47,245867	-4,877767E+0	2018-02-28  12:37:47,245867	-4,658956E-1
2018-02-28  12:37:47,245875	-4,877767E+0	2018-02-28  12:37:47,245875	-4,235119E-1
2018-02-28  12:37:47,245883	-4,877767E+0	2018-02-28  12:37:47,245883	-4,235119E-1
2018-02-28  12:37:47,245891	-4,877767E+0	2018-02-28  12:37:47,245891	-4,235119E-1
2018-02-28  12:37:47,245899	-4,877767E+0	2018-02-28  12:37:47,245899	-4,235119E-1
2018-02-28  12:37:47,245907	-4,877767E+0	2018-02-28  12:37:47,245907	-4,235119E-1
2018-02-28  12:37:47,245915	-4,877767E+0	2018-02-28  12:37:47,245915	-4,235119E-1
2018-02-28  12:37:47,245923	-4,877767E+0	2018-02-28  12:37:47,245923	-4,235119E-1
2018-02-28  12:37:47,245931	-4,877767E+0	2018-02-28  12:37:47,245931	-4,235119E-1
2018-02-28  12:37:47,245939	-4,877767E+0	2018-02-28  12:37:47,245939	-4,658956E-1
2018-02-28  12:37:47,245947	-4,877767E+0	2018-02-28  12:37:47,245947	-4,658956E-1
2018-02-28  12:37:47,245955	-4,877767E+0	2018-02-28  12:37:47,245955	-4,235119E-1
2018-02-28  12:37:47,245963	-4,877767E+0	2018-02-28  12:37:47,245963	-4,658956E-1
2018-02-28  12:37:47,245971	-4,877767E+0	2018-02-28  12:37:47,245971	-4,235119E-1
2018-02-28  12:37:47,245979	-4,877767E+0	2018-02-28  12:37:47,245979	-4,235119E-1
2018-02-28  12:37:47,245987	-4,877767E+0	2018-02-28  12:37:47,245987	-4,658956E-1
2018-02-28  12:37:47,245995	-4,877767E+0	2018-02-28  12:37:47,245995	-4,658956E-1
2018-02-28  12:37:47,246003	-5,044294E+0	2018-02-28  12:37:47,246003	-4,658956E-1
2018-02-28  12:37:47,246011	-4,877767E+0	2018-02-28  12:37:47,246011	-4,658956E-1
2018-02-28  12:37:47,246019	-4,877767E+0	2018-02-28  12:37:47,246019	-4,235119E-1
2018-02-28  12:37:47,246027	-4,877767E+0	2018-02-28  12:37:47,246027	-4,658956E-1
2018-02-28  12:37:47,246035	-4,877767E+0	2018-02-28  12:37:47,246035	-4,658956E-1
2018-02-28  12:37:47,246043	-4,877767E+0	2018-02-28  12:37:47,246043	-4,658956E-1
2018-02-28  12:37:47,246051	-4,877767E+0	2018-02-28  12:37:47,246051	-4,235119E-1
2018-02-28  12:37:47,246059	-4,877767E+0	2018-02-28  12:37:47,246059	-4,235119E-1
2018-02-28  12:37:47,246067	-4,877767E+0	2018-02-28  12:37:47,246067	-4,658956E-1
2018-02-28  12:37:47,246075	-4,877767E+0	2018-02-28  12:37:47,246075	-4,235119E-1
2018-02-28  12:37:47,246083	-5,044294E+0	2018-02-28  12:37:47,246083	-4,235119E-1
2018-02-28  12:37:47,246091	-4,877767E+0	2018-02-28  12:37:47,246091	-4,235119E-1
2018-02-28  12:37:47,246099	-4,877767E+0	2018-02-28  12:37:47,246099	-4,235119E-1
2018-02-28  12:37:47,246107	-4,877767E+0	2018-02-28  12:37:47,246107	-4,658956E-1
2018-02-28  12:37:47,246115	-5,044294E+0	2018-02-28  12:37:47,246115	-4,235119E-1
2018-02-28  12:37:47,246123	-4,877767E+0	2018-02-28  12:37:47,246123	-4,235119E-1
2018-02-28  12:37:47,246131	-4,877767E+0	2018-02-28  12:37:47,246131	-4,658956E-1
2018-02-28  12:37:47,246139	-4,877767E+0	2018-02-28  12:37:47,246139	-4,235119E-1
2018-02-28  12:37:47,246147	-5,044294E+0	2018-02-28  12:37:47,246147	-4,235119E-1
2018-02-28  12:37:47,246155	-5,044294E+0	2018-02-28  12:37:47,246155	-4,235119E-1
2018-02-28  12:37:47,246163	-5,044294E+0	2018-02-28  12:37:47,246163	-4,658956E-1
2018-02-28  12:37:47,246171	-4,877767E+0	2018-02-28  12:37:47,246171	-4,658956E-1
2018-02-28  12:37:47,246179	-4,877767E+0	2018-02-28  12:37:47,246179	-4,658956E-1
2018-02-28  12:37:47,246187	-4,877767E+0	2018-02-28  12:37:47,246187	-4,658956E-1
2018-02-28  12:37:47,246195	-4,877767E+0	2018-02-28  12:37:47,246195	-4,235119E-1
2018-02-28  12:37:47,246203	-4,877767E+0	2018-02-28  12:37:47,246203	-4,235119E-1
2018-02-28  12:37:47,246211	-4,877767E+0	2018-02-28  12:37:47,246211	-4,235119E-1
2018-02-28  12:37:47,246219	-4,877767E+0	2018-02-28  12:37:47,246219	-4,658956E-1
2018-02-28  12:37:47,246227	-4,877767E+0	2018-02-28  12:37:47,246227	-4,235119E-1
2018-02-28  12:37:47,246235	-4,877767E+0	2018-02-28  12:37:47,246235	-4,658956E-1
2018-02-28  12:37:47,246243	-5,044294E+0	2018-02-28  12:37:47,246243	-4,235119E-1
2018-02-28  12:37:47,246251	-4,877767E+0	2018-02-28  12:37:47,246251	-4,658956E-1
2018-02-28  12:37:47,246259	-4,877767E+0	2018-02-28  12:37:47,246259	-4,235119E-1
2018-02-28  12:37:47,246267	-5,044294E+0	2018-02-28  12:37:47,246267	-4,658956E-1
2018-02-28  12:37:47,246275	-4,877767E+0	2018-02-28  12:37:47,246275	-4,235119E-1
2018-02-28  12:37:47,246283	-4,877767E+0	2018-02-28  12:37:47,246283	-4,235119E-1
2018-02-28  12:37:47,246291	-5,044294E+0	2018-02-28  12:37:47,246291	-4,235119E-1
2018-02-28  12:37:47,246299	-4,877767E+0	2018-02-28  12:37:47,246299	-4,235119E-1
2018-02-28  12:37:47,246307	-5,044294E+0	2018-02-28  12:37:47,246307	-4,658956E-1
2018-02-28  12:37:47,246315	-4,877767E+0	2018-02-28  12:37:47,246315	-4,235119E-1
2018-02-28  12:37:47,246323	-4,877767E+0	2018-02-28  12:37:47,246323	-4,658956E-1
2018-02-28  12:37:47,246331	-4,877767E+0	2018-02-28  12:37:47,246331	-4,235119E-1
2018-02-28  12:37:47,246339	-4,877767E+0	2018-02-28  12:37:47,246339	-4,658956E-1
2018-02-28  12:37:47,246347	-4,877767E+0	2018-02-28  12:37:47,246347	-4,658956E-1
2018-02-28  12:37:47,246355	-4,877767E+0	2018-02-28  12:37:47,246355	-4,658956E-1
2018-02-28  12:37:47,246363	-4,877767E+0	2018-02-28  12:37:47,246363	-4,658956E-1
2018-02-28  12:37:47,246371	-4,877767E+0	2018-02-28  12:37:47,246371	-4,235119E-1
2018-02-28  12:37:47,246379	-4,877767E+0	2018-02-28  12:37:47,246379	-4,235119E-1
2018-02-28  12:37:47,246387	-4,877767E+0	2018-02-28  12:37:47,246387	-4,235119E-1
2018-02-28  12:37:47,246395	-4,877767E+0	2018-02-28  12:37:47,246395	-4,235119E-1
2018-02-28  12:37:47,246403	-4,877767E+0	2018-02-28  12:37:47,246403	-4,658956E-1
2018-02-28  12:37:47,246411	-4,877767E+0	2018-02-28  12:37:47,246411	-4,235119E-1
2018-02-28  12:37:47,246419	-4,877767E+0	2018-02-28  12:37:47,246419	-4,235119E-1
2018-02-28  12:37:47,246427	-4,877767E+0	2018-02-28  12:37:47,246427	-4,235119E-1
2018-02-28  12:37:47,246435	-4,877767E+0	2018-02-28  12:37:47,246435	-4,658956E-1
2018-02-28  12:37:47,246443	-4,877767E+0	2018-02-28  12:37:47,246443	-4,235119E-1
2018-02-28  12:37:47,246451	-4,877767E+0	2018-02-28  12:37:47,246451	-4,235119E-1
2018-02-28  12:37:47,246459	-4,877767E+0	2018-02-28  12:37:47,246459	-4,658956E-1
2018-02-28  12:37:47,246467	-4,877767E+0	2018-02-28  12:37:47,246467	-4,235119E-1
2018-02-28  12:37:47,246475	-4,877767E+0	2018-02-28  12:37:47,246475	-4,658956E-1
2018-02-28  12:37:47,246483	-4,877767E+0	2018-02-28  12:37:47,246483	-4,658956E-1
2018-02-28  12:37:47,246491	-4,877767E+0	2018-02-28  12:37:47,246491	-4,658956E-1
2018-02-28  12:37:47,246499	-4,877767E+0	2018-02-28  12:37:47,246499	-4,658956E-1
2018-02-28  12:37:47,246507	-5,044294E+0	2018-02-28  12:37:47,246507	-4,658956E-1
2018-02-28  12:37:47,246515	-4,877767E+0	2018-02-28  12:37:47,246515	-4,235119E-1
2018-02-28  12:37:47,246523	-4,877767E+0	2018-02-28  12:37:47,246523	-4,658956E-1
2018-02-28  12:37:47,246531	-4,877767E+0	2018-02-28  12:37:47,246531	-4,658956E-1
2018-02-28  12:37:47,246539	-4,877767E+0	2018-02-28  12:37:47,246539	-4,658956E-1
2018-02-28  12:37:47,246547	-4,877767E+0	2018-02-28  12:37:47,246547	-4,235119E-1
2018-02-28  12:37:47,246555	-4,877767E+0	2018-02-28  12:37:47,246555	-4,235119E-1
2018-02-28  12:37:47,246563	-4,877767E+0	2018-02-28  12:37:47,246563	-4,235119E-1
2018-02-28  12:37:47,246571	-4,877767E+0	2018-02-28  12:37:47,246571	-4,235119E-1
2018-02-28  12:37:47,246579	-4,877767E+0	2018-02-28  12:37:47,246579	-4,235119E-1
2018-02-28  12:37:47,246587	-4,877767E+0	2018-02-28  12:37:47,246587	-4,235119E-1
2018-02-28  12:37:47,246595	-4,877767E+0	2018-02-28  12:37:47,246595	-4,235119E-1
2018-02-28  12:37:47,246603	-4,877767E+0	2018-02-28  12:37:47,246603	-4,658956E-1
2018-02-28  12:37:47,246611	-4,877767E+0	2018-02-28  12:37:47,246611	-4,235119E-1
2018-02-28  12:37:47,246619	-4,877767E+0	2018-02-28  12:37:47,246619	-4,235119E-1
2018-02-28  12:37:47,246627	-4,877767E+0	2018-02-28  12:37:47,246627	-4,658956E-1
2018-02-28  12:37:47,246635	-4,877767E+0	2018-02-28  12:37:47,246635	-4,658956E-1
2018-02-28  12:37:47,246643	-4,877767E+0	2018-02-28  12:37:47,246643	-4,658956E-1
2018-02-28  12:37:47,246651	-5,044294E+0	2018-02-28  12:37:47,246651	-4,658956E-1
2018-02-28  12:37:47,246659	-4,877767E+0	2018-02-28  12:37:47,246659	-4,658956E-1
2018-02-28  12:37:47,246667	-4,877767E+0	2018-02-28  12:37:47,246667	-4,658956E-1
2018-02-28  12:37:47,246675	-4,877767E+0	2018-02-28  12:37:47,246675	-4,235119E-1
2018-02-28  12:37:47,246683	-4,877767E+0	2018-02-28  12:37:47,246683	-4,658956E-1
2018-02-28  12:37:47,246691	-4,877767E+0	2018-02-28  12:37:47,246691	-4,658956E-1
2018-02-28  12:37:47,246699	-4,877767E+0	2018-02-28  12:37:47,246699	-4,658956E-1
2018-02-28  12:37:47,246707	-4,877767E+0	2018-02-28  12:37:47,246707	-4,235119E-1
2018-02-28  12:37:47,246715	-4,877767E+0	2018-02-28  12:37:47,246715	-4,658956E-1
2018-02-28  12:37:47,246723	-4,877767E+0	2018-02-28  12:37:47,246723	-4,235119E-1
2018-02-28  12:37:47,246731	-4,877767E+0	2018-02-28  12:37:47,246731	-4,658956E-1
2018-02-28  12:37:47,246739	-4,877767E+0	2018-02-28  12:37:47,246739	-4,235119E-1
2018-02-28  12:37:47,246747	-4,877767E+0	2018-02-28  12:37:47,246747	-4,235119E-1
2018-02-28  12:37:47,246755	-5,044294E+0	2018-02-28  12:37:47,246755	-4,658956E-1
2018-02-28  12:37:47,246763	-4,877767E+0	2018-02-28  12:37:47,246763	-4,235119E-1
2018-02-28  12:37:47,246771	-4,877767E+0	2018-02-28  12:37:47,246771	-4,658956E-1
2018-02-28  12:37:47,246779	-5,044294E+0	2018-02-28  12:37:47,246779	-4,235119E-1
2018-02-28  12:37:47,246787	-4,877767E+0	2018-02-28  12:37:47,246787	-4,235119E-1
2018-02-28  12:37:47,246795	-4,877767E+0	2018-02-28  12:37:47,246795	-4,235119E-1
2018-02-28  12:37:47,246803	-4,877767E+0	2018-02-28  12:37:47,246803	-4,658956E-1
2018-02-28  12:37:47,246811	-4,877767E+0	2018-02-28  12:37:47,246811	-4,658956E-1
2018-02-28  12:37:47,246819	-4,877767E+0	2018-02-28  12:37:47,246819	-4,235119E-1
2018-02-28  12:37:47,246827	-4,877767E+0	2018-02-28  12:37:47,246827	-4,658956E-1
2018-02-28  12:37:47,246835	-5,044294E+0	2018-02-28  12:37:47,246835	-4,235119E-1
2018-02-28  12:37:47,246843	-4,877767E+0	2018-02-28  12:37:47,246843	-4,235119E-1
2018-02-28  12:37:47,246851	-4,877767E+0	2018-02-28  12:37:47,246851	-4,658956E-1
2018-02-28  12:37:47,246859	-4,877767E+0	2018-02-28  12:37:47,246859	-4,235119E-1
2018-02-28  12:37:47,246867	-4,877767E+0	2018-02-28  12:37:47,246867	-4,658956E-1
2018-02-28  12:37:47,246875	-4,877767E+0	2018-02-28  12:37:47,246875	-4,235119E-1
2018-02-28  12:37:47,246883	-4,877767E+0	2018-02-28  12:37:47,246883	-4,235119E-1
2018-02-28  12:37:47,246891	-4,877767E+0	2018-02-28  12:37:47,246891	-4,235119E-1
2018-02-28  12:37:47,246899	-4,877767E+0	2018-02-28  12:37:47,246899	-4,235119E-1
