waveform	[0]		[1]	
t0	2018-02-27  19:14:36,234940		2018-02-27  19:14:36,234940	
delta t	8,000000E-8		8,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:14:36,235089	4,956667E+0	2018-02-27  19:14:36,235089	4,147451E+0
2018-02-27  19:14:36,235089	4,956667E+0	2018-02-27  19:14:36,235089	4,147451E+0
2018-02-27  19:14:36,235089	4,956667E+0	2018-02-27  19:14:36,235089	4,147451E+0
2018-02-27  19:14:36,235089	4,956667E+0	2018-02-27  19:14:36,235089	4,147451E+0
2018-02-27  19:14:36,235089	4,956667E+0	2018-02-27  19:14:36,235089	4,147451E+0
2018-02-27  19:14:36,235090	4,956667E+0	2018-02-27  19:14:36,235090	4,147451E+0
2018-02-27  19:14:36,235090	4,956667E+0	2018-02-27  19:14:36,235090	4,061880E+0
2018-02-27  19:14:36,235090	4,956667E+0	2018-02-27  19:14:36,235090	4,061880E+0
2018-02-27  19:14:36,235090	4,956667E+0	2018-02-27  19:14:36,235090	4,061880E+0
2018-02-27  19:14:36,235090	4,956667E+0	2018-02-27  19:14:36,235090	4,147451E+0
2018-02-27  19:14:36,235090	4,956667E+0	2018-02-27  19:14:36,235090	4,147451E+0
2018-02-27  19:14:36,235090	4,956667E+0	2018-02-27  19:14:36,235090	4,147451E+0
2018-02-27  19:14:36,235090	4,956667E+0	2018-02-27  19:14:36,235090	4,147451E+0
2018-02-27  19:14:36,235090	4,791772E+0	2018-02-27  19:14:36,235090	4,061880E+0
2018-02-27  19:14:36,235090	3,142823E+0	2018-02-27  19:14:36,235090	2,264906E+0
2018-02-27  19:14:36,235090	-3,947657E+0	2018-02-27  19:14:36,235090	-4,751849E+0
2018-02-27  19:14:36,235090	-4,772131E+0	2018-02-27  19:14:36,235090	-5,607551E+0
2018-02-27  19:14:36,235090	-4,937026E+0	2018-02-27  19:14:36,235090	-5,607551E+0
2018-02-27  19:14:36,235091	-4,937026E+0	2018-02-27  19:14:36,235091	-5,607551E+0
2018-02-27  19:14:36,235091	-4,772131E+0	2018-02-27  19:14:36,235091	-5,607551E+0
2018-02-27  19:14:36,235091	-4,937026E+0	2018-02-27  19:14:36,235091	-5,607551E+0
2018-02-27  19:14:36,235091	-4,772131E+0	2018-02-27  19:14:36,235091	-5,607551E+0
2018-02-27  19:14:36,235091	-4,937026E+0	2018-02-27  19:14:36,235091	-5,607551E+0
2018-02-27  19:14:36,235091	-4,937026E+0	2018-02-27  19:14:36,235091	-5,607551E+0
2018-02-27  19:14:36,235091	-4,937026E+0	2018-02-27  19:14:36,235091	-5,607551E+0
2018-02-27  19:14:36,235091	-4,937026E+0	2018-02-27  19:14:36,235091	-5,607551E+0
2018-02-27  19:14:36,235091	-4,937026E+0	2018-02-27  19:14:36,235091	-5,607551E+0
2018-02-27  19:14:36,235091	-4,937026E+0	2018-02-27  19:14:36,235091	-5,607551E+0
2018-02-27  19:14:36,235091	-4,937026E+0	2018-02-27  19:14:36,235091	-5,607551E+0
2018-02-27  19:14:36,235091	-4,772131E+0	2018-02-27  19:14:36,235091	-5,607551E+0
2018-02-27  19:14:36,235092	-4,937026E+0	2018-02-27  19:14:36,235092	-5,607551E+0
2018-02-27  19:14:36,235092	-4,937026E+0	2018-02-27  19:14:36,235092	-5,607551E+0
2018-02-27  19:14:36,235092	-4,937026E+0	2018-02-27  19:14:36,235092	-5,607551E+0
2018-02-27  19:14:36,235092	-4,937026E+0	2018-02-27  19:14:36,235092	-5,607551E+0
2018-02-27  19:14:36,235092	-4,937026E+0	2018-02-27  19:14:36,235092	-5,607551E+0
2018-02-27  19:14:36,235092	-4,937026E+0	2018-02-27  19:14:36,235092	-5,607551E+0
2018-02-27  19:14:36,235092	-4,772131E+0	2018-02-27  19:14:36,235092	-5,607551E+0
2018-02-27  19:14:36,235092	-4,937026E+0	2018-02-27  19:14:36,235092	-5,607551E+0
2018-02-27  19:14:36,235092	-4,937026E+0	2018-02-27  19:14:36,235092	-5,607551E+0
2018-02-27  19:14:36,235092	-4,937026E+0	2018-02-27  19:14:36,235092	-5,607551E+0
2018-02-27  19:14:36,235092	-4,937026E+0	2018-02-27  19:14:36,235092	-5,607551E+0
2018-02-27  19:14:36,235092	-4,937026E+0	2018-02-27  19:14:36,235092	-5,607551E+0
2018-02-27  19:14:36,235092	-4,937026E+0	2018-02-27  19:14:36,235092	-5,607551E+0
2018-02-27  19:14:36,235093	-4,937026E+0	2018-02-27  19:14:36,235093	-5,607551E+0
2018-02-27  19:14:36,235093	-4,937026E+0	2018-02-27  19:14:36,235093	-5,607551E+0
2018-02-27  19:14:36,235093	-4,937026E+0	2018-02-27  19:14:36,235093	-5,607551E+0
2018-02-27  19:14:36,235093	-4,937026E+0	2018-02-27  19:14:36,235093	-5,607551E+0
2018-02-27  19:14:36,235093	-4,937026E+0	2018-02-27  19:14:36,235093	-5,521981E+0
2018-02-27  19:14:36,235093	-4,937026E+0	2018-02-27  19:14:36,235093	-5,607551E+0
2018-02-27  19:14:36,235093	-4,937026E+0	2018-02-27  19:14:36,235093	-5,607551E+0
2018-02-27  19:14:36,235093	-4,937026E+0	2018-02-27  19:14:36,235093	-5,521981E+0
2018-02-27  19:14:36,235093	-4,937026E+0	2018-02-27  19:14:36,235093	-5,607551E+0
2018-02-27  19:14:36,235093	-4,937026E+0	2018-02-27  19:14:36,235093	-5,607551E+0
2018-02-27  19:14:36,235093	-4,937026E+0	2018-02-27  19:14:36,235093	-5,521981E+0
2018-02-27  19:14:36,235093	-4,937026E+0	2018-02-27  19:14:36,235093	-5,607551E+0
2018-02-27  19:14:36,235094	-4,937026E+0	2018-02-27  19:14:36,235094	-5,521981E+0
2018-02-27  19:14:36,235094	-4,937026E+0	2018-02-27  19:14:36,235094	-5,521981E+0
2018-02-27  19:14:36,235094	-4,937026E+0	2018-02-27  19:14:36,235094	-5,521981E+0
2018-02-27  19:14:36,235094	-4,937026E+0	2018-02-27  19:14:36,235094	-5,521981E+0
2018-02-27  19:14:36,235094	-4,937026E+0	2018-02-27  19:14:36,235094	-5,521981E+0
2018-02-27  19:14:36,235094	-4,937026E+0	2018-02-27  19:14:36,235094	-5,521981E+0
2018-02-27  19:14:36,235094	-4,937026E+0	2018-02-27  19:14:36,235094	-5,521981E+0
2018-02-27  19:14:36,235094	-4,937026E+0	2018-02-27  19:14:36,235094	-5,521981E+0
2018-02-27  19:14:36,235094	-4,937026E+0	2018-02-27  19:14:36,235094	-5,521981E+0
2018-02-27  19:14:36,235094	-4,937026E+0	2018-02-27  19:14:36,235094	-5,521981E+0
2018-02-27  19:14:36,235094	-4,937026E+0	2018-02-27  19:14:36,235094	-5,521981E+0
2018-02-27  19:14:36,235094	-4,937026E+0	2018-02-27  19:14:36,235094	-5,521981E+0
2018-02-27  19:14:36,235094	-4,937026E+0	2018-02-27  19:14:36,235094	-5,521981E+0
2018-02-27  19:14:36,235095	-4,937026E+0	2018-02-27  19:14:36,235095	-5,521981E+0
2018-02-27  19:14:36,235095	-4,937026E+0	2018-02-27  19:14:36,235095	-5,521981E+0
2018-02-27  19:14:36,235095	-4,937026E+0	2018-02-27  19:14:36,235095	-5,521981E+0
2018-02-27  19:14:36,235095	-4,937026E+0	2018-02-27  19:14:36,235095	-5,521981E+0
2018-02-27  19:14:36,235095	-4,937026E+0	2018-02-27  19:14:36,235095	-5,521981E+0
2018-02-27  19:14:36,235095	-4,772131E+0	2018-02-27  19:14:36,235095	-5,521981E+0
2018-02-27  19:14:36,235095	-4,937026E+0	2018-02-27  19:14:36,235095	-5,436410E+0
2018-02-27  19:14:36,235095	-4,937026E+0	2018-02-27  19:14:36,235095	-5,436410E+0
2018-02-27  19:14:36,235095	-4,937026E+0	2018-02-27  19:14:36,235095	-5,521981E+0
2018-02-27  19:14:36,235095	-4,937026E+0	2018-02-27  19:14:36,235095	-5,436410E+0
2018-02-27  19:14:36,235095	-4,937026E+0	2018-02-27  19:14:36,235095	-5,521981E+0
2018-02-27  19:14:36,235095	-4,937026E+0	2018-02-27  19:14:36,235095	-5,436410E+0
2018-02-27  19:14:36,235096	-4,937026E+0	2018-02-27  19:14:36,235096	-5,436410E+0
2018-02-27  19:14:36,235096	-4,937026E+0	2018-02-27  19:14:36,235096	-5,436410E+0
2018-02-27  19:14:36,235096	-4,937026E+0	2018-02-27  19:14:36,235096	-5,436410E+0
2018-02-27  19:14:36,235096	-4,937026E+0	2018-02-27  19:14:36,235096	-5,436410E+0
2018-02-27  19:14:36,235096	-4,937026E+0	2018-02-27  19:14:36,235096	-5,436410E+0
2018-02-27  19:14:36,235096	-4,937026E+0	2018-02-27  19:14:36,235096	-5,436410E+0
2018-02-27  19:14:36,235096	-4,937026E+0	2018-02-27  19:14:36,235096	-5,436410E+0
2018-02-27  19:14:36,235096	-4,772131E+0	2018-02-27  19:14:36,235096	-5,436410E+0
2018-02-27  19:14:36,235096	-4,937026E+0	2018-02-27  19:14:36,235096	-5,436410E+0
2018-02-27  19:14:36,235096	-4,937026E+0	2018-02-27  19:14:36,235096	-5,436410E+0
2018-02-27  19:14:36,235096	-4,937026E+0	2018-02-27  19:14:36,235096	-5,436410E+0
2018-02-27  19:14:36,235096	-4,772131E+0	2018-02-27  19:14:36,235096	-5,436410E+0
2018-02-27  19:14:36,235096	-4,937026E+0	2018-02-27  19:14:36,235096	-5,350840E+0
2018-02-27  19:14:36,235097	-4,937026E+0	2018-02-27  19:14:36,235097	-5,436410E+0
2018-02-27  19:14:36,235097	-4,772131E+0	2018-02-27  19:14:36,235097	-5,436410E+0
2018-02-27  19:14:36,235097	-4,937026E+0	2018-02-27  19:14:36,235097	-5,436410E+0
2018-02-27  19:14:36,235097	-4,937026E+0	2018-02-27  19:14:36,235097	-5,436410E+0
2018-02-27  19:14:36,235097	-4,937026E+0	2018-02-27  19:14:36,235097	-5,436410E+0
2018-02-27  19:14:36,235097	-4,937026E+0	2018-02-27  19:14:36,235097	-5,350840E+0
2018-02-27  19:14:36,235097	-4,937026E+0	2018-02-27  19:14:36,235097	-5,350840E+0
2018-02-27  19:14:36,235097	-4,937026E+0	2018-02-27  19:14:36,235097	-5,436410E+0
2018-02-27  19:14:36,235097	-4,937026E+0	2018-02-27  19:14:36,235097	-5,436410E+0
2018-02-27  19:14:36,235097	-4,937026E+0	2018-02-27  19:14:36,235097	-5,350840E+0
2018-02-27  19:14:36,235097	-4,937026E+0	2018-02-27  19:14:36,235097	-5,350840E+0
2018-02-27  19:14:36,235097	-4,937026E+0	2018-02-27  19:14:36,235097	-5,436410E+0
2018-02-27  19:14:36,235098	-4,937026E+0	2018-02-27  19:14:36,235098	-5,350840E+0
2018-02-27  19:14:36,235098	-4,937026E+0	2018-02-27  19:14:36,235098	-5,350840E+0
2018-02-27  19:14:36,235098	-4,772131E+0	2018-02-27  19:14:36,235098	-5,350840E+0
2018-02-27  19:14:36,235098	-4,772131E+0	2018-02-27  19:14:36,235098	-5,350840E+0
2018-02-27  19:14:36,235098	-4,937026E+0	2018-02-27  19:14:36,235098	-5,350840E+0
2018-02-27  19:14:36,235098	-4,937026E+0	2018-02-27  19:14:36,235098	-5,350840E+0
2018-02-27  19:14:36,235098	-4,937026E+0	2018-02-27  19:14:36,235098	-5,350840E+0
2018-02-27  19:14:36,235098	-4,937026E+0	2018-02-27  19:14:36,235098	-5,350840E+0
2018-02-27  19:14:36,235098	-4,937026E+0	2018-02-27  19:14:36,235098	-5,350840E+0
2018-02-27  19:14:36,235098	-4,937026E+0	2018-02-27  19:14:36,235098	-5,350840E+0
2018-02-27  19:14:36,235098	-4,937026E+0	2018-02-27  19:14:36,235098	-5,350840E+0
2018-02-27  19:14:36,235098	-4,937026E+0	2018-02-27  19:14:36,235098	-5,350840E+0
2018-02-27  19:14:36,235098	-4,772131E+0	2018-02-27  19:14:36,235098	-5,350840E+0
2018-02-27  19:14:36,235099	-4,937026E+0	2018-02-27  19:14:36,235099	-5,350840E+0
2018-02-27  19:14:36,235099	-4,772131E+0	2018-02-27  19:14:36,235099	-5,350840E+0
2018-02-27  19:14:36,235099	-4,937026E+0	2018-02-27  19:14:36,235099	-5,350840E+0
2018-02-27  19:14:36,235099	-4,772131E+0	2018-02-27  19:14:36,235099	-5,265270E+0
2018-02-27  19:14:36,235099	-4,937026E+0	2018-02-27  19:14:36,235099	-5,350840E+0
2018-02-27  19:14:36,235099	-4,937026E+0	2018-02-27  19:14:36,235099	-5,265270E+0
2018-02-27  19:14:36,235099	-4,937026E+0	2018-02-27  19:14:36,235099	-5,350840E+0
2018-02-27  19:14:36,235099	-4,937026E+0	2018-02-27  19:14:36,235099	-5,350840E+0
2018-02-27  19:14:36,235099	-4,937026E+0	2018-02-27  19:14:36,235099	-5,265270E+0
2018-02-27  19:14:36,235099	-4,937026E+0	2018-02-27  19:14:36,235099	-5,265270E+0
2018-02-27  19:14:36,235099	-4,937026E+0	2018-02-27  19:14:36,235099	-5,265270E+0
2018-02-27  19:14:36,235099	-4,772131E+0	2018-02-27  19:14:36,235099	-5,265270E+0
2018-02-27  19:14:36,235100	-4,937026E+0	2018-02-27  19:14:36,235100	-5,350840E+0
2018-02-27  19:14:36,235100	-4,937026E+0	2018-02-27  19:14:36,235100	-5,265270E+0
2018-02-27  19:14:36,235100	-4,937026E+0	2018-02-27  19:14:36,235100	-5,265270E+0
2018-02-27  19:14:36,235100	-4,937026E+0	2018-02-27  19:14:36,235100	-5,265270E+0
2018-02-27  19:14:36,235100	-4,937026E+0	2018-02-27  19:14:36,235100	-5,265270E+0
2018-02-27  19:14:36,235100	-4,772131E+0	2018-02-27  19:14:36,235100	-5,265270E+0
2018-02-27  19:14:36,235100	-4,937026E+0	2018-02-27  19:14:36,235100	-5,265270E+0
2018-02-27  19:14:36,235100	-4,937026E+0	2018-02-27  19:14:36,235100	-5,265270E+0
2018-02-27  19:14:36,235100	-4,937026E+0	2018-02-27  19:14:36,235100	-5,265270E+0
2018-02-27  19:14:36,235100	-4,937026E+0	2018-02-27  19:14:36,235100	-5,265270E+0
2018-02-27  19:14:36,235100	-4,772131E+0	2018-02-27  19:14:36,235100	-5,265270E+0
2018-02-27  19:14:36,235100	-4,937026E+0	2018-02-27  19:14:36,235100	-5,265270E+0
2018-02-27  19:14:36,235100	-4,937026E+0	2018-02-27  19:14:36,235100	-5,265270E+0
2018-02-27  19:14:36,235101	-4,937026E+0	2018-02-27  19:14:36,235101	-5,265270E+0
2018-02-27  19:14:36,235101	-4,772131E+0	2018-02-27  19:14:36,235101	-5,265270E+0
2018-02-27  19:14:36,235101	-4,937026E+0	2018-02-27  19:14:36,235101	-5,265270E+0
2018-02-27  19:14:36,235101	-4,937026E+0	2018-02-27  19:14:36,235101	-5,265270E+0
2018-02-27  19:14:36,235101	-4,772131E+0	2018-02-27  19:14:36,235101	-5,265270E+0
2018-02-27  19:14:36,235101	-4,937026E+0	2018-02-27  19:14:36,235101	-5,265270E+0
2018-02-27  19:14:36,235101	-4,937026E+0	2018-02-27  19:14:36,235101	-5,265270E+0
2018-02-27  19:14:36,235101	-4,937026E+0	2018-02-27  19:14:36,235101	-5,265270E+0
2018-02-27  19:14:36,235101	-4,937026E+0	2018-02-27  19:14:36,235101	-5,265270E+0
2018-02-27  19:14:36,235101	-4,937026E+0	2018-02-27  19:14:36,235101	-5,265270E+0
2018-02-27  19:14:36,235101	-4,937026E+0	2018-02-27  19:14:36,235101	-5,265270E+0
2018-02-27  19:14:36,235101	-4,937026E+0	2018-02-27  19:14:36,235101	-5,265270E+0
2018-02-27  19:14:36,235102	-4,937026E+0	2018-02-27  19:14:36,235102	-5,265270E+0
2018-02-27  19:14:36,235102	-4,937026E+0	2018-02-27  19:14:36,235102	-5,265270E+0
2018-02-27  19:14:36,235102	-4,937026E+0	2018-02-27  19:14:36,235102	-5,265270E+0
2018-02-27  19:14:36,235102	-4,937026E+0	2018-02-27  19:14:36,235102	-5,265270E+0
2018-02-27  19:14:36,235102	-4,937026E+0	2018-02-27  19:14:36,235102	-5,265270E+0
2018-02-27  19:14:36,235102	-4,937026E+0	2018-02-27  19:14:36,235102	-5,265270E+0
2018-02-27  19:14:36,235102	-4,772131E+0	2018-02-27  19:14:36,235102	-5,179700E+0
2018-02-27  19:14:36,235102	-4,937026E+0	2018-02-27  19:14:36,235102	-5,265270E+0
2018-02-27  19:14:36,235102	-4,937026E+0	2018-02-27  19:14:36,235102	-5,265270E+0
2018-02-27  19:14:36,235102	-4,937026E+0	2018-02-27  19:14:36,235102	-5,265270E+0
2018-02-27  19:14:36,235102	-4,937026E+0	2018-02-27  19:14:36,235102	-5,179700E+0
2018-02-27  19:14:36,235102	-4,937026E+0	2018-02-27  19:14:36,235102	-5,265270E+0
2018-02-27  19:14:36,235102	-4,937026E+0	2018-02-27  19:14:36,235102	-5,179700E+0
2018-02-27  19:14:36,235103	-4,772131E+0	2018-02-27  19:14:36,235103	-5,179700E+0
2018-02-27  19:14:36,235103	-4,772131E+0	2018-02-27  19:14:36,235103	-5,179700E+0
2018-02-27  19:14:36,235103	-4,937026E+0	2018-02-27  19:14:36,235103	-5,265270E+0
2018-02-27  19:14:36,235103	-4,772131E+0	2018-02-27  19:14:36,235103	-5,179700E+0
2018-02-27  19:14:36,235103	-4,937026E+0	2018-02-27  19:14:36,235103	-5,179700E+0
2018-02-27  19:14:36,235103	-4,937026E+0	2018-02-27  19:14:36,235103	-5,265270E+0
2018-02-27  19:14:36,235103	-4,937026E+0	2018-02-27  19:14:36,235103	-5,179700E+0
2018-02-27  19:14:36,235103	-4,937026E+0	2018-02-27  19:14:36,235103	-5,179700E+0
2018-02-27  19:14:36,235103	-4,937026E+0	2018-02-27  19:14:36,235103	-5,265270E+0
2018-02-27  19:14:36,235103	-4,937026E+0	2018-02-27  19:14:36,235103	-5,179700E+0
2018-02-27  19:14:36,235103	-4,937026E+0	2018-02-27  19:14:36,235103	-5,179700E+0
2018-02-27  19:14:36,235103	-4,937026E+0	2018-02-27  19:14:36,235103	-5,179700E+0
2018-02-27  19:14:36,235104	-4,937026E+0	2018-02-27  19:14:36,235104	-5,265270E+0
2018-02-27  19:14:36,235104	-4,937026E+0	2018-02-27  19:14:36,235104	-5,179700E+0
2018-02-27  19:14:36,235104	-4,937026E+0	2018-02-27  19:14:36,235104	-5,179700E+0
2018-02-27  19:14:36,235104	-4,937026E+0	2018-02-27  19:14:36,235104	-5,179700E+0
2018-02-27  19:14:36,235104	-4,937026E+0	2018-02-27  19:14:36,235104	-5,179700E+0
2018-02-27  19:14:36,235104	-4,937026E+0	2018-02-27  19:14:36,235104	-5,179700E+0
2018-02-27  19:14:36,235104	-4,937026E+0	2018-02-27  19:14:36,235104	-5,179700E+0
2018-02-27  19:14:36,235104	-4,937026E+0	2018-02-27  19:14:36,235104	-5,179700E+0
2018-02-27  19:14:36,235104	-4,937026E+0	2018-02-27  19:14:36,235104	-5,179700E+0
2018-02-27  19:14:36,235104	-4,937026E+0	2018-02-27  19:14:36,235104	-5,179700E+0
2018-02-27  19:14:36,235104	-4,937026E+0	2018-02-27  19:14:36,235104	-5,179700E+0
2018-02-27  19:14:36,235104	-4,937026E+0	2018-02-27  19:14:36,235104	-5,179700E+0
2018-02-27  19:14:36,235104	-4,937026E+0	2018-02-27  19:14:36,235104	-5,179700E+0
2018-02-27  19:14:36,235105	-4,937026E+0	2018-02-27  19:14:36,235105	-5,179700E+0
2018-02-27  19:14:36,235105	-4,937026E+0	2018-02-27  19:14:36,235105	-5,179700E+0
2018-02-27  19:14:36,235105	-4,772131E+0	2018-02-27  19:14:36,235105	-5,179700E+0
2018-02-27  19:14:36,235105	-4,937026E+0	2018-02-27  19:14:36,235105	-5,179700E+0
2018-02-27  19:14:36,235105	-4,937026E+0	2018-02-27  19:14:36,235105	-5,179700E+0
2018-02-27  19:14:36,235105	-4,937026E+0	2018-02-27  19:14:36,235105	-5,179700E+0
2018-02-27  19:14:36,235105	-4,937026E+0	2018-02-27  19:14:36,235105	-5,179700E+0
2018-02-27  19:14:36,235105	-4,937026E+0	2018-02-27  19:14:36,235105	-5,179700E+0
2018-02-27  19:14:36,235105	-4,937026E+0	2018-02-27  19:14:36,235105	-5,179700E+0
2018-02-27  19:14:36,235105	-4,937026E+0	2018-02-27  19:14:36,235105	-5,179700E+0
2018-02-27  19:14:36,235105	-4,937026E+0	2018-02-27  19:14:36,235105	-5,179700E+0
2018-02-27  19:14:36,235105	-4,937026E+0	2018-02-27  19:14:36,235105	-5,179700E+0
2018-02-27  19:14:36,235106	-4,937026E+0	2018-02-27  19:14:36,235106	-5,179700E+0
2018-02-27  19:14:36,235106	-4,937026E+0	2018-02-27  19:14:36,235106	-5,179700E+0
2018-02-27  19:14:36,235106	-4,937026E+0	2018-02-27  19:14:36,235106	-5,094130E+0
2018-02-27  19:14:36,235106	-4,937026E+0	2018-02-27  19:14:36,235106	-5,179700E+0
2018-02-27  19:14:36,235106	-4,937026E+0	2018-02-27  19:14:36,235106	-5,094130E+0
2018-02-27  19:14:36,235106	-4,937026E+0	2018-02-27  19:14:36,235106	-5,179700E+0
2018-02-27  19:14:36,235106	-4,937026E+0	2018-02-27  19:14:36,235106	-5,094130E+0
2018-02-27  19:14:36,235106	-4,937026E+0	2018-02-27  19:14:36,235106	-5,094130E+0
2018-02-27  19:14:36,235106	-4,937026E+0	2018-02-27  19:14:36,235106	-5,094130E+0
2018-02-27  19:14:36,235106	-4,937026E+0	2018-02-27  19:14:36,235106	-5,179700E+0
2018-02-27  19:14:36,235106	-4,937026E+0	2018-02-27  19:14:36,235106	-5,179700E+0
2018-02-27  19:14:36,235106	-4,937026E+0	2018-02-27  19:14:36,235106	-5,094130E+0
2018-02-27  19:14:36,235106	-4,937026E+0	2018-02-27  19:14:36,235106	-5,094130E+0
2018-02-27  19:14:36,235107	-4,937026E+0	2018-02-27  19:14:36,235107	-5,094130E+0
2018-02-27  19:14:36,235107	-4,937026E+0	2018-02-27  19:14:36,235107	-5,094130E+0
2018-02-27  19:14:36,235107	-4,937026E+0	2018-02-27  19:14:36,235107	-5,094130E+0
2018-02-27  19:14:36,235107	-4,937026E+0	2018-02-27  19:14:36,235107	-5,179700E+0
2018-02-27  19:14:36,235107	-4,937026E+0	2018-02-27  19:14:36,235107	-5,094130E+0
2018-02-27  19:14:36,235107	-4,937026E+0	2018-02-27  19:14:36,235107	-5,094130E+0
2018-02-27  19:14:36,235107	-4,937026E+0	2018-02-27  19:14:36,235107	-5,094130E+0
2018-02-27  19:14:36,235107	-4,937026E+0	2018-02-27  19:14:36,235107	-5,094130E+0
2018-02-27  19:14:36,235107	-4,937026E+0	2018-02-27  19:14:36,235107	-5,094130E+0
2018-02-27  19:14:36,235107	-4,937026E+0	2018-02-27  19:14:36,235107	-5,094130E+0
2018-02-27  19:14:36,235107	-4,772131E+0	2018-02-27  19:14:36,235107	-5,094130E+0
2018-02-27  19:14:36,235107	-4,937026E+0	2018-02-27  19:14:36,235107	-5,094130E+0
2018-02-27  19:14:36,235108	-4,937026E+0	2018-02-27  19:14:36,235108	-5,094130E+0
2018-02-27  19:14:36,235108	-4,937026E+0	2018-02-27  19:14:36,235108	-5,008559E+0
2018-02-27  19:14:36,235108	-4,937026E+0	2018-02-27  19:14:36,235108	-5,094130E+0
2018-02-27  19:14:36,235108	-4,937026E+0	2018-02-27  19:14:36,235108	-5,094130E+0
2018-02-27  19:14:36,235108	-4,937026E+0	2018-02-27  19:14:36,235108	-5,094130E+0
2018-02-27  19:14:36,235108	-4,937026E+0	2018-02-27  19:14:36,235108	-5,094130E+0
2018-02-27  19:14:36,235108	-4,937026E+0	2018-02-27  19:14:36,235108	-5,094130E+0
2018-02-27  19:14:36,235108	-4,937026E+0	2018-02-27  19:14:36,235108	-5,008559E+0
2018-02-27  19:14:36,235108	-4,937026E+0	2018-02-27  19:14:36,235108	-5,094130E+0
2018-02-27  19:14:36,235108	-4,937026E+0	2018-02-27  19:14:36,235108	-5,094130E+0
2018-02-27  19:14:36,235108	-4,937026E+0	2018-02-27  19:14:36,235108	-5,094130E+0
2018-02-27  19:14:36,235108	-4,937026E+0	2018-02-27  19:14:36,235108	-5,008559E+0
2018-02-27  19:14:36,235108	-4,937026E+0	2018-02-27  19:14:36,235108	-5,094130E+0
2018-02-27  19:14:36,235109	-4,937026E+0	2018-02-27  19:14:36,235109	-5,008559E+0
2018-02-27  19:14:36,235109	-4,937026E+0	2018-02-27  19:14:36,235109	-5,008559E+0
2018-02-27  19:14:36,235109	-4,937026E+0	2018-02-27  19:14:36,235109	-5,008559E+0
2018-02-27  19:14:36,235109	-4,937026E+0	2018-02-27  19:14:36,235109	-5,008559E+0
2018-02-27  19:14:36,235109	-4,937026E+0	2018-02-27  19:14:36,235109	-5,008559E+0
2018-02-27  19:14:36,235109	-4,772131E+0	2018-02-27  19:14:36,235109	-5,008559E+0
2018-02-27  19:14:36,235109	-4,937026E+0	2018-02-27  19:14:36,235109	-5,008559E+0
2018-02-27  19:14:36,235109	-4,937026E+0	2018-02-27  19:14:36,235109	-5,008559E+0
2018-02-27  19:14:36,235109	-4,937026E+0	2018-02-27  19:14:36,235109	-5,094130E+0
2018-02-27  19:14:36,235109	-4,937026E+0	2018-02-27  19:14:36,235109	-5,008559E+0
2018-02-27  19:14:36,235109	-4,937026E+0	2018-02-27  19:14:36,235109	-5,008559E+0
2018-02-27  19:14:36,235109	-4,937026E+0	2018-02-27  19:14:36,235109	-5,008559E+0
2018-02-27  19:14:36,235110	-4,937026E+0	2018-02-27  19:14:36,235110	-5,008559E+0
2018-02-27  19:14:36,235110	-4,937026E+0	2018-02-27  19:14:36,235110	-5,008559E+0
2018-02-27  19:14:36,235110	-4,937026E+0	2018-02-27  19:14:36,235110	-5,008559E+0
2018-02-27  19:14:36,235110	-4,937026E+0	2018-02-27  19:14:36,235110	-4,922989E+0
2018-02-27  19:14:36,235110	-4,937026E+0	2018-02-27  19:14:36,235110	-4,922989E+0
2018-02-27  19:14:36,235110	-4,937026E+0	2018-02-27  19:14:36,235110	-5,008559E+0
2018-02-27  19:14:36,235110	-4,937026E+0	2018-02-27  19:14:36,235110	-5,008559E+0
2018-02-27  19:14:36,235110	-4,937026E+0	2018-02-27  19:14:36,235110	-5,008559E+0
2018-02-27  19:14:36,235110	-4,937026E+0	2018-02-27  19:14:36,235110	-4,922989E+0
2018-02-27  19:14:36,235110	-4,937026E+0	2018-02-27  19:14:36,235110	-4,922989E+0
2018-02-27  19:14:36,235110	-4,937026E+0	2018-02-27  19:14:36,235110	-4,922989E+0
2018-02-27  19:14:36,235110	-4,937026E+0	2018-02-27  19:14:36,235110	-5,008559E+0
2018-02-27  19:14:36,235110	-4,937026E+0	2018-02-27  19:14:36,235110	-5,008559E+0
2018-02-27  19:14:36,235111	-4,937026E+0	2018-02-27  19:14:36,235111	-5,008559E+0
2018-02-27  19:14:36,235111	-4,937026E+0	2018-02-27  19:14:36,235111	-4,922989E+0
2018-02-27  19:14:36,235111	-4,937026E+0	2018-02-27  19:14:36,235111	-4,922989E+0
2018-02-27  19:14:36,235111	-4,937026E+0	2018-02-27  19:14:36,235111	-4,922989E+0
2018-02-27  19:14:36,235111	-4,937026E+0	2018-02-27  19:14:36,235111	-4,922989E+0
2018-02-27  19:14:36,235111	-4,937026E+0	2018-02-27  19:14:36,235111	-4,922989E+0
2018-02-27  19:14:36,235111	-4,937026E+0	2018-02-27  19:14:36,235111	-4,922989E+0
2018-02-27  19:14:36,235111	-4,937026E+0	2018-02-27  19:14:36,235111	-5,008559E+0
2018-02-27  19:14:36,235111	-4,937026E+0	2018-02-27  19:14:36,235111	-4,922989E+0
2018-02-27  19:14:36,235111	-4,937026E+0	2018-02-27  19:14:36,235111	-4,922989E+0
